Time,Price
2012-06-29,10.45
2012-06-30,10.45
2012-07-05,10.39
2012-07-09,10.39
2012-07-14,10.39
2012-07-23,10.35
2012-07-25,10.35
2012-08-14,10.99
2012-08-27,9.5
2012-08-27,9.5
2012-08-28,9.5
2012-08-29,9.5
2012-08-29,9.5
2012-08-30,8.5
2012-08-30,8.5
2012-08-31,10.85
2012-09-01,10.85
2012-09-04,10.85
2012-09-05,9
2012-09-10,9
2012-09-11,9
2012-09-12,9
2012-10-07,9
2012-10-08,9
2012-10-19,9
2012-10-24,9
2012-11-03,8.95
2012-11-04,8.49
2012-11-06,8.35
2012-11-11,8.49
2012-11-24,10.94
2012-11-25,10.77
2012-11-25,10.77
2012-11-27,8.1
2012-12-04,9.1
2012-12-09,9.1
2012-12-13,8.9
2012-12-16,8.9
2012-12-16,8
2012-12-28,10.68
2013-01-01,8.1
2013-01-04,8.9
2013-01-09,8.48
2013-01-17,9.1
2013-01-20,10.85
2013-01-24,10.85
2013-01-24,9.1
2013-02-07,8.5
2013-02-09,10
2013-02-11,8.5
2013-03-04,10
2013-03-04,8.5
2013-03-13,8.5
2013-03-13,8.5
2013-04-01,8.5
2013-04-23,8.5
2013-05-01,8.49
2013-05-05,8.49
2013-05-06,8.49
2013-05-07,8.49
2013-05-14,8.5
2013-05-15,8.45
2013-05-31,10.99
2013-06-01,10.99
2013-06-05,10.99
2013-06-05,10.99
2013-06-07,10.99
2013-06-07,10.99
2013-06-10,10.99
2013-06-10,10.99
2013-06-14,11
2013-06-18,10.68
2013-06-27,11
2013-07-06,11
2013-07-09,11
2013-07-12,10.97
2013-07-19,11
2013-08-29,11
2013-09-14,11
2013-10-02,9.27
2013-10-23,11
2013-10-29,11
2013-11-04,11
2013-11-21,11
2013-11-27,10.71
2013-12-07,10.71
2013-12-13,11
2014-01-11,11
2014-01-29,11
2014-02-24,11
2014-02-27,11
2014-03-06,11
2014-04-07,12
2014-06-03,12
2014-07-10,12
2014-07-25,11.74
2014-08-06,11.63
2014-08-21,11.51
2014-08-29,11.36
2014-08-30,11.66
2014-09-05,11.56
2014-09-12,12
2014-09-12,11.4
2014-09-16,11.33
2014-09-19,10.91
2014-09-23,11.64
2014-09-25,11.31
2014-09-28,10.52
2014-10-02,11.15
2014-10-07,11.05
2014-10-14,11.47
2014-11-04,11.25
2014-11-08,10.27
2014-11-12,10.97
2014-11-20,10.83
2014-11-24,10.82
2014-11-28,10.91
2014-12-01,10.84
2014-12-05,10.59
2014-12-09,11.1
2014-12-28,11.8
2015-02-15,11.4
2015-02-19,11.81
2015-02-23,12.23
2015-02-27,10.84
2015-03-03,11.86
2015-03-12,10.98
2015-03-17,11.48
2015-03-22,10.74
2015-03-26,11.4
2015-03-28,11.69
2015-04-01,10.91
2015-04-05,11.97
2015-04-08,12
2015-04-11,12
2015-04-13,11.84
2015-04-15,11.99
2015-04-15,11.95
2015-04-19,12
2015-04-22,11.73
2015-04-25,12
2015-06-04,12
2015-06-09,11.81
2015-06-11,11.99
2015-06-14,11.48
2015-06-18,12
2015-06-21,12
2015-06-28,11.33
2015-07-04,11.7
2015-07-10,11.7
2015-07-14,11.67
2015-07-18,12
2015-07-22,11.93
2015-07-25,11.91
2015-07-29,12
2015-08-05,11.47
2015-08-10,11.84
2015-08-14,12
2015-08-18,11.95
2015-08-22,12
2015-09-16,12
2015-09-19,11.67
2015-09-20,11.68
2015-09-22,12
2015-09-26,11.65
2015-10-03,11.65
2015-11-11,12
2015-12-18,9.99
2015-12-22,9.97
2016-01-02,12
2016-01-31,12
2016-02-19,9.96
2016-03-17,12
2016-03-20,9.99
2016-03-24,11.97
2016-04-02,10.99
2016-04-05,11.97
2016-04-09,12
2016-04-30,12
2016-05-11,11.9
2016-05-14,11.92
2016-05-28,11.92
2016-05-31,9.27
2016-06-04,11.91
2016-10-26,12
2016-11-09,10.99
2016-11-18,10.99
2016-11-22,10.99
2016-11-25,10.99
