Time,Price
2012-07-14,13.6
2012-07-19,13.65
2012-07-19,15.12
2012-07-27,13.6
2012-07-31,13.6
2012-08-01,13.6
2012-08-08,14.05
2012-08-09,13.6
2012-08-11,14.8
2012-08-11,13.63
2012-08-12,15.12
2012-08-13,14.48
2012-08-13,13.6
2012-08-14,13.92
2012-08-15,13.6
2012-08-16,15.12
2012-08-17,15.12
2012-08-17,13.6
2012-08-18,15.12
2012-08-22,15.12
2012-09-02,13.74
2012-09-03,13.6
2012-09-13,13.6
2012-09-15,13.74
2012-09-18,13.74
2012-09-18,14.67
2012-09-19,14.06
2012-09-19,13.65
2012-09-23,14.06
2012-09-23,13.65
2012-09-25,15.12
2012-09-25,13.91
2012-10-10,13.91
2012-10-12,13.65
2012-10-14,12.03
2012-10-16,11.86
2012-10-18,12.03
2012-10-28,13.6
2012-10-30,13.6
2012-10-30,13.6
2012-10-30,13.6
2012-11-01,13.6
2012-11-02,13.6
2012-11-04,13.22
2012-11-06,13.9
2012-11-07,13.6
2012-11-07,12.03
2012-11-08,12.03
2012-11-12,12.03
2012-11-17,12.03
2012-11-30,13.76
2012-12-01,13.6
2012-12-02,13.9
2012-12-02,13.6
2012-12-03,13.5
2012-12-10,10.99
2012-12-10,10.99
2012-12-11,10.44
2012-12-13,10.99
2012-12-18,10.99
2012-12-22,10.99
2012-12-23,10.99
2012-12-24,10.22
2012-12-24,10.22
2012-12-24,10.22
2012-12-25,10.99
2012-12-26,10.16
2012-12-26,10.16
2012-12-26,10.99
2012-12-28,10.99
2013-01-09,14.06
2013-01-09,13.91
2013-01-10,11.1
2013-01-11,11.1
2013-01-21,11.39
2013-01-23,11.39
2013-01-23,11.1
2013-01-23,11.39
2013-01-25,11.1
2013-01-26,11.59
2013-01-26,11.59
2013-01-28,11.1
2013-01-28,11.1
2013-02-07,13.23
2013-02-09,11.05
2013-02-13,13.23
2013-02-15,11.05
2013-02-16,13.23
2013-02-17,11.05
2013-02-18,13.23
2013-02-22,11.05
2013-02-28,13.23
2013-03-01,11.05
2013-03-08,13.91
2013-03-10,11.05
2013-03-14,13.91
2013-03-18,11.05
2013-03-20,13.91
2013-03-27,11.32
2013-03-28,11.32
2013-03-30,11.34
2013-03-31,11.32
2013-04-02,11.05
2013-04-08,11.05
2013-04-10,11.05
2013-04-12,11.32
2013-04-13,11.32
2013-04-14,11.21
2013-04-15,11.21
2013-04-15,11.24
2013-04-17,11.63
2013-04-18,11.38
2013-04-19,11.32
2013-04-22,11.34
2013-04-23,11.12
2013-04-24,11.07
2013-04-25,10.84
2013-04-25,10.84
2013-04-26,13.91
2013-04-28,10.79
2013-05-01,10.24
2013-05-02,10.78
2013-05-07,10.24
2013-05-07,10.24
2013-05-08,10.78
2013-05-08,10.78
2013-05-13,13.5
2013-05-13,13.5
2013-05-14,13.91
2013-05-15,13.91
2013-05-16,10.21
2013-05-17,10.05
2013-05-17,10.05
2013-05-18,10.22
2013-05-21,10.22
2013-05-22,10.24
2013-05-23,10.24
2013-05-24,10.22
2013-05-26,13.91
2013-05-27,13.91
2013-05-28,10.22
2013-05-28,10.22
2013-05-29,10.22
2013-05-30,13.91
2013-05-31,13.91
2013-06-01,10.23
2013-06-01,10.23
2013-06-01,10.23
2013-06-02,10.61
2013-06-05,13.91
2013-06-07,13.91
2013-06-10,13.91
2013-06-14,13.91
2013-06-16,13.91
2013-06-21,10.95
2013-06-24,10.81
2013-06-28,10.86
2013-06-30,13.91
2013-07-03,13.91
2013-07-12,13.91
2013-07-13,13.91
2013-07-31,16.21
2013-08-01,14.51
2013-08-05,16.21
2013-08-26,16.21
2013-09-15,16.21
2013-09-26,12.21
2013-09-29,12.71
2013-10-02,11.99
2013-10-06,11.99
2013-10-09,11.99
2013-10-09,12.2
2013-12-10,17.67
2013-12-13,8.42
2014-01-01,15.72
2014-01-06,21.61
2014-01-31,14.13
2014-02-04,13.28
2014-02-22,13.48
2014-02-26,13.48
2014-03-17,18.2
2014-03-22,17.41
2014-05-04,17.18
2014-06-08,13.76
2014-06-27,13.6
2014-07-12,13.92
