Time,Price
2012-07-04,17.28
2012-07-21,17.27
2012-07-28,16.64
2012-07-29,16.68
2012-07-31,17.05
2012-08-02,16.83
2012-08-10,16.9
2012-08-16,17.57
2012-08-22,17.57
2012-08-23,19.5
2012-08-24,16.7
2012-08-25,16.72
2012-08-26,16.71
2012-08-27,16.7
2012-08-28,17.28
2012-08-29,17.28
2012-08-30,16.71
2012-09-01,17.28
2012-09-12,17.43
2012-09-13,17.43
2012-09-29,16.42
2012-09-30,15.84
2012-10-04,15.85
2012-10-05,16.13
2012-10-07,16.91
2012-10-08,16.16
2012-10-08,16.34
2012-10-09,16.9
2012-10-10,16.9
2012-10-12,16.9
2012-10-21,16.9
2012-10-23,17.41
2012-10-25,17.68
2012-11-15,16.54
2012-11-17,16.84
2012-11-18,16.55
2012-11-24,16.14
2012-11-25,17.11
2012-11-26,17.41
2012-11-27,19.88
2012-11-28,19.88
2012-12-01,17.41
2012-12-02,17.41
2012-12-03,17.41
2012-12-04,17.7
2012-12-05,16.9
2012-12-06,17.41
2012-12-07,17.41
2012-12-09,18.57
2012-12-10,18.57
2012-12-19,17.11
2012-12-20,16.14
2012-12-21,16.13
2012-12-21,16.13
2012-12-22,15.84
2012-12-23,16.13
2012-12-24,17.31
2012-12-24,17.31
2012-12-25,17.31
2012-12-28,17.31
2012-12-29,17.31
2013-01-01,17.7
2013-01-02,24.99
2013-01-21,17.09
2013-01-24,17.7
2013-01-25,17.7
2013-01-27,17.7
2013-01-28,16.65
2013-01-29,16.65
2013-02-01,16.15
2013-02-02,16.17
2013-02-02,16.14
2013-02-08,15.84
2013-02-09,15.84
2013-02-10,15.84
2013-02-12,15.84
2013-03-02,15.84
2013-03-03,16.59
2013-03-05,16.58
2013-03-06,16.52
2013-03-08,16.52
2013-03-10,16.81
2013-03-11,16.81
2013-03-14,16.52
2013-03-14,16.52
2013-04-10,15.34
2013-04-10,16.31
2013-04-13,16.52
2013-04-14,16.86
2013-04-14,16.82
2013-04-17,16.5
2013-04-18,16.5
2013-04-19,16.5
2013-04-22,16.5
2013-04-23,16.5
2013-05-02,16.5
2013-05-05,16.5
2013-05-08,16.5
2013-05-17,19.99
2013-05-20,16.81
2013-05-28,16.5
2013-05-30,16.5
2013-06-08,16.5
2013-06-08,16.5
2013-06-11,15.02
2013-06-13,16.5
2013-06-14,16.5
2013-06-18,16.5
2013-06-24,16.67
2013-06-28,16.79
2013-07-01,16.79
2013-07-04,24.99
2013-07-07,24.99
2013-07-10,24.99
2013-07-13,24.1
2013-07-19,16.79
2013-07-25,16.64
2013-07-28,16.67
2013-07-29,15.5
2013-08-03,22.37
2013-08-03,22.8
2013-08-06,23.93
2013-08-10,20.37
2013-08-13,20.5
2013-08-22,16.67
2013-09-01,16.79
2013-09-04,19.22
2013-09-07,22.01
2013-09-14,16.11
2013-09-14,15.98
2013-09-17,16.67
2013-09-29,16.79
2013-10-03,20.41
2013-10-04,21.05
2013-10-13,16.75
2013-10-17,18.19
2013-10-22,16.75
2013-10-24,16.67
2013-10-27,16.5
2013-10-30,16.41
2013-11-02,16.87
2013-11-05,16.62
2013-11-08,16.65
2013-11-11,20.4
2013-11-11,20.29
2013-11-22,16.5
2013-11-25,16.5
2013-11-28,15.49
2013-12-01,15.49
2013-12-04,15.49
2013-12-11,15.49
2013-12-17,15.49
2013-12-22,15.49
2013-12-29,16.46
2014-01-01,16.32
2014-01-04,16.46
2014-01-12,16.46
2014-01-17,16.46
2014-01-20,16.66
2014-01-29,16.46
2014-01-29,16.46
2014-02-01,16.5
2014-02-05,18.19
2014-02-08,20.41
2014-02-11,23.11
2014-02-14,18.19
2014-02-18,16.79
2014-02-19,17.24
2014-02-21,17.24
2014-02-24,16.89
2014-02-28,16.89
2014-03-06,16.89
2014-03-15,16.89
2014-03-18,16.89
2014-03-20,16.89
2014-03-22,16.69
2014-04-08,17.99
2014-04-13,17.99
2014-04-17,17.66
2014-04-26,17.49
2014-04-27,21.73
2014-05-03,19.74
2014-05-03,19.81
2014-05-04,19.81
2014-05-04,20.92
2014-05-05,20.68
2014-05-07,18.94
2014-05-10,17.14
2014-05-14,17.05
2014-05-18,17.09
2014-05-23,18.2
2014-06-04,21.06
2014-06-04,19.9
2014-06-09,18.53
2014-06-20,17.09
2014-06-27,17.09
2014-07-10,16.94
2014-07-25,20.78
2014-07-30,20.99
2014-07-30,20.78
2014-08-06,19.58
2014-08-06,20.89
2014-08-22,15.99
2014-09-12,15.99
2014-09-16,15.99
2014-09-16,15.99
2014-09-20,17.09
2014-09-24,17.05
2014-09-28,17.09
2014-10-03,17.09
2014-10-07,17.09
2014-10-08,17.09
2014-10-25,17.5
2014-10-26,17.5
2014-11-05,17.08
2014-11-09,17.05
2014-11-12,17.08
2014-11-24,17.08
2014-11-24,16.99
2014-11-28,16.99
2014-11-30,16.99
2014-12-02,16.99
2014-12-05,16.99
2014-12-29,17.05
2015-01-03,19.97
2015-01-04,18.5
2015-02-15,18.06
2015-02-15,19.85
2015-02-19,20.99
2015-02-24,19.5
2015-02-28,17.38
2015-03-04,17.38
2015-03-11,20.21
2015-03-12,17.64
2015-03-18,20.76
2015-03-20,18.71
2015-03-22,18.53
2015-03-26,21.53
2015-03-29,18.33
2015-04-01,20.86
2015-04-01,20.29
2015-04-05,21.53
2015-04-09,19.95
2015-04-12,19.32
2015-04-16,19.37
2015-04-19,18.51
2015-04-23,20.2
2015-04-24,20.2
2015-04-26,20.2
