Time,Price
2012-10-23,14.07
2012-10-25,14.5
2012-10-30,15.06
2012-10-31,15.39
2012-11-01,13.83
2012-11-02,14.11
2012-11-02,14.11
2012-11-03,13.67
2012-11-05,13.56
2012-11-07,12.69
2012-11-08,13.14
2012-11-09,15.59
2012-11-10,13.64
2012-11-11,13.93
2012-11-11,13.37
2012-11-13,13.43
2012-11-14,13.73
2012-11-15,13.33
2012-11-16,14.26
2012-11-17,15.59
2012-11-17,15.59
2012-11-18,14.53
2012-11-19,14.76
2012-11-20,14.71
2012-11-20,14.96
2012-11-21,13.99
2012-11-23,14.12
2012-11-24,13.75
2012-11-25,12.95
2012-11-28,14.17
2012-11-29,15.33
2012-11-30,15.14
2012-12-01,13.29
2016-11-26,13.29
