Time,Price
2012-07-13,7.35
2012-10-05,7.29
2012-10-11,6.93
2012-10-16,6.72
2012-10-18,6.45
2012-10-25,6.66
2012-12-05,6
2013-01-13,7.11
2013-01-26,7.77
2013-01-27,6.26
2013-02-22,6.89
2013-02-24,6.96
2013-03-12,6.87
2013-03-24,7.83
2013-04-03,6.73
2013-04-21,6.03
2013-04-24,7.03
2013-04-26,6.17
2013-05-03,6.7
2013-05-08,6.3
2013-05-09,6.26
2013-06-02,6.83
2013-09-01,7.29
2013-11-25,6
2014-05-06,6
2014-08-31,6
2015-04-20,6
2015-05-03,6
2015-05-17,6
2015-05-29,6
2015-06-18,5.4
2015-06-22,5.2
2015-06-25,5.49
2015-07-19,5.44
2015-07-22,5.55
2015-08-19,6
2015-09-05,6
2015-09-30,6
2015-11-05,6
2015-11-08,6
2015-11-27,6
2016-01-04,6
2016-02-20,6
2016-02-28,6
2016-10-26,6.45
2016-10-29,6.45
2016-10-31,6.45
2016-10-31,6.45
2016-11-02,6.45
2016-11-03,6.45
2016-11-04,6.45
2016-11-05,6.45
2016-11-05,6.45
2016-11-06,6.45
2016-11-08,6.45
2016-11-10,6.45
2016-11-10,6.45
2016-11-11,6.45
2016-11-12,6.45
2016-11-13,6.45
2016-11-14,6.45
2016-11-14,6.45
2016-11-15,6.45
2016-11-16,6.45
2016-11-17,6.45
2016-11-17,6.45
2016-11-18,6.45
2016-11-19,6.45
2016-11-20,6.45
2016-11-20,6.45
2016-11-21,6.45
2016-11-22,6.45
2016-11-23,6.45
2016-11-24,6.45
2016-11-24,6.45
2016-11-25,6.45
2016-11-25,6.45
2014-06-08,6.00
2014-12-14,6.00
2015-06-22,5.20
2015-07-13,4.97
2015-07-19,5.44
2015-08-28,6.00
2015-12-03,6.25
2015-12-05,6.00
2016-05-18,6.45
2016-07-24,4.99
2016-08-15,4.99
2016-08-22,4.99
2016-08-23,6.45
2016-11-26,6.45
