Time,Price
2012-06-02,16.03
2012-06-04,19.98
2012-06-07,19.98
2012-06-08,19.73
2012-06-08,19.73
2012-06-11,19.73
2012-06-13,19.73
2012-06-13,19.73
2012-06-14,19.73
2012-06-18,19.42
2012-06-19,19.05
2012-06-20,20.13
2012-06-22,19.73
2012-06-23,20.13
2012-06-26,19.98
2012-06-27,19.98
2012-06-28,19.6
2012-06-29,19.23
2012-06-29,18.87
2012-06-29,18.11
2012-06-29,18.11
2012-06-30,17.77
2012-07-02,18.11
2012-07-04,16.95
2012-07-04,16.39
2012-07-05,16.26
2012-07-05,16.09
2012-07-06,16.09
2012-07-07,16.22
2012-07-09,16.09
2012-07-10,16.9
2012-07-11,16.11
2012-07-12,16.9
2012-07-13,16.7
2012-07-14,16.23
2012-07-15,16.79
2012-07-17,19.45
2012-07-17,19.35
2012-07-18,19.04
2012-07-18,16.46
2012-07-18,15.59
2012-07-19,17
2012-07-20,17.11
2012-07-20,17
2012-07-22,16.6
2012-07-23,16.3
2012-07-23,16.22
2012-07-23,16.16
2012-07-24,16.43
2012-07-24,16.52
2012-07-24,16.22
2012-07-25,16.04
2012-07-25,16.05
2012-07-25,16.52
2012-07-25,16.25
2012-07-26,16.22
2012-07-26,16.22
2012-07-26,15.45
2012-07-27,16.22
2012-07-27,16.22
2012-07-27,16.22
2012-07-28,16.09
2012-07-29,16.09
2012-07-30,16.09
2012-07-31,16.09
2012-07-31,16.99
2012-08-01,16.99
2012-08-02,16.44
2012-08-02,16.99
2012-08-03,15.84
2012-08-03,16.09
2012-08-06,15.08
2012-08-06,15.89
2012-08-07,15.23
2012-08-08,15.22
2012-08-09,16.99
2012-08-10,16.49
2012-08-12,16.62
2012-08-13,16.42
2012-08-15,15.81
2012-08-15,16.42
2012-08-16,15.8
2012-08-16,16.54
2012-08-17,16.21
2012-08-17,16.01
2012-08-18,15.22
2012-08-21,16.42
2012-08-22,15.22
2012-08-25,15.3
2012-08-26,15.22
2012-08-26,15.76
2012-08-27,15.27
2012-08-27,15.25
2012-08-28,15.27
2012-08-29,15.22
2012-09-01,15.27
2012-09-02,15.3
2012-09-03,15.27
2012-09-03,15.22
