Time,Price
2012-12-31,26.22
2013-01-18,26.22
2013-01-31,26.21
2013-02-18,23.94
2013-02-18,23.94
2013-03-03,23.92
2013-03-04,23.9
2013-03-18,28.73
2013-03-28,26.49
2013-04-07,28.73
2013-05-02,28.03
2013-05-05,28.07
2013-05-14,27.89
2013-05-17,27.89
2013-05-27,28.73
2013-05-30,28.73
2013-06-29,29.28
2013-07-06,29.05
2013-07-24,29.05
2013-07-29,29.05
2013-08-13,28.93
2013-09-04,28.93
2013-09-24,28.53
2013-09-28,25.73
2013-10-16,23.98
2013-10-18,25.87
2013-10-21,25.44
2013-11-05,25.15
2013-11-07,25.26
2013-11-10,26.11
2013-12-02,20.98
2013-12-03,20.98
2013-12-07,27.38
2013-12-24,25.98
2013-12-26,25.48
2014-01-17,25.99
2014-02-13,26.27
2014-03-07,22.13
2014-03-09,21.67
2014-03-14,26.99
2014-04-16,23.05
2014-05-19,25.29
2014-05-21,25.28
2014-09-08,24.18
2014-09-10,24.18
2014-10-01,23.96
2014-10-03,23.96
2014-11-17,39.87
2014-12-21,39.87
2016-11-25,39.87
2014-06-08,18.95
2014-06-16,19.99
2014-07-14,15.00
2014-07-22,15.59
2014-07-28,15.59
2014-08-01,15.59
2014-09-03,20.01
2014-10-15,23.73
2014-11-15,23.73
2014-11-26,27.99
2015-01-09,34.99
2015-01-09,34.99
2015-03-16,34.99
2016-08-26,34.99
2016-11-26,34.99
