Time,Price
2013-08-21,27.87
2013-08-22,27.87
2013-08-22,19.94
2013-08-22,19.95
2013-08-25,19.97
2013-08-27,19.98
2013-08-28,19.98
2013-08-29,19.99
2013-09-01,20.01
2013-09-02,20
2013-09-03,20.02
2013-09-03,21.87
2013-09-03,20.02
2013-09-04,21.85
2013-09-05,19.99
2013-09-05,19.98
2013-09-07,20
2013-09-07,20.01
2013-09-08,20.01
2013-09-13,20.03
2013-09-14,20.34
2013-09-14,20.36
2013-09-15,20.33
2013-09-16,21.13
2013-09-17,20.25
2013-09-18,20.34
2013-09-19,20.34
2013-09-20,20.17
2013-09-22,20.48
2013-09-23,20.75
2013-09-25,20.75
2013-09-27,20.75
2013-09-28,20.75
2013-09-29,20.75
2013-09-30,20.75
2013-10-01,20.75
2013-10-03,20.75
2013-10-04,20.75
2013-10-06,19.38
2013-10-07,19.38
2013-10-09,19.77
2013-10-10,19.77
2013-10-11,19.77
2013-10-13,19.72
2013-10-14,19.64
2013-10-30,19.62
2013-10-30,19.62
2013-11-05,19.44
2013-11-09,19.58
2013-11-09,19.68
2013-11-10,19.68
2013-11-10,19.54
2013-11-11,19.61
2013-11-12,19.57
2013-11-13,19.57
2013-11-13,19.6
2013-11-13,19.6
2013-11-20,19.32
2013-11-22,19.38
2013-11-22,19.38
2013-11-23,19.38
2013-11-24,19.44
2013-11-25,19.44
2013-11-26,19.57
2013-11-26,19.57
2013-11-27,19.5
2013-11-28,19.09
2013-11-29,19.05
2013-11-30,18.9
2013-12-02,18.94
2013-12-02,18.94
2013-12-03,18.91
2013-12-04,19.51
2013-12-05,19.58
2013-12-06,19.88
2013-12-07,19.87
2013-12-08,19.54
2013-12-09,19.15
2013-12-11,19.12
2013-12-11,19.12
2013-12-11,19.12
2013-12-12,19.12
2013-12-13,19.32
2013-12-14,19.77
2013-12-14,19.77
2013-12-15,19.77
2013-12-16,19.56
2013-12-17,19.56
2013-12-21,19.69
2013-12-22,19.17
2013-12-23,19.32
2013-12-24,19.43
2013-12-25,19.81
2013-12-26,19.85
2013-12-29,19.87
2013-12-30,19.94
2013-12-30,19.94
2013-12-31,19.94
2014-01-01,20.13
2014-01-02,20.25
2014-01-03,20.25
2014-01-04,20.25
2014-01-05,20.52
2014-01-05,20.52
2014-01-06,20.82
2014-01-06,20.82
2014-01-07,20.32
2014-01-08,19.97
2014-01-09,19.78
2014-01-10,19.78
2014-01-10,19.78
2014-01-11,19.34
2014-01-12,19.82
2014-01-13,19.89
2014-01-15,19.97
2014-01-17,19.71
2014-01-17,19.71
2014-01-17,19.71
2014-01-18,19.77
2014-01-19,19.83
2014-01-20,19.83
2014-01-20,19.83
2014-01-21,19.83
2014-01-22,19.84
2014-01-22,19.84
2014-01-28,22.76
2014-01-31,22.92
2014-01-31,22.92
2014-01-31,22.92
2014-02-01,22.83
2014-02-03,22.83
2014-02-05,22.83
2014-02-05,22.83
2014-02-06,22.82
2014-02-08,22.82
2014-02-09,22.82
2014-02-13,22.65
2014-02-18,22.6
2014-02-20,22.65
2014-02-21,22.49
2014-02-22,22.49
2014-02-23,22.47
2014-02-25,22.47
2014-02-26,22.47
2014-03-01,19.66
2014-03-02,22.58
2014-03-03,22.57
2014-03-04,22.56
2014-03-07,19.34
2014-03-08,19.34
2014-03-10,19.19
2014-03-12,19.19
2014-03-13,19.04
2014-03-14,18.91
2014-03-15,18.91
2014-03-17,19.19
2014-03-18,19.35
2014-03-19,19.29
2014-03-20,19.32
2014-03-21,19.51
2014-03-23,19.61
2014-04-06,19.69
2014-04-06,19.7
2014-04-08,19.38
2014-04-10,16.36
2014-04-11,16.26
2014-06-03,17.15
2014-06-04,17.23
2014-06-04,17.23
2014-06-05,17.28
2014-06-13,17.63
2014-06-18,17.56
2014-06-18,17.62
2014-07-07,18.08
2014-07-10,17.65
2014-08-18,17.12
2014-08-22,18.28
2014-08-31,17.76
2014-08-31,17.76
2014-09-02,17.75
2014-09-03,17.73
2014-09-05,17.77
2014-09-09,17.77
2014-09-12,17.87
2014-09-15,17.84
2014-09-15,17.84
2014-09-16,17.83
2014-09-17,17.56
2014-09-18,17.56
2014-09-18,17.56
2014-09-20,17.66
2014-09-21,17.77
2014-09-22,17.63
2014-09-24,17.58
2014-09-25,17.77
2014-09-26,21.58
2014-09-26,18.43
2014-09-28,18.43
2014-10-03,18.43
2014-10-05,18.43
2014-10-05,18.43
