Time,Price
2013-01-16,30.06
2013-01-28,30.34
2013-02-15,30.06
2013-02-28,30.34
2013-03-13,34.95
2013-03-26,30.79
2013-04-05,30.79
2013-04-24,27.71
2013-05-05,30.79
2013-05-18,34.95
2013-05-30,34.95
2013-07-07,31.83
2013-07-29,33.99
2013-09-29,33.99
2013-10-22,33.99
2013-12-07,33.36
2013-12-30,34.99
2014-01-29,34.25
2014-02-19,33.99
2014-03-15,33.99
2014-04-28,33.03
2014-06-04,33.99
2014-09-16,33.99
2015-01-03,33.99
2015-01-16,33.99
2015-03-12,33.99
2015-04-01,30.83
2015-04-24,30.74
2015-05-02,30.86
2015-05-09,30.88
2015-05-28,30.58
2015-06-19,30.7
2015-07-18,29.11
2015-08-11,29.38
2015-09-08,28.35
2015-10-01,29.54
2015-11-22,34.99
2016-04-17,32.47
2016-09-18,34.99
2016-10-26,34.99
2016-11-01,34.99
2016-11-03,34.99
2016-11-06,34.99
2016-11-11,34.99
2016-11-14,34.99
2016-11-15,34.99
2016-11-18,34.99
2016-11-21,34.99
2016-11-22,34.99
2016-11-25,34.99
2016-11-26,34.99
2014-06-09,32.18
2014-08-12,33.93
2014-08-18,32.58
2014-09-06,33.88
2014-09-16,33.99
2015-01-02,33.99
2015-01-16,33.99
2015-02-26,33.99
2015-02-26,33.99
2015-03-01,33.99
2015-03-13,33.99
2015-04-01,30.01
2015-05-11,30.86
2015-06-01,30.57
2015-06-21,30.70
2015-06-25,29.11
2015-07-13,30.59
2015-08-03,29.86
2015-09-07,28.35
2015-09-16,30.64
2015-09-21,33.97
2015-10-19,31.24
2015-10-28,34.99
2015-11-06,34.99
2016-03-11,31.83
2016-04-30,33.12
2016-05-25,34.99
2016-07-21,34.99
2016-11-27,34.99
