Time,Price
2012-06-02,29.91
2012-06-21,29.91
2012-06-25,28.36
2012-06-26,29.91
2012-06-26,29.91
2012-06-27,32.19
2012-06-27,29.91
2012-06-28,33.11
2012-06-29,31.06
2012-06-29,31.06
2012-06-30,31.06
2012-07-05,31.06
2012-07-06,31.02
2012-07-09,27.96
2012-07-10,31.02
2012-07-11,27.96
2012-07-13,27.96
2012-07-21,31.02
2012-08-13,28.69
2012-09-01,28.69
2012-09-11,28.69
2012-11-01,26.54
2012-11-19,26.54
2012-12-12,26.54
2013-01-06,26.54
2013-01-11,26.54
2013-01-15,26.54
2013-01-23,26.54
2013-01-28,26.54
2013-01-29,26.54
2013-02-07,26.54
2013-03-13,34.07
2013-03-13,32.93
2013-03-14,34.4
2013-03-17,34.54
2013-03-18,35.62
2013-03-20,35.62
2013-03-22,35.21
2013-03-30,30.11
2013-04-01,34.31
2013-04-10,28.48
2013-04-14,30.11
2013-04-17,34.31
2013-05-04,34.31
2013-05-06,33.5
2013-05-16,32.53
2013-05-18,32.53
2013-05-29,32.53
2013-05-31,32.53
2013-07-03,32.53
2013-07-09,32.53
2013-07-27,32.53
2013-07-30,32.53
2013-09-26,32.53
2013-09-30,26.54
2013-10-19,27.26
2013-11-08,32.99
2013-12-05,34.4
2013-12-08,34.4
2013-12-27,34.4
2014-01-20,34.99
2014-02-16,25.91
2014-03-05,25
2014-03-12,25
2014-04-25,26.81
2014-05-02,25.14
2014-06-06,25
2014-11-21,29.91
2014-12-29,29.97
2015-01-04,30.86
2015-02-10,29.97
2015-04-21,27.67
2015-05-26,27.67
2015-08-08,27.67
2015-09-05,27.67
2015-09-28,25.17
2016-04-14,25.17
2016-11-26,25.17
