Time,Price
2012-09-20,9.81
2012-12-04,9.93
2015-04-03,11.66
2015-04-06,11.58
2015-04-09,12
2015-04-12,11.96
2015-04-16,11.95
2015-04-19,12.02
2015-04-20,11.41
2015-04-23,9.47
2015-04-26,9.38
2015-04-30,9.52
2015-05-05,9.08
2015-09-20,9.14
2015-09-30,13.93
2015-10-03,13.83
2015-11-04,10.45
2015-11-09,11.89
2015-11-12,11.78
2015-11-16,11.85
2015-11-19,13.56
2015-11-23,14.37
2015-11-24,14.99
2015-11-27,14.9
2015-11-30,14.99
2015-12-11,14.99
2015-12-19,14.99
2015-12-23,14.77
2016-01-04,14.91
2016-01-10,14.99
2016-02-20,13.16
2016-03-03,13.16
2016-03-18,13.38
2016-03-21,13.71
2016-03-25,14.84
2016-03-28,14.66
2016-03-31,13.47
2016-04-03,6.08
2016-04-10,11.46
2016-04-14,11.5
2016-04-28,11.3
2016-05-01,11.4
2016-05-12,11.79
2016-05-15,11.45
2016-05-26,11.75
2016-05-29,11.49
2016-06-01,11.35
2016-09-20,6.49
2014-06-09,11.30
2014-06-11,11.42
2014-06-13,11.29
2014-06-14,11.15
2014-06-15,11.46
2014-06-16,11.55
2014-06-19,11.31
2014-06-20,11.16
2014-06-21,10.99
2014-06-22,11.19
2014-06-23,10.86
2014-06-25,11.57
2014-06-26,11.56
2014-06-28,11.84
2014-06-29,11.70
2014-07-06,11.21
2014-07-08,11.74
2014-07-12,11.92
2014-07-13,11.47
2014-07-14,11.21
2014-07-15,11.45
2014-07-16,11.25
2014-07-17,11.71
2014-07-18,11.86
2014-07-19,11.84
2014-07-20,11.79
2014-07-22,11.73
2014-07-23,11.47
2014-07-24,11.14
2014-07-25,11.21
2014-07-26,10.80
2014-07-27,11.65
2014-07-31,11.53
2014-08-01,11.46
2014-08-02,11.40
2014-08-03,11.69
2014-08-05,11.24
2014-08-09,11.55
2014-08-16,11.38
2014-08-19,10.94
2014-08-23,11.48
2014-08-24,12.17
2014-08-25,11.67
2014-08-27,11.08
2014-08-28,11.49
2014-08-30,11.26
2014-09-01,11.28
2014-09-02,11.22
2014-09-03,11.33
2014-09-04,11.31
2014-09-05,11.45
2014-09-07,11.27
2014-09-08,11.53
2014-09-09,11.33
2014-09-11,11.49
2014-09-12,10.97
2014-09-13,10.84
2014-09-15,11.27
2014-09-17,11.13
2014-09-19,11.12
2014-09-20,11.03
2014-09-21,11.57
2014-09-22,12.01
2014-09-23,11.92
