Time,Price
2012-12-28,10.93
2012-12-31,7.5
2013-01-19,10.55
2013-01-28,10.55
2013-01-29,10.55
2013-02-02,10.55
2013-02-08,10.55
2013-02-09,10.74
2013-02-15,9.27
2013-02-16,10.55
2013-02-21,9.17
2013-02-22,10.55
2013-02-24,9.17
2013-02-25,9.17
2013-02-27,10.55
2013-03-01,10.74
2013-03-03,10.55
2013-03-11,10.74
2013-03-13,10.55
2013-03-14,9.09
2013-03-22,9.09
2013-03-25,9.09
2013-03-27,9.09
2013-03-27,9.09
2013-04-02,10.2
2013-04-03,10.74
2013-04-05,9.09
2013-04-10,10.74
2013-04-10,9.09
2013-04-12,10.74
2013-04-16,10.32
2013-04-17,9.09
2013-04-21,10.74
2013-04-24,9.09
2013-04-25,9.88
2013-04-26,10.74
2013-05-01,10.65
2013-05-01,10.65
2013-05-02,10.46
2013-05-02,10.46
2013-05-02,10.46
2013-05-03,9.09
2013-05-03,9.09
2013-05-06,10.65
2013-05-07,10.65
2013-05-10,10.74
2013-05-14,10.74
2013-05-14,10.74
2013-05-18,10.74
2013-05-22,10.74
2013-05-22,10.63
2013-05-23,10.74
2013-05-27,10.28
2013-05-29,10.49
2013-05-30,10.33
2013-05-31,10.74
2013-06-04,10.74
2013-06-06,10.74
2013-06-07,10.74
2013-06-08,10.68
2013-06-08,10.68
2013-06-10,10.58
2013-06-19,10.27
2013-07-01,10.26
2013-07-03,10.03
2013-07-04,10.26
2013-07-12,10.27
2013-08-03,10.27
2013-08-21,10.67
2013-08-22,10.67
2013-08-25,10.42
2013-09-21,10.42
2013-09-26,10.41
2013-10-24,10.42
2013-10-29,10.4
2013-12-04,10.4
2013-12-04,10.57
2013-12-07,10.63
2013-12-07,10.66
2013-12-10,10.6
2013-12-11,10.66
2013-12-13,10.63
2013-12-14,10.42
2013-12-16,10.42
2013-12-17,10.59
2013-12-22,10.67
2013-12-22,10.48
2013-12-23,10.09
2014-01-02,10.73
2014-01-02,11.8
2014-01-03,11.9
2014-01-07,11.91
2014-01-11,10.98
2014-01-12,10.76
2014-01-16,10.74
2014-01-28,10.17
2014-01-30,10.33
2014-02-01,10.74
2014-02-05,10.76
2014-02-07,10.74
2014-02-10,10.74
2014-02-11,10.74
2014-02-14,10.73
2014-02-18,11.84
2014-02-25,11.85
2014-02-27,11.84
2014-02-28,11.88
2014-03-03,10.79
2014-03-05,11.4
2014-03-06,11.85
2014-03-09,11.88
2014-03-12,11.23
2014-03-14,10.89
2014-03-17,11.32
2014-03-18,11.88
2014-03-21,11.46
2014-04-07,11.86
2014-04-08,11.87
2014-04-09,11.84
2014-04-11,11.42
2014-04-13,10.67
2014-04-16,11.48
2014-04-23,11.91
2014-04-25,11.37
2014-04-27,11.84
2014-05-01,11.91
2014-05-03,11.91
2014-05-05,11.12
2014-05-08,11.82
2014-05-10,11.38
2014-05-11,11.3
2014-05-13,10.84
2014-05-15,11.35
2014-05-19,11.61
2014-05-21,11.36
2014-05-24,10.49
2014-06-02,11.99
2014-06-05,11.46
2014-06-08,11.43
2014-06-13,11.99
2014-07-09,12.01
2014-08-20,12.02
2014-08-26,12.02
2014-09-01,12.02
2014-09-11,12.02
2014-09-17,11.55
2014-09-21,12.02
2014-09-29,12.02
2014-10-08,11.55
2014-10-14,12.09
2014-10-16,12.09
2014-10-22,12.09
2014-11-08,12.12
2014-11-11,12.09
2014-11-22,11.55
2014-11-27,12.09
2014-12-01,12.15
2014-12-04,11.6
2014-12-05,12.15
2014-12-25,11.84
2015-02-14,11.87
2015-03-03,9.51
2015-03-05,11.56
2015-03-13,11.87
2015-03-16,11.95
2015-03-21,11.95
2015-03-23,11.64
2015-04-04,11.95
2015-05-01,11.95
2015-06-08,11.95
2015-06-14,11.93
2015-06-15,11.95
2015-06-28,11.95
2015-07-21,12.09
2015-07-23,11.95
2015-08-07,11.92
2015-08-19,11.8
2015-08-22,11.82
2015-08-25,10.73
2015-08-26,10.67
2015-08-28,9.4
2015-08-30,11.13
2015-09-01,11.14
2015-09-04,11.36
2015-09-15,11.23
2015-09-17,10.62
2015-09-19,11.36
2015-09-22,11.6
2015-10-01,11.36
2015-10-03,11.83
2015-12-10,10.98
2015-12-11,12.2
2015-12-17,10.98
2015-12-18,12.62
2016-01-01,11.95
2016-01-07,11.95
2016-01-12,11.8
2016-01-30,11.94
2016-02-03,11.91
2016-02-18,11.91
2016-03-16,11.95
2016-03-18,11.91
2016-03-20,11.91
2016-03-21,11.85
2016-03-25,11.85
2016-04-02,11.85
2016-04-04,11.95
2016-04-05,11.92
2016-04-07,11.93
2016-04-11,11.95
2016-04-13,11.9
2016-04-16,11.89
2016-05-24,11.95
2016-05-28,11.89
2016-09-19,12.05
2016-09-21,11.83
2016-10-26,11.58
2016-10-27,11.58
2016-10-29,11.58
2016-10-29,11.58
2016-10-31,11.58
2016-10-31,11.58
2016-11-01,11.58
2016-11-02,11.58
2016-11-03,11.58
2016-11-03,11.58
2016-11-03,11.58
2016-11-05,11.58
2016-11-06,11.58
2016-11-07,11.58
2016-11-08,11.58
2016-11-08,11.58
2016-11-10,11.58
2016-11-11,11.58
2016-11-12,11.58
2016-11-12,11.58
2016-11-12,11.58
2016-11-12,11.58
2016-11-13,11.58
2016-11-15,11.58
2016-11-15,11.58
2016-11-16,11.58
2016-11-16,11.58
2016-11-18,12.78
2016-11-19,12.78
2016-11-19,12.78
2016-11-19,12.78
2016-11-20,12.78
2016-11-20,12.78
2016-11-21,12.78
2016-11-22,12.78
2016-11-22,12.78
2016-11-23,12.78
2016-11-24,12.78
2016-11-25,12.78
2016-11-25,12.76
2016-11-26,12.76
2016-11-26,12.76
2014-06-09,11.12
2014-07-27,12.01
2014-09-02,12.02
2014-09-11,11.78
2014-09-11,12.02
2014-09-17,11.55
2014-09-20,12.02
2014-10-06,10.87
2014-10-07,11.55
2014-10-12,12.09
2014-12-16,12.15
2015-01-03,11.84
2015-01-27,11.95
2015-03-23,11.64
2015-03-28,11.95
2015-08-16,11.92
2015-08-19,11.80
2015-11-02,11.83
2015-12-26,12.32
2015-12-31,11.95
2016-01-09,11.91
2016-01-17,12.68
2016-01-20,11.95
2016-02-03,11.91
2016-02-10,14.99
2016-05-29,11.89
2016-07-17,11.95
2016-11-12,11.58
2016-11-17,12.78
2016-11-27,12.78
