Time,Price
2015-04-26,17.26
2015-04-30,18.49
2015-05-07,18.49
2015-05-14,18.12
2015-05-20,17.71
2015-05-22,17.72
2015-05-26,18.03
2015-05-29,17.62
2015-06-01,17.62
2015-06-10,17.55
2015-06-12,17.62
2015-06-18,17.62
2015-06-22,17.53
2015-07-04,17.53
2015-07-05,17.53
2015-07-09,17.53
2015-07-15,17.53
2015-07-23,17.53
2015-07-30,17.53
2015-08-01,17.42
2015-08-06,16.51
2015-08-15,16.41
2015-08-19,15.93
2015-08-27,14.55
2015-08-28,15.12
2015-09-01,14.39
2015-09-06,14.1
2015-09-09,14.39
2015-09-13,14.39
2015-09-16,14.89
2015-09-20,14.89
2015-09-22,13.83
2015-09-23,13.72
2015-09-27,13.2
2015-09-30,13.73
2015-10-04,14.7
2015-11-03,14.85
2015-11-05,14.5
2015-11-09,14.5
2015-11-12,14.05
2015-11-19,15.15
2015-12-19,15.15
2015-12-20,15.15
2016-01-01,17.43
2016-01-04,17.16
2016-01-07,17.1
2016-01-10,17.18
2016-01-30,15.12
2016-02-02,15.12
2016-02-13,15.14
2016-02-27,15.49
2016-03-03,15.14
2016-03-18,15.49
2016-03-21,15.14
2016-03-25,15.14
2016-03-25,15.14
2016-03-30,15.14
2016-03-31,15.14
2016-04-03,15.14
2016-04-07,15.49
2016-04-10,15.14
2016-05-15,15.14
2016-09-19,15.14
2016-09-20,15.01
2016-10-31,15.14
2016-11-02,15.14
2016-11-04,15.38
2016-11-05,15.38
2016-11-10,15.38
2016-11-13,14.77
2016-11-14,14.68
2016-11-14,14.01
2016-11-17,11.69
2016-11-20,11.69
2016-11-21,11.69
2016-11-22,11.69
2016-11-24,11.69
