Time,Price
2012-08-28,20.06
2012-08-29,20.06
2012-08-30,20.06
2013-03-25,16.22
2013-04-12,16.19
2013-04-12,16.31
2013-06-12,19.26
2013-06-19,19.36
2014-10-22,18.73
2014-10-30,18.35
2014-10-30,18.35
2014-11-03,18.24
2014-11-06,18.24
2014-11-07,18.24
2014-11-10,18.2
2014-11-11,18.2
2014-11-18,18.1
2014-11-19,18.1
2014-11-25,18
2014-11-26,18.09
2014-11-27,18.09
2014-11-30,18.1
2014-12-03,18.1
2014-12-10,17.2
2014-12-22,17.14
2014-12-31,17.19
2015-01-01,17.08
2015-01-22,15.76
2015-02-17,16.31
2015-02-21,16.16
2015-02-25,16.38
2015-02-26,16.4
2015-03-01,16.31
2015-03-09,16.21
2015-03-14,16.09
2015-03-19,16.07
2015-03-24,16.45
2015-03-30,16.56
2015-03-31,16.56
2015-04-03,16.59
2015-04-06,16.61
2015-04-24,16.78
2015-05-04,16.84
2015-05-08,16.86
2015-06-02,16.86
2015-06-09,15.21
2015-06-11,14.65
2015-06-19,16.86
2015-06-26,16.27
2015-06-29,15.45
2015-07-06,14.42
2015-07-12,14.65
2015-07-13,14.19
2015-07-23,16.86
2015-08-03,16.86
2015-08-07,18.57
2015-08-12,18.46
2015-08-20,18.46
2015-08-21,18.46
2015-08-28,18.26
2015-08-29,13.52
2015-10-05,13.52
2015-11-14,13.52
2016-04-12,21.52
2016-10-28,14.99
2016-10-31,14.99
2016-11-05,14.99
2016-11-05,14.99
2016-11-07,14.99
2016-11-07,14.99
2016-11-08,14.99
2016-11-09,14.99
2016-11-10,14.99
2016-11-10,14.99
2016-11-10,14.99
2016-11-11,14.99
2016-11-12,14.99
2016-11-13,14.99
2016-11-14,14.99
2016-11-14,14.99
2016-11-16,14.99
