Time,Price
2012-06-02,11.07
2012-06-16,11.07
2012-06-17,11.17
2012-06-19,11.07
2012-06-23,11.1
2012-06-25,11.28
2012-06-26,11.07
2012-06-27,11.53
2012-06-29,11.24
2012-06-29,11.4
2012-07-02,11.58
2012-07-04,11.44
2012-07-05,11.57
2012-07-10,11.58
2012-07-14,11.58
2012-07-15,11.6
2012-07-16,11.58
2012-07-17,11.6
2012-07-17,11.58
2012-07-18,11.6
2012-07-20,11.61
2012-07-21,11.62
2012-07-21,11.6
2012-07-22,11.61
2012-07-24,11.6
2012-07-28,11.86
2012-07-28,11.87
2012-08-05,11.88
2012-08-08,11.89
2012-08-09,11.97
2012-08-11,11.91
2012-08-15,11.89
2012-08-17,11.91
2012-08-18,11.89
2012-08-24,11.87
2012-08-25,11.84
2012-08-30,11.82
2012-08-31,11.8
2012-09-01,11.82
2012-09-02,11.65
2012-09-03,11.63
2012-09-04,11.65
2012-09-05,11.62
2012-09-11,11.59
2012-09-12,11.59
2012-09-14,11.59
2012-09-15,11.57
2012-09-20,11.55
2012-09-21,11.57
2012-09-22,11.59
2012-09-25,11.61
2012-09-26,11.59
2012-09-28,8.48
2012-11-20,11.08
2012-11-21,11.57
2012-11-21,11.58
2012-11-24,11.07
2012-11-27,8.48
2012-12-07,11.5
2012-12-09,11.28
2012-12-10,11.42
2012-12-11,11.31
2012-12-12,11.33
2012-12-15,11.16
2012-12-16,11.07
2012-12-17,11.53
2012-12-18,11.07
2012-12-20,11.44
2012-12-21,11.07
2012-12-23,11.28
2012-12-24,11.72
2012-12-24,11.23
2012-12-26,11.5
2012-12-28,11.07
2012-12-29,11.54
2012-12-29,11.58
2012-12-31,11.07
2013-01-02,12.05
2013-01-04,11.61
2013-01-06,11.92
2013-01-07,11.96
2013-01-10,12.08
2013-01-12,12.09
2013-01-14,12.05
2013-01-17,12.01
2013-01-21,12.03
2013-01-22,12.01
2013-01-23,12.03
2013-01-25,12.29
2013-01-26,12.71
2013-01-27,12.73
2013-01-28,12.91
2013-01-29,12.58
2013-01-30,11.97
2013-02-08,11.97
2013-02-12,11.97
2013-02-14,11.66
2013-02-15,11.92
2013-02-16,11.97
2013-02-22,11.97
2013-02-28,11.97
2013-03-04,11.97
2013-03-08,9.85
2013-03-11,9.85
2013-03-13,11.97
2013-03-19,11.97
2013-03-24,11.97
2013-03-29,11.77
2013-03-31,11.61
2013-04-01,11.44
2013-04-04,11.88
2013-04-06,11.91
2013-04-08,11.69
2013-04-10,11.97
2013-04-16,11.61
2013-04-17,11.97
2013-04-22,11.44
2013-04-24,11.97
2013-04-28,11.68
2013-04-29,11.84
2013-05-01,11.44
2013-05-02,9.15
2013-05-09,11.46
2013-05-11,11.66
2013-05-13,11.46
2013-05-16,11.72
2013-05-17,11.47
2013-05-19,11.46
2013-05-23,11.79
2013-05-25,11.6
2013-05-26,11.46
2013-05-30,11.69
2013-05-31,11.46
2013-06-04,11.46
2013-06-07,9.28
2013-06-09,11.46
2013-06-13,11.79
2013-06-17,11.58
2013-06-20,11.81
2013-06-21,11.46
2013-06-30,11.75
2013-07-03,11.46
2013-07-09,11.97
2013-07-12,11.65
2013-07-15,11.96
2013-07-18,11.54
2013-07-19,11.65
2013-07-20,11.46
2013-07-24,11.46
2013-07-27,11.97
2013-07-30,11.46
2013-08-02,11.97
2013-08-21,11.97
2013-08-28,11.87
2013-08-31,11.91
2013-09-03,11.97
2013-09-13,8.97
2013-09-16,12.51
2013-09-19,11.8
