Time,Price
2012-05-31,7.11
2015-06-04,5.47
2015-06-09,5.29
2015-06-13,5.66
2015-06-14,6.26
2015-06-23,5.32
2015-06-30,5.69
2015-07-13,5.75
2015-07-18,5.33
2015-07-31,5.82
2015-08-04,5.75
2015-08-13,5.11
2015-08-16,5.08
2015-08-22,5.15
2015-08-24,5.66
2015-08-28,5.38
2015-09-22,6.25
2015-09-29,6.21
2015-11-07,6.48
2015-11-18,5.45
2015-11-28,6.48
2015-12-10,6.52
2015-12-22,6.48
2016-01-07,6.74
2016-02-27,6.74
2016-03-26,6.82
2016-04-01,6.95
2016-04-26,6.59
2016-05-24,7.58
2016-05-31,6.49
2016-10-27,6.45
