Time,Price
2012-08-18,16.15
2012-08-31,16.15
2012-10-25,16.15
2012-10-30,17.51
2012-10-30,17.34
2012-11-01,17.13
2012-11-02,17.18
2012-11-03,17.68
2012-11-04,17.92
2012-11-06,17.79
2012-11-07,17.81
2012-11-08,18.71
2012-11-09,18.82
2012-11-10,18.93
2012-11-11,18.9
2012-11-12,18.7
2012-11-13,18.59
2012-11-14,18.59
2012-11-23,17.26
2012-11-24,17.1
2012-11-28,17.04
2012-12-01,17.05
2012-12-01,17.25
2012-12-03,17.4
2012-12-03,17.42
2012-12-04,17.3
2012-12-07,17.53
2012-12-09,17.53
2012-12-10,17.82
2012-12-10,17.58
2012-12-12,17.78
2012-12-31,17.51
2013-01-04,16.94
2013-01-10,16.11
2013-01-11,15.75
2013-01-16,14.69
2013-01-26,17.51
2013-01-26,17.39
2013-01-27,17.7
2013-01-28,17.56
2013-01-29,17.53
2013-01-31,17.3
2013-02-01,17.26
2013-02-02,17.51
2013-02-07,18.1
2013-02-10,18.59
2013-02-11,17.15
2013-02-12,18.23
2013-02-13,18.56
2013-02-16,17.92
2013-02-16,19.02
2013-02-17,19.05
2013-02-21,19.45
2013-02-22,18.76
2013-02-24,18.32
2013-02-25,18.31
2013-02-27,18.3
2013-03-01,17.98
2013-03-03,17.99
2013-03-04,18.01
2013-03-06,18.08
2013-03-06,18.11
2013-03-07,18.13
2013-03-08,18.14
2013-03-09,18.15
2013-03-10,18.25
2013-03-11,18.29
2013-03-12,18.47
2013-03-13,19
2013-03-14,18.85
2013-03-18,18.95
2013-03-20,18.83
2013-03-21,19.55
2013-03-22,19.46
2013-03-24,19.32
2013-03-24,19.3
2013-03-25,19.03
2013-03-26,18.89
2013-03-27,18.6
2013-03-28,19.12
2013-03-29,19.32
2013-03-30,19.37
2013-03-31,19.24
2013-04-03,19.28
2013-04-04,19.19
2013-04-06,18.92
2013-04-06,18.92
2013-04-07,18.91
2013-04-08,18.94
2013-04-11,18.95
2013-04-11,18.99
2013-04-12,19.03
2013-04-14,19.06
2013-04-15,19.09
2013-04-19,19.11
2013-04-22,18.73
2013-04-23,18.6
2013-04-24,19.15
2013-04-25,19.13
2013-04-26,18.94
2013-04-29,19.02
2013-05-01,18.42
2013-05-02,18.34
2013-05-03,18.36
2013-05-16,19.64
2013-06-07,18.96
2013-06-20,18.81
2013-06-29,18.94
2013-07-07,19
2013-07-21,18.82
2013-08-04,18.55
2013-08-07,18.28
2013-08-10,19.04
2013-08-26,17.74
2013-08-31,18.37
2013-09-02,19.21
2013-09-22,18.85
2013-10-04,18.85
2013-10-08,18.42
2013-10-16,18.85
2013-10-18,18.85
2013-10-22,19.67
2013-10-28,19.56
2013-10-30,19.57
2013-11-02,19.35
2013-11-04,18.72
2013-11-08,18.58
2013-11-09,18.58
2013-11-13,19.23
2013-11-13,19.23
2013-11-21,19.27
2013-11-22,19.27
2013-11-29,18.73
2013-12-02,18.44
2013-12-03,18.37
2013-12-05,18.34
2013-12-09,19.48
2013-12-15,19.97
2013-12-27,21.65
2013-12-30,20.85
2013-12-31,20.85
2014-01-09,20.59
2014-01-21,20.11
2014-02-03,20.03
2014-02-04,20.03
2014-02-09,20.28
2014-02-10,20.26
2014-02-13,20.01
2014-02-16,18.83
2014-02-28,18.7
2014-03-03,18.74
2014-03-05,19.61
2014-03-12,18.74
2015-05-11,19.26
2015-05-18,19.69
2015-06-03,19.68
2015-11-06,19.72
2015-11-17,19.78
2015-11-24,19.52
2015-11-30,19.52
2015-12-13,19.57
2016-11-25,19.57
