Time,Price
2012-06-01,16.2
2012-06-03,16.28
2012-06-05,16.24
2012-06-07,16.2
2012-06-08,16.26
2012-06-09,16.24
2012-06-11,16.33
2012-06-12,16.22
2012-06-14,16.23
2012-06-15,16.2
2012-06-16,16.23
2012-06-17,16.33
2012-06-18,16.22
2012-06-19,16.26
2012-06-20,16.38
2012-06-21,16.4
2012-06-22,16.41
2012-06-23,16.37
2012-06-25,16.33
2012-07-01,16.43
2012-07-01,16.47
2012-07-02,16.46
2012-07-04,16.41
2012-07-05,16.37
2012-07-05,16.39
2012-07-06,16.4
2012-07-07,16.48
2012-07-08,16.45
2012-07-10,16.35
2012-07-11,16.35
2012-07-11,16.43
2012-07-12,16.53
2012-07-13,16.53
2012-07-14,16.43
2012-07-15,16.4
2012-07-16,16.38
2012-07-17,16.38
2012-07-20,16.37
2012-07-20,16.37
2012-07-21,16.41
2012-07-22,16.41
2012-07-22,16.39
2012-07-23,16.34
2012-07-24,16.4
2012-07-25,16.43
2012-07-26,16.48
2012-07-27,16.49
2012-07-28,16.46
2012-07-31,16.45
2012-08-01,16.44
2012-08-02,16.45
2012-08-03,16.43
2012-08-04,16.48
2012-08-05,16.52
2012-08-06,16.5
2012-08-08,16.44
2012-08-09,16.48
2012-08-10,16.44
2012-08-11,16.46
2012-08-12,16.44
2012-08-22,16.45
2012-09-11,16.44
2012-09-18,16.45
2012-09-27,16.86
2012-09-28,16.6
2012-09-29,17.2
2012-09-30,16.62
2012-10-02,16.52
2012-10-03,16.89
2012-10-04,16.62
2012-10-05,16.71
2012-10-06,17.23
2012-10-07,17.28
2012-10-08,17.3
2012-10-09,17.02
2012-10-10,16.65
2012-10-11,16.65
2012-10-12,17.21
2012-10-12,16.75
2012-10-15,16.94
2012-10-16,16.94
2012-10-17,16.94
2012-10-18,16.67
2012-10-18,16.69
2012-10-19,16.7
2012-10-20,16.72
2012-10-21,16.73
2012-10-23,16.75
2012-10-25,16.78
2012-10-28,16.84
2012-10-29,16.93
2012-10-30,16.93
2012-10-31,16.93
2012-10-31,17.07
2012-11-01,16.85
2012-11-02,17.46
2012-11-03,17.4
2012-11-04,17.4
2012-11-06,17.25
2012-11-07,16.98
2012-11-07,16.97
2012-11-09,16.95
2012-11-09,16.94
2012-11-10,16.91
2012-11-11,16.89
2012-11-12,16.96
2012-11-13,16.95
2012-11-15,15.63
2012-11-16,15.92
2012-11-17,15.55
2012-11-18,15.71
2012-11-19,15.61
2012-11-21,15.94
2012-11-24,16.55
2012-11-25,16.72
2012-11-28,16.63
2012-11-30,16.92
2012-12-02,17.08
2012-12-02,17.12
2012-12-03,17.2
2012-12-04,17.02
2012-12-05,16.91
2012-12-06,16.93
2012-12-07,16.98
2012-12-10,16.94
2012-12-12,17.04
2012-12-14,16.96
2012-12-15,16.87
2012-12-17,16.91
2012-12-18,16.96
2012-12-21,16.96
2012-12-21,16.71
2012-12-22,16.9
2012-12-23,16.84
2012-12-24,17.03
2012-12-25,17.02
2012-12-26,17.04
2012-12-27,17.04
2012-12-28,17.06
2012-12-29,16.75
2012-12-31,17.14
2013-01-02,17.34
2013-01-05,17.5
2013-01-07,17.35
2013-01-10,17.52
2013-01-10,18.28
