Time,Price
2012-06-02,17.14
2012-06-29,16.95
2012-06-29,16.76
2012-07-10,16.56
2012-07-14,16.37
2012-07-16,16.18
2012-07-18,16
2012-07-19,15.82
2012-07-20,15.64
2012-07-21,15.46
2012-07-21,15.28
2012-07-22,15.12
2012-07-29,15.26
2012-07-30,17.23
2012-07-30,17.04
2012-07-30,16.85
2012-07-30,16.66
2012-07-31,16.47
2012-08-01,16.28
2012-08-08,17.31
2012-08-09,17.34
2012-08-10,17.29
2012-08-11,17.28
2012-08-12,17.26
2012-08-14,17.24
2012-08-15,17.23
2012-08-15,17.04
2012-08-16,16.28
2012-08-17,16.09
2012-08-22,15.91
2012-08-23,15.55
2012-08-23,15.19
2012-08-24,15.12
2012-09-05,15.25
2012-09-10,15.79
2012-09-12,15.52
2012-09-12,15.38
2012-09-13,15.51
2012-09-13,15.12
2012-09-15,15.38
2012-09-15,15.47
2012-09-15,15.6
2012-09-18,15.38
2012-09-18,15.47
2012-09-19,15.48
2012-09-20,15.34
2012-09-20,15.3
2012-09-20,15.35
2012-09-21,15.3
2012-09-21,15.57
2012-09-21,15.63
2012-09-21,15.51
2012-09-22,15.88
2012-09-22,15.7
2012-09-22,15.76
2012-09-23,15.99
2012-09-23,16.13
2012-09-24,16.09
2012-09-25,16.22
2012-09-25,16.5
2012-09-26,16.6
2012-09-28,17.34
2012-09-29,17.1
2012-09-29,16.87
2012-10-02,16.51
2012-10-02,16.47
2012-10-02,16.28
2012-10-03,16.42
2012-10-03,16.23
2012-10-04,15.51
2012-10-04,15.6
2012-10-06,15.46
2012-10-09,15.65
2012-10-09,15.42
2012-10-09,15.37
2012-10-11,15.12
2012-10-12,15.25
2012-10-12,15.38
2012-10-15,15.12
2012-10-19,15.25
2012-10-29,15.26
2012-10-30,15.6
2012-10-30,15.74
2012-10-31,15.38
2012-11-01,15.61
2012-11-02,16.1
2012-11-02,16.05
2012-11-03,16.14
2012-11-06,16.68
2012-11-07,16.77
2012-11-07,17.01
2012-11-09,16.57
2012-11-09,16.86
2012-11-10,17.06
2012-11-10,16.7
2012-11-11,16.61
2012-11-12,16.71
2012-11-12,16.86
2012-11-13,16.79
2012-11-13,16.74
2012-11-13,16.51
2012-11-14,16.49
2012-11-16,16.36
2012-11-17,16.8
2012-11-17,16.6
2012-11-21,16.71
2012-11-23,16.83
2012-11-25,16.81
2012-11-29,16.83
2012-11-30,16.89
2012-12-01,16.59
2012-12-02,16.64
2012-12-03,16.69
2012-12-04,16.74
2012-12-10,16.89
2012-12-15,16.75
2012-12-17,16.76
2012-12-21,16.81
2012-12-22,17.12
2012-12-24,16.96
2012-12-25,17.4
2012-12-26,17.37
2012-12-29,17.47
2012-12-29,17.54
2013-01-11,17.52
2013-01-12,17.54
2013-01-18,17.28
2013-01-20,17.33
2013-01-23,17.41
2013-01-24,17.37
2013-01-25,17.38
2013-01-27,17.12
2013-01-28,17.18
2013-01-29,17.11
2013-01-30,17.06
2013-02-02,17.41
2013-02-07,17.02
2013-02-09,17.07
2013-02-10,17.04
2013-02-11,17.11
2013-02-12,16.86
2013-02-16,17.54
2013-02-17,17.45
2013-02-21,17.04
2013-02-22,17.54
2013-03-04,17.07
2013-03-04,16.82
2013-03-06,17.02
2013-03-08,17.47
2013-03-12,17.51
2013-03-13,17.54
2013-03-18,16.98
2013-03-21,16.15
2013-03-23,15.43
2013-03-25,15.73
2013-03-25,15.78
2013-03-27,16.09
2013-03-28,15.91
2013-03-29,16.33
2013-03-30,16.42
2013-03-31,16.65
2013-04-01,16.48
2013-04-16,17.54
2013-05-03,17.54
2013-05-12,17.54
2013-05-13,17.54
2013-05-22,17.54
2013-05-23,17.54
2013-05-31,17.32
2013-06-03,16.55
2013-06-07,16.55
2013-06-08,16.67
2013-06-10,16.75
2013-06-11,16.74
2013-06-21,16.61
2013-07-02,16.8
2013-07-15,14.45
2013-07-18,16.27
2013-07-28,14.28
2013-08-06,15.16
2013-09-01,16.65
2013-09-06,17.54
2013-09-19,17.54
2013-09-23,16.56
2013-09-25,16.12
2013-10-01,16.69
2013-10-04,16.43
2013-10-05,16.75
2013-10-07,16.78
2013-10-12,16.81
2013-10-16,16.43
2013-10-29,17.04
2013-11-03,16.75
2013-11-21,16.62
2013-11-27,16.98
2013-12-04,16.77
2013-12-06,16.64
2013-12-09,16.76
2013-12-16,16.77
2013-12-21,16.63
2013-12-25,16.4
2013-12-31,17.38
2014-01-01,17.54
2014-01-04,16.69
2014-01-10,16.69
2014-01-18,17.06
2014-02-07,17.06
2014-02-11,17.54
2014-02-23,17.54
2014-02-27,17.54
2014-03-09,17.54
2014-03-17,17.54
2014-04-07,17.54
2014-04-12,17.54
2014-04-25,17.54
2014-05-06,16.79
2014-05-13,17.54
2014-05-22,17.38
2014-07-09,17.36
2014-07-29,17.54
2014-08-30,17.54
2014-09-23,17.54
2014-10-02,17.54
2014-10-06,17.54
2014-10-25,17.54
2014-11-12,17.54
2015-01-03,17.49
2015-02-19,17.54
2015-03-03,17.54
2015-03-21,17.54
2015-04-11,17.54
2015-05-16,17.54
2015-05-31,17.52
2015-06-21,16.94
2015-06-28,16.42
2015-07-14,16.62
2015-08-05,16.43
2015-08-26,16.86
2015-09-08,16.94
2015-09-12,17.22
2015-11-07,17.54
2015-11-18,17.54
2016-01-31,17.54
2016-02-14,17.54
2016-02-18,17.54
2016-03-16,17.54
2016-03-30,17.54
2016-04-26,17.54
2016-09-19,17.54
