Time,Price
2012-06-06,13.14
2012-06-08,13.16
2012-06-11,13.01
2012-06-12,12.87
2012-06-17,13.02
2012-06-18,12.84
2012-06-22,13.17
2012-07-04,13.07
2012-07-07,13.06
2012-07-20,13.1
2012-07-23,13.03
2012-07-24,13.13
2012-07-28,13.12
2012-07-31,13.11
2012-08-08,13.09
2012-08-16,13.1
2012-11-18,12.37
2012-11-21,12.33
2012-12-02,12.4
2012-12-03,12.19
2012-12-09,12.37
2012-12-16,12.63
2012-12-23,12.27
2013-01-01,12.31
2013-01-09,12.35
2013-01-19,12.52
2013-02-01,12.2
2013-02-10,12.34
2013-02-21,12.25
2013-03-03,12.31
2013-03-08,12.51
2013-03-10,12.64
2013-03-13,12.49
2013-03-20,12.52
2013-03-22,12.62
2013-03-24,12.81
2013-03-29,14.69
2013-04-05,13.96
2013-04-08,14.33
2013-04-11,14.28
2013-04-15,14.3
2013-04-19,14.21
2013-04-24,13.62
2013-04-26,13.46
2013-04-29,12.82
2013-05-02,12.4
2013-05-04,11.49
2013-05-10,11.02
2013-05-11,9.82
2013-05-11,9.82
2013-05-14,9.71
2013-05-16,9.71
2013-05-19,11.61
2013-05-23,11.37
2013-05-24,11.37
2013-05-28,11.37
2013-05-29,11.07
2013-05-29,11.07
2013-05-31,10.99
2013-06-06,10.83
2013-06-09,10.76
2013-06-16,10.8
2013-06-20,10.95
2013-06-23,11.1
2013-06-26,11.58
2013-07-05,11.74
2013-07-08,11.44
2013-07-11,11.4
2013-08-08,11.97
2013-08-11,12.17
2013-08-16,11.43
2013-09-03,11.7
2013-09-16,12.7
2013-09-19,12.85
2013-09-25,13.03
2013-10-05,13.37
2013-10-08,12.11
2013-10-19,11.94
2013-10-22,11.39
2013-10-25,11.13
2013-10-28,11.05
2013-11-03,10.79
2013-11-13,10.69
2013-11-26,10.04
2014-09-01,9.98
2015-02-25,12.27
2015-03-24,12.24
2015-05-04,12.24
2015-06-06,12.4
2015-06-23,12.17
2015-09-21,15.73
2016-04-07,12.19
