Time,Price
2012-06-02,13.85
2012-06-04,13.87
2012-06-05,13.77
2012-06-09,14.25
2012-06-20,14.5
2012-07-02,14.55
2012-07-03,15.09
2012-07-04,14.98
2012-07-04,15.1
2012-07-06,15.15
2012-07-07,15.31
2012-07-08,15.29
2012-07-10,15.3
2012-07-14,15.25
2012-07-15,15.47
2012-07-16,15.54
2012-07-17,15.61
2012-07-19,15.66
2012-07-21,15.57
2012-07-23,15.64
2012-07-24,15.62
2012-07-25,15.79
2012-07-26,15.76
2012-07-28,15.76
2012-07-28,15.76
2012-07-29,15.78
2012-07-30,15.81
2012-07-31,15.81
2012-08-01,15.82
2012-08-02,15.83
2012-08-03,15.8
2012-08-05,15.81
2012-08-06,15.81
2012-08-08,15.84
2012-08-09,15.61
2012-08-10,15.62
2012-08-11,15.63
2012-08-12,15.63
2012-08-13,15.66
2012-08-16,15.71
2012-08-17,15.71
2012-08-20,15.72
2012-08-24,15.73
2012-08-26,15.74
2012-08-30,15.74
2012-08-31,15.73
2012-09-10,15.7
2012-09-13,15.72
2012-09-18,15.73
2012-09-22,15.73
2012-10-04,14.9
2012-10-05,14.86
2012-10-06,15.66
2012-10-08,15.61
2012-10-09,15.6
2012-10-09,15.6
2012-10-16,15.35
2012-10-17,15.34
2012-10-18,15.32
2012-10-20,15.43
2012-10-21,15.69
2012-10-23,15.8
2012-10-25,15.29
2012-10-26,15.27
2012-10-28,15.25
2012-11-03,15.19
2012-11-11,15.26
2012-11-13,15.46
2012-11-14,15.46
2012-11-17,15.06
2012-11-18,15.06
2012-11-20,15.01
2012-11-20,14.79
2012-11-21,14.68
2012-11-30,14.52
2012-12-01,14.32
2012-12-05,13.7
2012-12-07,13.13
2012-12-09,13.07
2012-12-14,13.62
2012-12-17,13.25
2012-12-17,13.57
2012-12-22,13.95
2012-12-23,13.63
2012-12-24,13.97
2012-12-25,14
2012-12-26,13.91
2013-01-06,13.19
2013-01-09,12.82
2013-01-12,12.5
2013-01-18,13.52
2013-01-19,13.17
2013-01-24,13.37
2013-01-25,13.04
2013-01-27,13.08
2013-01-28,13.17
2013-01-30,13.77
2013-02-01,13.96
2013-02-07,14.51
2013-02-09,14.55
2013-02-12,15.27
2013-02-13,14.77
2013-02-15,14.49
2013-02-16,14.83
2013-02-17,14.5
2013-02-21,13.35
2013-02-23,12.65
2013-02-24,12.85
2013-02-28,12.57
2013-03-01,12.09
2013-03-03,12.54
2013-03-04,11.92
2013-03-06,11.98
2013-03-07,13.76
2013-03-08,13.97
2013-03-09,13.57
2013-03-11,12.45
2013-03-13,12.36
2013-03-19,12.74
2013-03-20,12.77
2013-03-22,12.33
2013-03-24,12.41
2013-03-27,12.41
2013-03-27,11.94
2013-03-28,11.94
2013-03-29,12.39
2013-03-29,12.34
2013-03-30,12.16
2013-03-31,12.16
2013-03-31,12.45
2013-04-01,12.33
2013-04-04,11.79
2013-04-06,12.92
2013-04-07,12.87
2013-04-07,12.87
2013-04-08,12.23
2013-04-10,13.91
2013-04-23,10.62
2013-04-24,11.32
2013-04-26,11.98
2013-04-27,11.87
2013-04-29,12.78
2013-05-01,12.21
2013-05-02,13.27
2013-05-03,13.95
2013-05-04,14.36
2013-05-06,13.86
2013-05-08,14.87
2013-05-09,15.36
2013-05-10,15.91
2013-05-11,14.73
2013-05-13,14
2013-05-15,11.99
2013-05-17,11.44
2013-05-22,12.08
2013-05-23,11.92
2013-05-25,12.51
2013-05-27,12.89
2013-05-28,12.45
2013-06-02,13.13
2013-06-03,13.17
2013-06-05,12.75
2013-06-05,12.75
2013-06-07,13.01
2013-06-10,13.28
2013-06-12,12.67
2013-06-14,11.44
2013-06-18,12.02
2013-06-19,12.13
2013-06-21,10.88
2013-06-24,12.29
2013-06-25,12.77
2013-06-27,11.75
2013-06-30,12.76
2013-07-01,13.18
2013-07-03,13.05
2013-07-04,12.77
2013-07-06,12.25
2013-07-07,12.13
2013-07-09,12.31
2013-07-10,13.41
2013-07-12,13.03
2013-07-15,13.34
2013-07-16,13.18
2013-07-19,11.85
2013-07-20,11.02
2013-07-22,12.16
2013-07-25,12.07
2013-07-26,11.85
2013-07-28,11.44
2013-07-29,12.08
2013-08-01,10.72
2013-08-07,12.41
2013-08-09,11.8
2013-08-10,12.91
2013-08-12,13.05
2013-08-21,12.54
2013-08-22,11.81
2013-08-29,13.99
2013-09-01,11.12
2013-09-02,13.58
2013-09-04,13.58
2013-09-05,11.74
2013-09-07,12.98
2013-09-07,12.77
2013-09-14,10.92
2013-09-18,11.99
2013-09-21,11.4
2013-09-26,12.77
2013-09-27,13.19
2013-09-29,10.83
2013-09-30,10.18
2013-10-02,10.46
2013-10-03,12.6
2013-10-06,11.43
2013-10-09,10.87
2013-10-10,11.26
2013-10-12,12.25
2013-10-14,12.68
2013-10-17,12.28
2013-10-20,13.02
2013-10-21,13.17
2013-10-22,13.47
2013-10-23,14.18
2013-10-24,13.95
2013-10-26,12.76
2013-10-29,12.44
2013-11-01,12.29
2013-11-04,11.9
2013-11-11,11.9
2013-12-07,12.82
2013-12-10,14.38
2013-12-13,13.43
2013-12-16,13.19
2013-12-22,13.79
2013-12-28,12.91
2013-12-30,12.33
2014-01-16,11.43
2014-01-29,12.57
2014-02-11,12.02
2014-02-17,13.03
2014-02-19,12.89
2014-02-24,13.02
2014-02-25,13
2014-03-07,9.35
2014-03-09,9.03
2014-03-12,11.05
2014-03-14,12.35
2014-03-22,13.5
2014-03-23,15.54
2014-04-07,13.99
2014-04-09,14.33
2014-04-12,14.54
2014-04-13,14.45
2014-04-16,14.24
2014-04-23,14.56
2014-05-02,14.5
2014-05-03,14.49
2014-05-06,14.47
2014-05-07,14.46
2014-05-10,14.48
2014-05-11,14.5
2014-05-14,15.27
2014-05-18,12.57
2014-05-19,12.63
2014-05-22,13.01
2014-06-03,13.4
2014-06-05,13.3
2014-06-25,16.34
2014-07-09,16.88
2014-07-12,16.07
2014-07-25,14.88
