Time,Price
2012-06-02,10.37
2012-06-04,10.25
2012-06-06,10.02
2012-06-07,10.38
2012-06-08,10.34
2012-06-09,10.07
2012-06-11,10.36
2012-06-13,10.48
2012-06-14,10.47
2012-06-15,10.46
2012-06-16,10.44
2012-06-17,10.42
2012-06-20,10.41
2012-06-22,10.36
2012-06-23,10.32
2012-06-25,10.34
2012-07-02,9.32
2012-07-04,9.22
2012-07-06,9.06
2012-07-25,9.01
2012-08-01,8.96
2012-08-20,6.99
2012-08-22,8.96
2012-09-20,9.11
2012-09-26,8.96
2012-11-06,8.84
2012-11-07,8.91
2012-12-14,9.17
2013-01-12,8.97
2013-01-19,8.86
2013-01-20,8.95
2013-01-21,8.94
2013-01-22,9.01
2013-01-26,8.68
2013-01-28,8.6
2013-01-29,8.75
2013-02-01,8.8
2013-02-12,8.9
2013-02-21,8.75
2013-02-24,9.45
2013-02-25,9.9
2013-03-01,10.41
2013-03-11,10.08
2013-03-13,9.67
2013-03-14,9.64
2013-03-20,9.78
2013-03-24,9.58
2013-03-24,9.95
2013-03-26,9.89
2013-03-28,9.34
2013-03-29,8.87
2013-03-30,8.77
2013-04-02,9.11
2013-04-04,9.5
2013-04-06,9.5
2013-04-08,9.67
2013-04-09,9.5
2013-04-11,9.33
2013-04-12,9.3
2013-04-15,8.59
2013-04-16,8.6
2013-04-19,9.24
2013-04-22,9.33
2013-04-27,9.14
2013-04-28,9.13
2013-05-03,8.88
2013-05-05,8.8
2013-05-08,8.64
2013-05-08,8.33
2013-05-10,8.27
2013-05-12,8.12
2013-05-15,8.69
2013-05-19,8.77
2013-05-20,8.85
2013-05-28,7.91
2013-06-01,8.03
2013-06-07,8.04
2013-06-11,8.24
2013-06-18,8.95
2013-06-21,8.57
2013-06-26,8.62
2013-07-01,8.89
2013-07-04,8.91
2013-07-13,8.79
2013-07-15,8.55
2013-07-25,8.58
2013-07-31,9.07
2013-08-06,9.56
2013-08-12,9.07
2013-09-25,8.18
2013-10-09,6.99
2015-04-08,6.99
2015-06-15,6.99
2015-07-13,8.46
2015-08-06,6.99
2015-11-17,6.89
2016-04-12,6.99
2016-10-28,10.09
2016-11-10,8.49
2016-11-19,8.49
2016-11-25,8.49
