Time,Price
2012-06-02,24.95
2012-06-04,23.9
2012-06-14,23.73
2012-06-29,23.73
2012-07-24,23.7
2012-07-30,24.95
2012-09-18,25.71
2012-09-25,25.67
2012-11-28,21.21
2012-12-12,21.82
2013-01-06,20.98
2013-01-22,21.77
2013-02-08,21.78
2013-02-21,21.19
2013-03-08,21.22
2013-03-21,20.4
2013-03-31,21.98
2013-04-15,21.98
2013-05-05,21.98
2013-05-07,21.98
2013-05-14,20.37
2013-05-18,20.37
2013-05-27,20.37
2013-05-30,20.37
2013-06-01,20.37
2013-06-05,20.37
2013-06-05,20.37
2013-06-06,20.37
2013-06-08,20.37
2013-06-12,20.37
2013-06-13,20.37
2013-06-26,20.14
2013-06-28,19.91
2013-06-29,19.69
2013-07-01,19.8
2013-07-02,19.79
2013-07-04,19.74
2013-07-05,19.76
2013-07-07,19.79
2013-07-08,19.86
2013-07-10,20.07
2013-07-11,20.07
2013-07-13,16.99
2013-08-10,16.99
2013-08-13,16.99
2013-08-22,16.99
2013-09-05,16.99
2013-09-16,16.99
2013-10-06,16.99
2013-11-23,17.96
2013-11-25,17.96
2013-11-29,17.96
2013-12-02,17.96
2013-12-05,17.96
2013-12-06,17.96
2013-12-08,22.45
2013-12-11,22.05
2013-12-14,22.05
2013-12-23,22.05
2013-12-26,22.05
2014-01-05,22.05
2014-01-08,20.66
2014-01-09,20.66
2014-01-09,20.66
2014-01-12,20.66
2014-01-30,20.66
2014-01-30,20.66
2014-02-07,20.66
2014-02-15,20.66
2014-02-21,20.66
2014-02-26,20.66
2014-02-28,20.66
2014-03-03,20.66
2014-03-07,20.66
2014-03-12,20.66
2014-03-16,20.66
2014-03-20,20.66
2014-04-06,20.66
2014-11-05,24.95
2015-02-15,18.44
2015-02-20,24.9
2015-03-13,23.47
2015-03-24,23
2015-03-25,23.47
2015-04-09,23.47
2015-04-16,23.47
2015-05-10,20.77
2015-06-02,20.77
2015-06-05,20.77
2015-06-05,20.74
2015-06-08,20.38
2015-06-15,19.95
2015-06-18,19.95
2015-06-29,19.95
2015-07-04,19.95
2015-07-19,19.95
2015-07-30,19.95
2015-08-04,20.21
2015-08-04,20.21
2015-08-15,19.22
2015-08-19,19.03
2015-08-23,19.3
2015-08-27,19.38
2015-09-01,19.79
2015-09-09,19.45
2015-09-13,19.45
2015-09-23,19.45
2015-09-30,19.25
2015-11-04,21.94
2015-11-27,24.25
2015-12-10,23.97
2015-12-11,21.95
2015-12-19,21.95
2016-01-02,23.97
2016-01-31,21.95
2016-02-15,21.97
2016-02-18,21.97
2016-04-03,21.97
2016-04-14,24.25
2016-05-11,25.8
2016-05-24,23.95
2016-06-01,22.1
2016-09-20,18.66
2016-11-08,18.66
