Time,Price
2012-06-01,12.45
2012-06-03,12.52
2012-06-08,12.43
2012-06-08,12.51
2012-06-11,12.53
2012-06-12,12.63
2012-06-13,12.61
2012-06-16,12.64
2012-06-17,12.68
2012-06-18,12.76
2012-06-19,12.72
2012-06-19,12.72
2012-06-20,12.7
2012-06-22,12.81
2012-06-23,12.76
2012-06-25,12.71
2012-06-26,12.68
2012-07-01,12.62
2012-07-02,12.63
2012-07-05,12.64
2012-07-08,12.74
2012-07-09,12.83
2012-07-10,12.85
2012-07-12,12.81
2012-07-14,12.79
2012-07-15,12.76
2012-07-16,12.75
2012-07-17,12.74
2012-07-19,12.7
2012-07-20,12.7
2012-07-20,12.7
2012-07-21,12.72
2012-07-22,12.71
2012-07-24,12.7
2012-07-25,12.7
2012-07-25,12.7
2012-07-26,12.7
2012-07-27,12.69
2012-07-28,12.69
2012-07-28,12.69
2012-07-31,12.69
2012-08-03,12.7
2012-08-04,12.71
2012-08-05,12.72
2012-08-07,12.73
2012-08-08,12.74
2012-08-10,12.75
2012-08-11,12.74
2012-08-14,12.73
2012-10-02,12.04
2012-10-05,12.01
2012-10-06,12.33
2012-10-07,11.37
2012-10-08,11.75
2012-10-09,11.02
2012-10-11,11.17
2012-10-11,11.57
2012-10-12,12.03
2012-10-16,12.65
2012-10-17,12.41
2012-10-18,11.66
2012-10-19,11.8
2012-10-26,11.75
2012-10-30,12.17
2012-10-30,12.36
2012-11-01,12.28
2012-11-02,12.22
2012-11-03,11.9
2012-11-09,11.57
2012-11-10,11.8
2012-11-11,11.7
2012-11-12,11.88
2012-11-13,11.68
2012-11-16,11.79
2012-11-17,11.92
2012-11-18,12
2012-11-20,11.76
2012-11-20,11.96
2012-11-21,11.68
2012-11-25,11.89
2012-11-29,11.6
2012-12-03,11.58
2012-12-05,11.63
2012-12-06,12
2012-12-07,12.02
2013-01-28,12.3
2013-01-31,12.92
2013-03-04,11.76
2013-03-07,12.41
2013-03-08,12.01
2013-03-09,12.17
2013-03-11,12.06
2013-03-12,12.01
2013-03-13,11.09
2013-03-14,11.6
2013-03-18,11.31
2013-03-20,11.92
2013-03-21,11.96
2013-03-23,12.12
2013-04-02,12.14
2013-04-03,11.81
2013-04-04,12.55
2013-04-05,12.45
2013-04-06,12.63
2013-04-07,12.69
2013-04-11,12.5
2013-04-12,11.94
2013-04-14,11.47
2013-04-15,11.44
2013-04-17,11.49
2013-04-18,11.59
2013-04-19,11.59
2013-04-25,11.91
2013-04-26,11.68
2013-04-29,11.83
2013-05-01,12
2013-05-02,12.36
2013-05-04,11.81
2013-05-06,12.37
2013-05-07,12.08
2013-05-09,12.31
2013-05-11,12.37
2013-05-13,11.95
2013-05-14,11.97
2013-05-15,10.59
2013-05-16,10.82
2013-05-21,12.54
2013-05-23,12.32
2013-05-24,12.77
2013-05-25,12.62
2013-05-28,12.84
2013-06-06,12.79
2013-06-09,13.22
2013-06-13,11.72
2013-06-16,12.78
2013-06-20,11.43
2013-06-23,12.7
2013-06-24,12.81
2013-06-26,12.33
2013-06-27,12.71
2013-07-02,12.22
2013-07-05,12.16
2013-07-06,12.96
2013-07-08,12.37
2013-07-09,12.19
2013-07-11,12.45
2013-07-12,12.76
2013-07-14,12.07
2013-07-15,12.04
2013-07-18,11.51
2013-07-20,12.37
2013-07-22,11.09
2013-07-25,10.42
2013-07-27,10.45
2013-07-28,11.09
2013-07-30,12.31
2013-08-02,11.87
2013-08-05,12.83
2013-08-08,12.54
2013-08-11,12.23
2013-08-27,11.52
2013-08-30,12.37
2013-09-03,11.83
2013-09-05,11.91
2013-09-08,11.72
2013-09-15,12.07
2013-09-18,11.15
2013-09-25,12.53
2013-10-01,12.66
2013-10-04,12.53
2013-11-03,9.99
2014-04-10,12.53
2014-04-15,12.53
2014-04-24,12.53
2014-06-06,12.53
2014-06-17,12.96
2014-07-13,13.11
2014-07-27,12.62
2014-08-03,13.34
2014-08-18,12.53
2014-09-02,12.53
2014-09-10,12.53
2015-04-17,12.27
2015-05-01,11.84
2015-05-05,12.8
2015-05-08,12.73
2015-05-15,11.89
2015-05-18,11.2
2015-05-21,11.87
2015-05-27,12.21
2015-05-30,11.82
2015-06-03,12.88
2015-06-06,12.63
2015-06-09,13.19
2015-06-13,12.85
2015-06-16,13.49
2015-06-20,13.63
2015-06-27,13.39
2015-06-30,13.15
2015-07-06,13.57
2015-07-13,13.27
2015-07-17,12.71
2015-07-20,12.34
2015-07-24,12.51
2015-07-27,12.96
2015-07-31,12.4
2015-08-04,13.35
2015-08-08,13.58
2015-08-12,12.02
2015-08-17,12.48
2015-08-21,13.32
2015-08-29,12.87
2015-09-02,13.48
2015-09-07,13.83
2015-09-11,13.94
2015-09-14,13.49
2016-04-29,12.89
2016-05-13,12.52
2016-05-17,12.77
2016-05-27,13.3
2016-05-30,11.82
2016-06-02,12.96
2016-11-08,12.96
