Time,Price
2012-05-31,12.99
2012-06-03,12.92
2012-06-06,12.97
2012-06-07,12.92
2012-06-08,12.95
2012-06-09,13.1
2012-06-11,13.07
2012-06-12,13.17
2012-06-13,13.15
2012-06-21,13.19
2012-06-22,13.32
2012-06-23,13.35
2012-06-23,13.34
2012-06-25,13.36
2012-07-02,13.58
2012-07-03,13.55
2012-07-04,13.51
2012-07-05,13.48
2012-07-06,13.45
2012-07-08,13.42
2012-07-09,13.43
2012-07-10,13.45
2012-07-11,13.48
2012-07-12,12.99
2012-09-28,12.99
2012-10-11,12.99
2012-10-24,12.99
2012-11-20,12.99
2013-06-03,12.86
2013-06-05,12.96
2013-06-08,12.51
2013-06-12,12.99
2013-06-25,12.74
2013-06-28,12.53
2013-07-01,12.34
2013-07-04,12.86
2013-07-07,12.45
2013-07-10,12.99
2013-07-15,12.82
2013-07-19,12.77
2013-07-22,12.62
2013-07-25,12.13
2013-08-01,12.92
2013-08-04,12.97
2013-08-12,11.72
2013-08-22,12.64
2013-08-26,12.99
2013-09-01,12.81
2013-09-04,12.08
2013-09-04,12.99
2013-09-07,12.99
2013-09-23,12.83
2013-09-30,12.9
2013-10-03,12.99
2013-10-27,12.99
2014-01-05,12.99
2014-03-18,12.97
2014-04-26,12.99
2014-05-08,12.97
2014-06-26,12.99
2014-07-12,12.99
2014-08-01,12.99
2014-12-01,11.24
2015-02-16,12.99
2015-04-17,12.97
2015-06-04,12.86
2015-06-13,12.86
2015-07-06,12.85
2015-08-31,12.99
2015-11-06,12.97
2015-11-15,10.01
2015-11-29,12.97
2015-11-30,10.01
2015-12-11,12.99
2015-12-12,12.97
2015-12-19,12.99
2015-12-22,12.97
2016-02-02,10.49
2016-02-21,12.59
2016-02-28,12.21
2016-03-18,11.84
2016-05-11,14.04
2016-05-15,14.17
2016-05-26,14.02
2016-09-20,11.98
2016-11-08,11.98
