Time,Price
2012-10-20,6.74
2012-10-25,6.73
2012-10-28,8.23
2012-11-02,8.21
2012-11-03,7.46
2012-11-06,7.36
2012-11-07,7.82
2012-11-09,8.03
2012-11-12,8.12
2012-11-17,8.55
2012-11-21,8.52
2012-11-24,8.06
2012-11-26,8.04
2012-11-28,8.05
2012-11-30,5.93
2012-12-03,5.96
2012-12-05,5.94
2012-12-06,5.91
2012-12-07,5.93
2012-12-09,6.03
2012-12-10,5.89
2012-12-11,5.86
2013-03-28,6.6
2013-03-29,5.98
2013-03-30,5.47
2013-03-31,5.69
2013-04-01,5.82
2013-04-03,6.47
2015-06-11,5.02
2015-06-28,5.49
2015-07-10,5.13
2015-08-10,5.02
2015-09-19,6.97
2015-11-04,6.59
2016-01-02,7.61
2016-02-01,6.58
2016-02-19,6.57
2016-03-02,5.41
2016-03-17,5.11
2016-03-20,5.23
2016-03-27,5.47
2016-04-02,5.38
2016-04-05,5.24
2016-04-06,5.26
2016-04-13,4.94
2016-04-30,5.35
2016-05-11,5.19
2016-05-14,5.56
2016-05-17,5.58
2016-05-25,5.15
2016-05-28,5.58
2016-05-31,5.5
2016-06-01,5.47
2016-06-04,5.34
2016-09-20,5.42
2016-11-02,5.44
2016-11-06,5.83
2016-11-06,5.56
2016-11-11,5.58
2016-11-15,5.28
2016-11-15,5.28
2016-11-18,5.43
2016-11-25,5.43
