Time,Price
2012-06-03,14.36
2012-06-05,14.34
2012-06-07,14.33
2012-06-08,14.32
2012-06-09,14.3
2012-06-11,14.33
2012-06-12,14.3
2012-06-13,14.29
2012-06-15,14.49
2012-06-17,14.52
2012-06-18,14.39
2012-06-19,14.43
2012-06-20,14.56
2012-06-21,14.57
2012-06-22,14.51
2012-06-23,14.66
2012-06-24,14.65
2012-06-25,14.66
2012-06-26,14.61
2012-07-01,14.58
2012-07-02,14.57
2012-07-04,14.47
2012-07-04,14.5
2012-07-06,14.49
2012-07-07,14.48
2012-07-10,14.5
2012-07-11,14.51
2012-07-12,14.52
2012-07-15,14.54
2012-07-18,14.55
2012-07-20,14.45
2012-07-21,14.44
2012-07-25,14.55
2012-07-26,14.54
2012-07-29,14.52
2012-08-03,14.51
2012-09-04,14.51
2012-10-04,15.86
2012-10-05,15.86
2012-10-06,14.6
2012-10-06,14.6
2012-10-07,14.67
2012-10-08,14.68
2012-10-09,14.68
2012-10-10,14.68
2012-10-11,14.72
2012-10-12,14.8
2012-10-14,14.8
2012-10-15,14.8
2012-10-16,14.78
2012-10-19,14.78
2012-10-20,15.17
2012-10-21,15.1
2012-10-23,15.02
2012-10-25,14.88
2012-10-28,14.96
2012-10-30,15
2012-10-31,15.04
2012-11-02,15.06
2012-11-05,15.1
2012-11-06,14.96
2012-11-07,14.75
2012-11-09,14.76
2012-11-11,14.78
2012-11-13,14.89
2012-11-14,14.22
2012-11-17,14.09
2012-11-19,14.01
2012-11-20,14
2012-11-21,14.31
2012-11-23,14.32
2012-11-25,14.43
2012-11-28,14.58
2012-11-30,14.56
2012-12-01,14.36
2012-12-03,14.32
2012-12-04,13.93
2012-12-05,13.83
2012-12-06,13.61
2012-12-07,13.55
2012-12-09,13.83
2012-12-10,13.86
2012-12-10,13.64
2012-12-14,13.9
2012-12-17,13.88
2012-12-18,13.93
2012-12-21,14.28
2012-12-23,14.62
2012-12-26,14.63
2012-12-28,14.77
2013-01-05,14.88
2013-01-06,14.93
2013-01-09,14.79
2013-01-11,14.82
2013-01-12,14.66
2013-01-18,14.7
2013-01-21,14.8
2013-01-26,14.62
2013-01-27,14.6
2013-01-29,14.8
2013-02-02,14.83
2013-02-08,15.26
2013-02-09,15.29
2013-02-10,15.47
2013-02-13,15.58
2013-02-15,15.77
2013-02-16,15.83
2013-02-17,15.63
2013-02-21,15.4
2013-02-22,15.11
2013-02-25,15.09
2013-02-28,15.08
2013-02-28,15.5
2013-03-01,15.3
2013-03-03,15.4
2013-03-05,15.19
2013-03-06,16.29
2013-03-09,15.32
2013-03-09,15.37
2013-03-10,15.4
2013-03-11,15.55
2013-03-12,14.85
2013-03-13,15.38
2013-03-14,14.49
2013-03-18,14.11
2013-03-20,13.95
2013-03-22,13.93
2013-03-23,13.8
2013-03-25,13.54
2013-03-25,13.31
2013-03-27,13.46
2013-03-29,14.05
2013-03-31,13.83
2013-04-01,13.89
2013-04-01,13.85
2013-04-03,14.11
2013-04-05,14.29
2013-04-06,14.46
2013-04-08,13.95
2013-04-11,14.14
2013-04-12,13.45
2013-04-14,13.33
2013-04-15,12.83
2013-04-17,13.33
2013-04-18,13.68
2013-04-22,13.59
2013-04-24,13.85
2013-04-25,13.18
2013-04-27,13.31
2013-04-28,13.28
2013-05-01,13.14
2013-05-03,13.29
2013-05-04,13.25
2013-05-05,13.25
2013-05-06,12.8
2013-05-08,12.54
2013-05-09,13.48
2013-05-10,12.48
2013-05-12,12.47
2013-05-13,13.08
2013-05-14,12.66
2013-05-14,12.66
2013-05-15,13.04
2013-05-17,12.64
2013-05-19,13.12
2013-05-21,12.86
2013-05-22,12.86
2013-05-23,14.34
2013-05-25,16.37
2013-05-26,16.96
2013-05-27,16.96
2013-05-27,16.96
2013-05-30,16.96
2013-05-31,16.96
2013-06-01,15.24
2013-06-02,15.24
2013-06-02,13.22
2013-06-06,13.13
2013-06-08,13.17
2013-06-12,13.54
2013-06-16,12.91
2013-06-19,13.29
2013-06-22,13.29
2013-06-25,13.88
2013-06-28,13.46
2013-07-01,12.88
2013-07-04,14.02
2013-07-07,13.96
2013-07-10,14.3
2013-07-13,14.05
2013-07-16,14.48
2013-07-23,13.87
2013-07-26,14.15
2013-07-29,13.97
2013-08-01,13.87
2013-08-04,13.67
2013-08-07,13.12
2013-08-10,13.41
2013-08-13,13.31
2013-08-25,15.59
2013-08-30,15.44
2013-09-02,14.96
2013-09-05,14.78
2013-09-08,14.53
2013-09-15,15.34
2013-09-21,15.46
2013-09-24,15.31
2013-09-27,15.47
2013-09-30,14.84
2013-10-04,14.52
2013-10-07,15.58
2013-10-10,15.41
2013-10-14,15.63
2013-10-18,14.35
2013-10-21,14.39
2013-10-24,14.1
2013-10-27,14.04
2013-10-30,13.97
2013-11-03,13.27
2013-11-06,13.36
2013-11-09,13.44
2013-11-12,13.4
2013-11-22,13.65
2013-11-25,13.63
2013-11-29,14.02
2013-12-23,13.95
2013-12-26,14.02
2014-01-09,14.02
2014-02-22,14.02
2014-03-19,14.02
2014-03-23,14.02
2014-04-09,14.02
2014-04-23,14.02
2014-04-27,14.02
2014-05-03,14.02
2014-05-11,13
2014-05-15,12.85
2014-05-19,12.28
2014-10-16,12.28
2014-10-27,12.28
2014-11-10,12.28
2014-11-18,12.28
2015-03-23,14.66
2015-03-29,15.19
2015-04-02,14.95
2015-04-16,14.89
2015-04-20,14.95
2015-04-27,14.95
2015-05-04,14.76
2015-05-08,14.76
2015-05-14,14.76
2015-05-21,14.75
2015-06-02,14.73
2015-06-05,14.53
2015-06-09,14.53
2015-06-12,14.53
2015-06-29,14.52
2015-09-10,14.17
2015-09-17,13.5
2015-09-20,13.17
2015-09-24,14.52
2015-11-20,14.52
2015-11-23,14.52
2015-11-27,14.52
2016-01-12,14.52
2016-02-03,14.52
2016-02-20,14.52
2016-03-03,14.52
2016-03-18,14.71
2016-03-21,14.52
2016-03-25,14.52
