Time,Price
2012-06-01,16.58
2012-06-03,16.17
2012-06-10,16.31
2012-06-14,16.31
2012-06-16,16.14
2012-06-18,17
2012-06-26,16.03
2012-07-13,15.98
2012-07-16,15.98
2012-07-19,15.93
2012-07-26,15.93
2012-07-27,17
2012-08-01,17
2012-08-21,17
2012-08-29,17
2012-08-30,17
2012-09-01,17
2012-10-07,16.85
2012-10-19,16.65
2012-10-24,16.59
2012-10-26,16.59
2012-10-29,16.54
2012-11-10,16.5
2012-11-16,16.34
2012-11-20,16.29
2012-11-22,16.25
2012-12-09,16.25
2012-12-11,16.23
2012-12-14,16.14
2012-12-19,16.14
2012-12-19,15.64
2012-12-22,16.09
2012-12-23,15.64
2012-12-27,15.53
2013-01-09,15.43
2013-01-10,15.33
2013-01-15,15.47
2013-01-18,15.33
2013-01-21,15.28
2013-02-07,15.18
2013-02-08,15.03
2013-02-16,15.03
2013-02-17,15.03
2013-02-28,15.03
2013-03-01,14.98
2013-04-12,15.04
2013-04-15,15.61
2013-04-17,15.21
2013-04-18,15.23
2013-04-21,15.17
2013-04-26,15.17
2013-04-27,16.5
2013-06-05,16.5
2013-06-07,16.5
2013-06-21,16.34
2013-06-24,16.34
2013-07-01,16.13
2013-08-09,16.13
2013-08-12,16.12
2013-08-29,16.12
2013-10-13,16.21
2013-10-17,16.2
2013-11-10,16.2
2013-12-03,16.42
2013-12-14,16.22
2013-12-17,16.26
2013-12-27,15.86
2014-01-02,15.82
2014-01-20,15.6
2014-01-21,15.82
2014-01-29,17.97
2014-02-16,17.5
2014-02-27,17.5
2014-03-03,16.97
2014-03-04,16.93
2014-03-07,16.92
2014-03-10,16.84
2014-03-12,16.84
2014-03-23,15.84
2014-04-08,15.82
2014-04-10,15.81
2014-04-23,15.8
2014-06-26,15.81
2014-07-08,15.8
2014-08-02,15.81
2014-08-06,15.8
2014-08-08,15.57
2014-08-21,15.32
2014-08-27,15.27
2014-08-30,15.1
2014-09-01,15
2014-09-17,14.99
2014-09-21,13.34
2014-09-25,12.65
2014-11-24,12.65
2014-11-26,12.65
2014-11-29,12.65
2014-12-10,15.16
2014-12-22,15.21
2014-12-28,15.21
2014-12-31,15.16
2015-01-22,15.21
2015-02-14,10.27
2015-02-15,10.27
2015-02-23,10.19
2015-03-18,10.19
2015-03-19,10.19
2015-03-22,10.19
2015-03-26,10.19
2015-03-30,10.19
2015-04-08,10.19
2015-04-15,18.01
2015-04-17,17.05
2015-04-19,17.11
2015-04-20,15.77
2015-04-24,15.37
2015-04-26,16.48
2015-04-30,15.76
2015-05-01,16.4
2015-05-03,16.62
2015-05-04,15.77
2015-05-07,16.61
2015-05-13,16.16
2015-05-14,14.87
2015-05-14,14.84
2015-05-16,13.2
2015-05-18,13.08
2015-05-20,16.16
2015-05-29,15.93
2015-06-01,15.96
2015-06-04,14.84
2015-06-06,14.34
2015-06-08,15.93
2015-06-16,15.97
2015-06-18,15.97
2015-06-19,15.95
2015-06-23,13.98
2015-06-24,15.95
2015-06-25,15.95
2015-06-29,15.95
2015-07-18,15.95
2015-07-22,15.95
2015-07-23,15.95
2015-07-25,15.95
2015-08-02,16.16
2015-08-18,15.95
2015-08-28,14.99
2015-09-02,14.98
2015-09-06,14.99
2015-09-08,14.98
2015-09-10,14.98
2015-09-13,14.99
2015-09-14,14.03
2015-09-16,14.04
2015-09-24,14.04
2015-09-26,14.04
2015-11-03,14.48
2015-11-04,13.95
2015-11-08,13.99
2015-11-10,14.18
2015-11-13,14.19
2015-11-15,14.23
2015-11-17,14.24
2015-11-19,14.47
2015-11-20,14.49
2015-11-22,14.51
2015-11-24,14.52
2015-11-26,13.99
2015-11-27,14.02
2015-11-30,14.05
2015-12-10,14.01
2015-12-11,13.98
2015-12-14,14.02
2015-12-16,14.05
2015-12-18,14.06
2015-12-20,14.97
2015-12-22,14.99
2015-12-31,14.99
2016-01-12,14.99
2016-01-30,14.99
2016-02-12,16.99
2016-02-18,17.48
2016-02-19,17
2016-02-27,17
2016-02-27,17.48
2016-02-29,17.48
2016-03-02,17
2016-10-27,17.66
2016-10-27,17.66
2016-10-28,17.66
2016-10-29,17
2016-10-29,17
2016-10-30,17
2016-10-31,17
2016-11-01,17
2016-11-01,17
2016-11-02,17
2016-11-02,17
2016-11-02,17
2016-11-04,17
2016-11-04,17
2016-11-05,17
2016-11-06,17
2016-11-06,17
2016-11-07,17
2016-11-07,17
2016-11-07,17
2016-11-07,17
2016-11-08,17
