Time,Price
2015-06-03,12.04
2015-06-06,12.01
2015-06-19,12.01
2015-06-23,13.31
2015-06-24,13.21
2015-06-26,12.96
2015-06-30,13.01
2015-07-04,13.01
2015-07-06,12.9
2015-07-07,12.79
2015-07-09,12.51
2015-07-12,12.51
2015-07-13,12.51
2015-07-16,11.98
2015-07-17,11.98
2015-07-20,11.98
2015-07-24,12.2
2015-07-27,13.21
2015-07-31,12.73
2015-08-03,11.99
2015-08-10,12.73
2015-08-12,12.75
2015-09-07,13.23
2015-09-10,12.94
2015-09-12,13.23
2015-09-14,10.75
2015-09-17,13.89
2015-09-24,12.73
2015-09-28,13.24
2015-09-30,11.91
2015-10-01,10.97
2015-10-02,13.24
2015-11-07,13.26
2015-11-10,13.24
2015-11-11,12.73
2015-11-13,13.23
2015-11-17,13.26
2015-11-20,12.73
2015-11-21,12.98
2015-11-28,12.73
2015-12-10,12.23
2015-12-12,11.88
2015-12-17,12.97
2015-12-20,12.97
2015-12-31,13.26
2016-01-06,16.7
2016-01-15,16.91
2016-01-30,16.85
2016-02-13,12.88
2016-02-18,16.91
2016-02-21,16.85
2016-02-27,12.88
2016-03-23,12.72
2016-03-26,12.72
2016-03-27,12.72
2016-04-04,12.72
2016-04-11,12.72
2016-04-15,12.71
2016-05-17,16.85
2016-05-27,12.88
2016-09-19,12.94
2016-10-26,12.94
2016-10-31,12.94
2016-11-02,12.94
2016-11-05,12.94
2016-11-06,12.94
2016-11-09,12.92
2016-11-10,12.95
2016-11-11,12.95
2016-11-14,12.95
2016-11-15,12.95
2016-11-17,12.95
2016-11-17,12.95
2016-11-18,12.95
2016-11-21,16.85
2016-11-21,16.85
2016-11-24,16.85
2016-11-25,16.85
2016-11-25,16.85
2016-11-26,16.85
