Time,Price
2012-06-01,12.13
2012-06-06,12.13
2012-06-07,14.78
2012-06-16,14.51
2012-06-18,13.98
2012-06-19,13.72
2012-06-19,13.72
2012-06-20,13.19
2012-06-21,17.61
2012-06-22,17.61
2012-06-25,17.61
2012-06-26,17.61
2012-06-30,17.61
2012-06-30,13.23
2012-06-30,12.97
2012-07-01,12.18
2012-07-01,11.13
2012-07-02,9.88
2012-07-02,9.88
2012-07-03,9.88
2012-07-03,9.88
2012-07-03,9.88
2012-07-04,9.88
2012-07-04,9.88
2012-07-06,13.49
2012-07-06,13.23
2012-07-07,12.71
2012-07-07,12.44
2012-07-07,11.66
2012-07-07,11.39
2012-07-08,10.61
2012-07-08,10.34
2012-07-08,9.88
2012-07-09,9.88
2012-07-10,9.88
2012-07-10,9.88
2012-07-11,9.88
2012-07-11,9.88
2012-07-12,10.2
2012-07-15,10.2
2012-07-16,10.2
2012-07-16,10.2
2012-07-16,10.2
2012-07-19,10.2
2012-07-19,10.2
2012-07-19,10.2
2012-07-19,10.2
2012-07-20,10.2
2012-07-20,10.2
2012-07-22,10.2
2012-07-23,10.2
2012-07-23,10.2
2012-07-24,10.2
2012-07-24,10.2
2012-07-25,10.2
2012-07-25,10.2
2012-07-25,10.2
2012-07-26,10.2
2012-07-31,10.2
2012-08-01,10.2
2012-08-01,10.2
2012-08-08,14.14
2012-08-09,13.88
2012-08-13,14.14
2012-08-13,14.14
2012-08-14,14.14
2012-08-19,14.14
2012-08-20,7.99
2012-08-22,14.78
2012-08-27,18.29
2012-08-28,14.78
2012-09-03,14.78
2012-09-04,14.78
2012-09-05,11.8
2012-09-05,11.7
2012-09-13,9.05
2012-09-14,11.68
2012-09-15,11.68
2012-09-19,11.8
2012-09-20,14.23
2012-09-21,11.39
2012-09-22,11.29
2012-09-22,11.09
2012-09-28,10.68
2012-09-28,10.58
2012-09-28,9.97
2012-09-29,9.86
2012-09-29,8.85
2012-09-29,8.65
2012-10-02,8.54
2012-10-03,8.34
2012-10-03,8.45
2012-10-05,8.18
2012-10-09,8.18
2012-10-10,8.24
2012-10-16,12.13
2012-10-16,10.97
2012-10-17,9.96
2012-10-17,9.55
2012-10-18,8.75
2012-10-18,8.54
2012-10-19,8.34
2012-10-24,8.24
2012-11-01,8.24
2013-01-28,7.99
2013-01-30,14.78
2013-01-31,14.78
2013-02-07,14.66
2013-02-08,14.66
2013-02-12,13.9
2013-02-13,14.66
2013-02-14,14.4
2013-02-15,12.79
2013-02-16,11.17
2013-02-16,10.97
2013-02-17,8.95
2013-02-18,13.18
2013-02-19,12.38
2013-02-19,11.98
2013-02-20,10.77
2013-02-20,10.56
2013-02-21,9.15
2013-02-21,8.95
2013-02-22,13.18
2013-02-24,12.27
2013-02-28,12.08
2013-02-28,11.78
2013-03-01,11.17
2013-03-02,9.55
2013-03-04,12.27
2013-03-05,12.15
2013-03-07,11.98
2013-03-10,11.65
2013-03-10,11.47
2013-03-11,11.07
2013-03-11,10.95
2013-03-12,10.56
2013-03-13,11.97
2013-03-14,11.96
2013-03-17,10.33
2013-03-18,12.18
2013-03-18,11.88
2013-03-19,11.85
2013-03-20,10.87
2013-03-20,10.46
2013-03-21,8.85
2013-03-21,8.65
2013-03-22,8.44
2013-03-22,8.34
2013-03-25,15.31
2013-03-26,14.5
2013-03-27,14.3
2013-03-27,14.1
2013-03-28,12.89
2013-03-28,12.08
2013-03-29,11.47
2013-03-31,11.07
2013-03-31,10.87
2013-04-01,10.06
2013-04-02,9.92
2013-04-04,9.82
2013-04-05,9.72
2013-04-06,9.62
2013-04-06,9.82
2013-04-09,14.66
2013-04-09,10.06
2013-04-09,10.06
2013-04-10,14.66
2013-04-11,14.31
2013-04-12,14.66
2013-05-06,14.6
2013-05-14,14.6
2013-05-16,14.66
2013-05-17,14.66
2013-05-22,14.66
2013-05-23,14.66
2013-05-24,14.66
2013-05-26,14.66
2013-05-28,14.66
2013-05-29,14.66
2013-05-30,11.76
2013-05-31,11.76
2013-06-01,11.96
2013-06-01,11.66
2013-06-02,11.56
2013-06-03,11.45
2013-06-05,11.35
2013-06-07,11.15
2013-06-07,11.15
2013-06-10,10.46
2013-06-11,9.45
2013-06-11,9.25
2013-06-14,8.54
2013-07-13,8.54
2013-07-18,8.54
2013-07-30,8.54
2013-07-31,8.54
2013-08-12,10.04
2013-08-28,10.13
2013-08-31,10.3
2013-09-04,10.48
2013-09-06,10.06
2013-09-13,10.21
2013-09-14,11.14
2013-09-17,9.54
2013-09-20,10.23
2013-09-20,10.13
2013-09-22,11.85
2013-09-23,9.7
2013-09-25,8.8
2013-10-03,8.8
2013-10-05,11.74
2013-10-09,11.45
2013-10-13,12.33
2013-10-27,10.12
2013-10-27,9.92
2013-10-30,10.92
2013-11-02,8.42
2013-11-07,8.72
2013-11-08,8.76
2013-11-11,8.72
2013-11-11,11.78
2013-11-13,11.96
2013-11-20,11.73
2013-11-24,11.66
2013-12-01,10.96
2013-12-04,11.06
2013-12-07,11.53
2013-12-07,11.31
2013-12-10,11.85
2013-12-11,11.39
2013-12-14,11.71
2013-12-16,11.53
2013-12-17,11.42
2013-12-22,12.24
2013-12-28,12.31
2014-01-01,11.41
2014-01-04,10.5
2014-01-07,11.62
2014-01-08,12.08
2014-01-08,11.4
2014-01-11,9.72
2014-01-11,9.52
2014-01-16,11.87
2014-01-20,12.61
2014-01-29,11.22
2014-02-01,11.59
2014-02-04,10.47
2014-02-05,11.47
2014-02-07,12.47
2014-02-08,12.47
2014-02-10,12.2
2014-02-11,11.78
2014-02-14,11.62
2014-02-16,12.11
2014-02-17,11.62
2014-02-17,12.99
2014-02-21,11.82
2014-02-24,11.65
2014-02-26,12.22
2014-02-27,12.07
2014-03-03,11.63
2014-03-05,10.32
2014-03-06,11.04
2014-03-06,11.04
2014-03-08,11.18
2014-03-10,11.57
2014-03-11,11.93
2014-03-14,12.01
2014-03-15,12.09
2014-03-22,11.07
2014-03-22,11.07
2014-04-08,11.45
2014-04-12,9.99
2014-04-16,11.15
2014-04-24,11.53
2014-04-25,11.49
2014-05-02,11.45
2014-05-06,12.24
2014-05-10,10.84
2014-05-14,11.93
2014-05-18,11.88
2014-06-09,12.44
2014-06-09,12.29
2014-06-26,11.92
2014-07-10,11.82
2014-07-30,11.43
2014-07-30,11.82
2014-08-06,9.27
2014-08-21,9.11
2014-08-30,9.16
2014-09-05,9.12
2014-09-05,9.12
2014-09-12,9.16
2014-09-12,9.08
2014-09-16,9.31
2014-09-20,9.16
2014-09-23,9.38
2014-09-28,9.19
2014-10-03,9.38
2014-10-04,9.19
2014-10-07,9.38
2014-11-04,9.3
2014-11-08,9.21
2014-11-12,9.04
2014-11-21,9.28
2014-11-24,9.26
2014-11-28,9.41
2014-12-02,9.31
2014-12-05,9.34
2014-12-28,9.32
2015-01-04,9.19
2015-02-15,9.36
2015-02-19,9.34
2015-02-23,9.37
2015-02-27,9.28
2015-03-03,9.11
2015-03-12,9.09
2015-03-12,8.99
2015-03-17,9.13
2015-03-22,9.1
2015-03-26,9.16
2015-03-28,8.97
2015-04-01,9
2015-04-05,9.68
2015-04-08,9.22
2015-04-12,9.2
2015-04-12,9.2
2015-04-15,9.04
2015-04-19,8.85
2015-04-19,8.85
2015-04-21,9.68
2015-04-22,9.48
2015-04-26,9.29
2015-04-30,9.04
2015-05-15,9.91
2015-07-10,9.41
2015-07-23,7.64
2015-07-30,11.59
2015-08-18,9.97
2015-08-25,9.9
2015-09-14,9.79
2015-09-20,9.59
2015-11-04,9.01
2015-11-11,9.59
2015-11-28,9.99
2015-12-17,9.99
2016-02-01,13.17
2016-02-19,12.65
2016-02-28,12.39
2016-03-17,11.91
2016-03-23,12.1
2016-03-27,12.12
2016-03-30,12.52
2016-04-05,12.94
2016-04-27,13
2016-05-11,13.35
2016-05-17,13.42
2016-05-25,13.5
2016-05-31,13.26
2016-11-08,12.47
2016-11-16,12.62
2016-11-24,10.93
2016-11-25,10.93
2014-06-09,
2014-09-03,9.13
2014-12-11,9.33
2014-12-28,9.32
2015-01-01,9.31
2015-01-03,9.19
2015-02-10,9.38
2016-11-25,10.96
2016-11-26,10.96
