Time,Price
2013-01-09,9.55
2013-01-23,11.87
2013-02-22,11.99
2013-03-09,11.87
2013-03-13,11.85
2013-03-22,9.55
2013-03-25,13.08
2013-04-01,9.55
2013-04-04,11.99
2013-04-17,11.99
2013-04-29,11.99
2013-04-29,9.55
2013-05-13,9.55
2013-05-25,9.03
2013-06-26,9.38
2013-06-26,9.63
2013-07-22,9.03
2013-09-02,9.07
2013-09-22,9.22
2013-10-12,10.51
2013-11-03,11.99
2013-11-29,10.39
2013-11-30,10.39
2013-12-22,10.39
2014-01-13,9.99
2014-02-11,10.39
2014-03-05,12.48
2014-04-13,10.39
2014-09-02,9.22
2014-09-28,9.2
2014-11-10,9.24
2015-02-25,10.18
2015-04-15,10.69
2015-04-16,11
2015-05-20,10.39
2015-06-01,9.35
2015-06-04,11.56
2015-06-05,11.74
2015-06-08,11.75
2015-06-14,11.74
2015-06-15,11.75
2015-06-18,11.84
2015-06-21,11.99
2015-06-28,11.99
2015-07-14,11.99
2015-07-15,11.11
2015-07-18,11.99
2015-07-30,9.2
2015-08-02,10.54
2015-08-06,10.97
2015-08-07,9.73
2015-08-10,9.95
2015-08-11,10.12
2015-08-14,10.12
2015-11-04,11.99
2015-11-12,8.94
2015-11-15,8.92
2015-11-16,8.91
2015-11-19,8.94
2015-11-22,9.05
2015-11-29,9.32
2015-12-10,9.32
2015-12-13,9.32
2015-12-14,9.32
2015-12-18,9.32
2016-01-02,9.3
2016-01-08,8.95
2016-01-11,8.91
2016-01-31,8.91
2016-02-19,9.91
2016-02-20,9.79
2016-02-27,9.87
2016-03-17,11.99
2016-03-18,11.99
2016-03-28,11.99
2016-03-30,11.99
2016-04-17,11.99
2016-04-27,10.16
2016-05-11,10.16
2016-05-12,10.16
2016-06-01,10.16
2016-11-01,10.16
2016-11-04,10.16
2016-11-14,10.16
2016-11-22,10.16
2016-11-25,10.16
2014-06-09,10.39
2014-06-11,9.93
2014-06-18,9.75
2014-06-29,10.09
2014-08-06,9.31
2015-08-09,9.95
2016-01-29,8.91
2016-08-29,10.16
2016-11-25,10.16
2016-11-26,10.16
