Time,Price
2012-06-02,10.03
2012-06-03,10.54
2012-06-04,10.57
2012-06-07,10.3
2012-06-09,9.96
2012-06-10,10.84
2012-06-11,10.89
2012-06-11,10.87
2012-06-12,10.97
2012-06-17,9.77
2012-06-30,9.74
2012-06-30,9.53
2012-06-30,9.46
2012-07-01,9.44
2012-07-01,9.37
2012-07-02,9.34
2012-07-03,9.32
2012-07-04,9.31
2012-07-06,9.3
2012-07-07,9.23
2012-07-07,9.28
2012-07-09,9.25
2012-07-10,9.23
2012-07-11,9.2
2012-07-11,9.21
2012-07-11,9.24
2012-07-11,9.27
2012-07-12,9.24
2012-07-12,9.21
2012-07-13,9.23
2012-07-13,9.27
2012-07-14,9.24
2012-07-15,9.25
2012-07-15,9.3
2012-07-16,9.31
2012-07-16,9.28
2012-07-17,9.29
2012-07-18,9.28
2012-07-18,9.23
2012-07-19,8.89
2012-07-26,9.1
2012-07-26,9.09
2012-07-26,9.13
2012-07-27,8.84
2012-07-31,9.13
2012-07-31,9.12
2012-07-31,9.14
2012-08-01,9.13
2012-08-02,9.14
2012-08-03,9.12
2012-08-04,9.14
2012-08-04,9.87
2012-08-04,9.12
2012-08-05,9.16
2012-08-05,9.13
2012-08-06,9.11
2012-08-07,9.1
2012-08-08,9.11
2012-08-09,9.13
2012-08-10,9.2
2012-08-11,9.19
2012-08-12,9.17
2012-08-13,9.13
2012-08-13,8.84
2012-08-15,9.06
2012-08-16,9.05
2012-08-17,9.02
2012-08-17,9.03
2012-08-18,9.02
2012-08-18,9
2012-08-19,9.01
2012-08-19,9.04
2012-08-20,9.03
2012-08-21,9.02
2012-08-22,9
2012-08-29,8.97
2012-08-30,8.96
2012-09-01,8.97
2012-09-03,9
2012-09-03,8.97
2012-09-04,8.96
2012-09-05,8.95
2012-09-10,9
2012-09-14,8.98
2012-09-14,8.98
2012-09-15,8.98
2012-09-15,8.97
2012-09-18,9
2012-09-19,9.87
2012-09-20,10.69
2012-09-20,10.39
2012-09-20,9.72
2012-09-21,9.39
2012-09-22,9.58
2012-09-23,9.48
2012-09-24,9.1
2012-09-25,9.45
2012-09-26,9.59
2012-09-26,10.06
2012-09-27,9.84
2012-09-28,9.67
2012-09-28,10.06
2012-09-29,10.06
2012-09-29,9.99
2012-09-30,9.76
2012-10-02,10.06
2012-10-03,10.06
2012-10-24,8.97
2012-10-29,10.06
2012-11-07,9.97
2012-11-09,9.83
2012-11-14,10.06
2012-11-15,9.92
2012-11-15,9.71
2012-11-15,10.06
2012-11-18,9.66
2012-12-08,9.99
2012-12-15,9.99
2012-12-23,10.47
2012-12-24,9.99
2013-01-12,10
2013-01-15,9.87
2013-01-16,9.99
2013-01-19,10.15
2013-01-20,9.99
2013-01-20,9.99
2013-01-24,10.11
2013-01-24,9.99
2013-01-27,9.99
2013-01-28,9.99
2013-01-30,9.76
2013-02-08,9.99
2013-02-10,9.76
2013-02-10,9.99
2013-02-13,9.99
2013-02-19,9.81
2013-02-25,9.76
2013-02-27,9.81
2013-03-03,9.86
2013-03-03,9.81
2013-03-07,9.86
2013-03-08,9.81
2013-03-09,9.86
2013-03-09,9.81
2013-03-17,9.86
2013-03-17,9.81
2013-03-21,9.86
2013-03-21,9.81
2013-03-23,9.86
2013-03-23,9.81
2013-03-24,9.86
2013-03-24,9.81
2013-03-26,9.86
2013-03-26,9.81
2013-03-29,9.86
2013-03-29,9.81
2013-04-01,9.86
2013-04-01,9.81
2013-04-02,9.99
2013-04-02,9.82
2013-04-03,9.91
2013-04-03,9.81
2013-04-05,9.99
2013-04-05,9.81
2013-04-08,9.77
2013-04-14,9.77
2013-04-18,9.77
2013-04-21,10.16
2013-04-25,10.16
2013-05-07,9.77
2013-05-07,9.77
2013-05-08,9.77
2013-05-09,9.77
2013-05-23,9.76
2013-05-25,9.76
2013-05-25,9.76
2013-05-30,9.76
2013-06-02,9.76
2013-06-05,9.76
2013-06-07,9.78
2013-06-09,9.81
2013-06-11,9.76
2013-06-13,9.76
2013-06-23,9.76
2013-06-26,9.76
2013-06-28,9.76
2013-07-17,9.32
2013-07-18,9.22
2013-07-21,9.11
2013-07-25,9.06
2013-08-10,9.06
2013-08-11,9.06
2013-08-13,9.06
2013-08-28,9.06
2013-08-31,9.06
2013-09-13,9.66
2013-09-17,9.66
2013-09-22,9.66
2013-09-25,9.66
2013-09-26,9.66
2013-09-28,9.66
2013-10-23,10.94
2013-10-24,10.94
2013-10-26,9.74
2013-10-27,10.94
2013-10-29,10.94
2013-10-29,10.94
2013-11-01,10.94
2013-11-04,11.78
2013-11-07,11.78
2013-11-24,11.78
2013-11-25,11.57
2013-11-27,11.78
2013-11-28,11.38
2013-11-30,11.2
2013-12-01,10.49
2013-12-03,10.68
2013-12-05,11.78
2013-12-06,11.17
2013-12-08,11.42
2013-12-13,11.59
2013-12-14,11.76
2013-12-16,11.71
2013-12-17,11.76
2013-12-21,11.78
2013-12-31,11.78
2014-01-10,11.23
2014-01-15,11.78
2014-01-19,11.79
2014-01-22,11.78
2014-01-31,11.98
2014-02-04,11.98
2014-02-06,11.69
2014-02-07,11.69
2014-02-10,11.95
2014-02-13,11.95
2014-02-20,11.96
2014-02-27,11.95
2014-03-05,11.8
2014-03-08,11.95
2014-03-24,12.19
2014-04-15,11.28
2014-05-10,12.58
2014-07-25,12.97
2014-08-21,12.02
2014-09-21,12.02
2014-12-03,12.03
2015-01-01,12.17
2015-03-24,12.74
2015-04-10,12.31
2015-05-18,12.1
2015-06-06,12.01
2015-06-28,12.01
2015-07-27,12.48
2015-08-22,12.24
2015-09-17,12.2
2015-11-07,12.96
2015-12-01,12.41
2015-12-14,12.63
2016-03-01,12.55
2016-03-20,12.43
2016-04-02,12.33
2016-04-30,12.45
2016-05-14,12.97
2016-05-28,12.38
2016-11-07,13.75
2016-11-16,13.75
2016-11-24,14.63
2016-11-25,14.63
2014-06-09,11.57
2014-09-09,12.02
2016-11-25,14.63
2016-11-26,14.63
