Time,Price
2012-06-02,18.48
2012-06-04,18.5
2012-06-06,18.56
2012-06-07,18.6
2012-06-08,18.6
2012-06-09,18.6
2012-06-09,18.61
2012-06-11,18.63
2012-06-12,18.6
2012-06-13,18.62
2012-06-21,18.82
2012-06-22,18.84
2012-06-25,18.79
2012-06-26,18.8
2012-06-26,18.81
2012-06-28,18.82
2012-06-29,18.86
2012-07-01,18.85
2012-07-02,18.84
2012-07-02,18.86
2012-07-03,18.91
2012-07-04,18.95
2012-07-04,18.97
2012-07-05,18.97
2012-07-05,18.94
2012-07-06,18.94
2012-07-07,19.04
2012-07-07,19.07
2012-07-09,19.15
2012-07-11,19.14
2012-07-11,19.19
2012-07-11,19.19
2012-07-12,19.13
2012-07-13,19.11
2012-07-15,19.09
2012-07-16,19.08
2012-07-16,19.09
2012-07-18,19.11
2012-07-19,19.09
2012-07-20,19.06
2012-07-23,19.08
2012-07-24,19.07
2012-07-29,19.06
2012-07-30,19.04
2012-07-30,19.06
2012-08-03,19.08
2012-08-05,19.09
2012-08-07,19.1
2012-08-09,19.12
2012-08-09,19.15
2012-08-11,19.12
2012-08-12,19.14
2012-08-13,19.2
2012-08-14,19.23
2012-08-15,19.31
2012-08-16,19.28
2012-08-18,19.29
2012-08-19,19.31
2012-08-20,19.27
2012-08-22,19.24
2012-08-23,19.22
2012-08-25,19.22
2012-08-26,19.22
2012-08-28,19.23
2012-08-29,19.24
2012-08-30,19.23
2012-08-31,19.23
2012-09-01,19.19
2012-09-01,19.2
2012-09-02,19.18
2012-09-03,19.22
2012-09-04,19.2
2012-09-05,19.23
2012-09-10,19.26
2012-09-11,19.29
2012-09-13,19.31
2012-09-14,19.36
2012-09-15,19.36
2012-09-19,19.29
2012-09-20,19.27
2012-09-22,19.31
2012-09-23,19.3
2012-09-24,19.3
2012-09-25,19.25
2012-09-26,19.11
2012-09-28,19.22
2012-10-02,19.1
2012-10-05,19.12
2012-10-06,19.22
2012-10-08,18.99
2012-10-09,18.52
2012-10-11,18.53
2012-10-12,18.79
2012-10-16,18.72
2012-10-17,18.44
2012-10-18,15.96
2012-10-26,18.43
2012-10-29,15.96
2012-10-30,15.96
2012-11-02,18.58
2012-11-03,18.65
2012-11-06,18.4
2012-11-07,18.65
2012-11-08,18.7
2012-11-10,18.44
2012-11-14,18.74
2012-11-18,18.71
2012-11-20,18.62
2012-11-25,18.69
2012-12-26,18.5
2012-12-30,18.51
2013-01-07,17.98
2013-01-11,18.76
2013-01-16,18.98
2013-01-18,18.02
2013-01-20,17.71
2013-01-21,17.71
2013-01-22,18.14
2013-01-24,18.03
2013-01-25,18.39
2013-01-27,18.42
2013-01-28,18.4
2013-01-29,17.86
2013-01-30,17.82
2013-02-01,17.83
2013-02-08,18
2013-02-10,17.68
2013-02-11,17.88
2013-02-12,17.88
2013-02-12,17.71
2013-02-13,17.75
2013-02-15,18.34
2013-02-17,18.32
2013-02-20,18.29
2013-02-21,18.29
2013-02-22,18.33
2013-02-25,17.86
2013-02-27,17.46
2013-02-28,17.62
2013-03-01,17.91
2013-03-03,18.15
2013-03-05,18.06
2013-03-07,18.15
2013-03-08,18.18
2013-03-09,18.32
2013-03-10,18.04
2013-03-12,17.95
2013-03-13,18.01
2013-03-14,18.18
2013-03-18,18.51
2013-03-21,18.8
2013-03-23,18.49
2013-03-24,18.29
2013-03-25,18.01
2013-03-26,18.01
2013-03-28,18.26
2013-03-29,18.95
2013-03-31,19.03
2013-04-01,19.03
2013-04-02,19.03
2013-04-02,18.88
2013-04-04,18.86
2013-04-05,17.78
2013-04-06,17.87
2013-04-07,17.7
2013-04-09,18.12
2013-04-11,18.72
2013-04-14,18.69
2013-04-16,18.6
2013-04-17,18.45
2013-04-18,18.49
2013-04-22,18.54
2013-04-24,19.22
2013-04-25,19.24
2013-04-27,19.1
2013-04-29,18.86
2013-05-04,17.71
2013-05-05,17.89
2013-05-07,17.91
2013-05-08,18.06
2013-05-09,17.63
2013-05-11,17.61
2013-05-12,17.77
2013-05-13,17.92
2013-05-14,17.96
2013-05-15,17.31
2013-05-16,17.27
2013-05-17,17.32
2013-05-18,18
2013-05-20,17.9
2013-05-21,17.71
2013-05-22,18.1
2013-05-25,18.29
2013-05-25,18.33
2013-05-26,18.3
2013-05-27,18.12
2013-05-29,18.09
2013-05-29,18.21
2013-05-30,18.05
2013-05-31,17.55
2013-06-03,17.92
2013-06-07,18.38
2013-06-09,17.93
2013-06-11,17.93
2013-06-13,18.43
2013-06-17,18.49
2013-06-20,18.5
2013-06-23,18.41
2013-06-30,18.34
2013-07-03,18.21
2013-07-09,18.17
2013-07-12,18.23
2013-07-15,18.16
2013-07-18,18.07
2013-07-21,17.91
2013-07-24,18.17
2013-07-27,17.27
2013-08-21,17.22
2013-08-28,17.22
2013-08-31,17.27
2013-09-03,17.42
2013-09-13,17.02
2013-09-16,16.68
2013-09-19,16.92
2013-09-22,17.42
2013-09-25,18.17
2013-09-28,18.17
2013-10-02,17.59
2013-10-05,17.93
2013-10-11,19.23
2013-10-23,19.23
2013-12-28,16.35
2013-12-31,16.35
2014-01-07,19.08
2014-01-10,19.2
2014-01-15,19.58
2014-01-19,19.2
2014-02-04,19.2
2014-02-07,19.2
2014-02-17,19.79
2014-03-02,19.2
2014-04-15,19.2
2014-05-09,19.2
2014-05-13,17.27
2014-05-17,18.86
2014-05-23,18.86
2014-05-26,18.86
2014-06-07,18.86
2014-07-08,18.86
2014-07-14,18.86
2014-07-26,18.86
2014-08-19,18.86
2014-08-28,18.86
2014-09-03,18.86
2014-09-11,18.86
2014-09-15,18.86
2014-09-19,18.86
2014-09-22,19.99
2014-09-27,19.99
2014-10-01,19.99
2014-10-06,19.99
2014-10-13,19.99
2014-10-24,16.99
2014-11-03,16.99
2014-11-07,19.56
2014-11-20,19.56
2014-11-23,19.56
2015-01-01,18.51
2015-01-22,19.99
2015-02-14,19.99
2015-02-22,19.99
2015-03-10,19.99
2015-03-16,19.99
2015-03-21,19.59
2015-03-25,19.88
2015-03-31,19.59
2015-04-04,19.99
2015-04-18,19.95
2015-05-02,19.96
2015-05-03,19.42
2015-05-09,19.7
2015-05-12,19.39
2015-05-15,19.7
2015-05-22,19.95
2015-05-28,19.99
2015-05-31,19.95
2015-06-07,19.95
2015-06-13,19.95
2015-06-20,19.95
2015-10-02,19.95
2015-11-11,19.99
2016-02-12,18.2
2016-02-18,17.41
2016-02-27,19.99
2016-04-01,15.59
2016-04-08,15.59
2016-05-17,15.59
2016-05-27,15.59
2016-05-29,15.59
2016-09-18,15.59
2016-10-27,19.99
2016-11-07,15.7
2016-11-15,15.7
2016-11-19,15.7
2016-11-22,15.7
2016-11-25,15.7
