Time,Price
2012-06-02,18.82
2012-06-03,18.75
2012-06-11,18.75
2012-06-11,18.75
2012-06-12,18.79
2012-06-14,18.82
2012-06-15,18.84
2012-06-19,18.8
2012-06-20,18.87
2012-06-21,18.95
2012-06-21,18.95
2012-06-21,18.95
2012-06-22,18.92
2012-06-25,18.83
2012-06-25,18.83
2012-06-26,18.89
2012-06-26,18.89
2012-06-27,18.86
2012-06-27,18.86
2012-06-27,18.86
2012-06-28,18.93
2012-06-28,18.93
2012-06-28,18.93
2012-06-29,18.7
2012-06-30,18.8
2012-06-30,18.8
2012-06-30,18.05
2012-07-02,18.05
2012-07-02,16.96
2012-07-03,16.96
2012-07-03,16.96
2012-07-03,17.13
2012-07-04,17.13
2012-07-04,17.42
2012-07-06,17.42
2012-07-06,17.41
2012-07-07,17.41
2012-07-10,16.74
2012-07-11,16.9
2012-07-12,17.03
2012-07-13,16.2
2012-07-15,16.25
2012-07-15,16.17
2012-07-16,16.26
2012-07-17,16.3
2012-07-22,16.36
2012-07-23,16.36
2012-07-24,16.29
2012-07-26,16.52
2012-07-28,16.39
2012-07-30,16.34
2012-07-30,16.23
2012-08-03,16.28
2012-08-04,16.35
2012-08-08,15.21
2012-08-12,14.91
2012-08-13,14.91
2012-08-15,14.91
2012-08-20,14.11
2012-08-21,14.11
2012-08-23,15.14
2012-08-23,15.22
2012-08-24,15.31
2012-08-25,15.41
2012-08-26,15.54
2012-08-27,15.64
2012-08-27,15.43
2012-08-28,15.51
2012-08-31,15.54
2012-09-01,15.68
2012-09-03,15.74
2012-09-04,15.79
2012-09-10,15.91
2012-09-11,15.79
2012-09-18,15.84
2012-09-18,17.96
2012-09-19,17.81
2012-09-24,17.74
2012-09-25,17.82
2012-09-27,17.75
2012-09-28,17.51
2012-09-29,17.61
2012-10-02,17.5
2012-10-03,17.6
2012-10-05,17.73
2012-10-06,17.81
2012-10-07,17.91
2012-10-08,17.49
2012-10-09,17.48
2012-10-10,17.53
2012-10-11,17.5
2012-10-12,17.86
2012-10-15,19.97
2012-10-20,18.18
2012-10-21,18.13
2012-10-23,19.97
2012-10-24,17.61
2012-10-26,20.37
2012-10-28,16.78
2012-10-31,16.93
2012-10-31,16.93
2012-11-01,23.39
2012-11-02,20.37
2012-11-02,23.39
2012-11-03,23.39
2012-11-03,22.92
2012-11-03,22.92
2012-11-06,24.4
2012-11-07,24.87
2012-11-08,23.43
2012-11-09,24.4
2012-11-10,24.15
2012-11-11,20.03
2012-11-11,16.78
2012-11-12,16.78
2012-11-13,24.95
2012-11-14,20.65
2012-11-14,20.65
2012-11-15,20.65
2012-11-16,21.39
2012-11-17,18.69
2012-11-18,16.78
2012-11-30,24.95
2012-12-04,24.95
2012-12-05,23.58
2012-12-06,23.58
2012-12-06,12.99
2012-12-07,12.99
2012-12-08,23.23
2012-12-08,22.49
2012-12-09,17.82
2012-12-15,12.99
2012-12-16,17.82
2012-12-17,17.82
2012-12-17,17.9
2012-12-18,17.9
2012-12-27,17.9
2012-12-29,17.9
2013-01-01,17.9
2013-01-02,17.9
2013-01-07,18.01
2013-01-09,18.51
2013-01-10,24.95
2013-01-11,24.95
2013-01-12,24.95
2013-01-13,24.95
2013-01-15,24.95
2013-01-18,24.89
2013-01-19,22.9
2013-01-19,20.61
2013-01-20,18.95
2013-01-21,24.89
2013-01-22,24.89
2013-01-24,24.89
2013-01-26,21.76
2013-01-27,17.97
2013-01-28,24.89
2013-01-29,21.86
2013-01-30,20.17
2013-01-30,20.17
2013-01-31,20.17
2013-01-31,20.17
2013-02-02,19.52
2013-02-07,20.17
2013-02-10,19.52
2013-02-10,20.17
2013-02-11,20.17
2013-02-11,20.17
2013-02-12,20.17
2013-02-14,20.17
2013-02-16,20.17
2013-02-17,20.17
2013-02-21,20.17
2013-02-21,20.17
2013-02-28,20.17
2013-02-28,20.17
2013-03-01,22.19
2013-03-02,22.11
2013-03-02,20.24
2013-03-03,19.9
2013-03-03,19.9
2013-03-04,22.19
2013-03-05,22.19
2013-03-06,22.19
2013-03-07,22.19
2013-03-08,22.19
2013-03-08,22.19
2013-03-09,20.23
2013-03-09,19.86
2013-03-09,19.74
2013-03-09,19.64
2013-03-10,19.49
2013-03-10,19.39
2013-03-11,19.39
2013-03-11,22.19
2013-03-12,22.19
2013-03-12,22.19
2013-03-13,22.19
2013-03-13,22.19
2013-03-17,21.01
2013-03-17,20.97
2013-03-17,20.97
2013-03-18,22.19
2013-03-18,22.19
2013-03-21,22.19
2013-03-23,20.69
2013-03-24,19.74
2013-03-25,17.75
2013-03-26,21.67
2013-03-26,22.19
2013-03-26,19.74
2013-03-27,17.75
2013-04-06,17.68
2013-04-07,17.68
2013-04-12,17.68
2013-04-13,17.65
2013-04-13,17.68
2013-05-17,21.65
2013-05-27,24.96
2013-07-04,31.95
2013-09-19,24.45
2013-09-22,18.66
2013-09-23,18.66
2013-09-25,18.93
2013-09-26,19.74
2013-09-28,18.76
2013-09-30,18.66
2014-02-26,24.14
2014-03-02,22.74
2014-03-05,22.95
2014-03-21,21.78
2014-04-06,20.73
2014-04-11,20.08
2014-04-15,20.05
2014-04-22,19.97
2014-04-26,19.97
2014-04-28,19.95
2014-05-03,19.94
2014-05-09,19.94
2014-05-11,19.87
2014-05-18,19.83
2014-05-21,19.83
2014-05-23,19.83
2014-06-07,23.21
2014-06-09,20.27
2014-07-08,20.56
2014-07-14,18.99
2014-07-28,18.99
2014-08-19,16.14
2014-08-22,18.8
