Time,Price
2012-06-03,64.14
2012-06-16,64.14
2012-06-16,64.61
2012-06-18,64.61
2012-06-18,64.14
2012-06-19,64.14
2012-06-19,64.1
2012-06-20,64.1
2012-06-20,64.04
2012-06-21,64.02
2012-06-22,63.97
2012-06-22,63.93
2012-06-23,64.14
2012-06-26,64.14
2012-06-27,64.14
2012-06-28,64.65
2012-06-29,64.61
2012-06-29,64.65
2012-07-01,62.1
2012-07-02,62.1
2012-07-02,55.99
2012-07-04,62.46
2012-07-04,62.63
2012-07-07,62.47
2012-07-07,62.52
2012-07-08,62.56
2012-07-09,62.59
2012-07-10,63.24
2012-07-12,64.14
2012-07-19,64.14
2012-07-22,64.14
2012-07-26,64.14
2012-07-27,63.71
2012-07-27,64.14
2012-07-27,63.13
2012-07-31,63.13
2012-08-04,63.35
2012-08-06,63.13
2012-08-07,63.07
2012-08-08,63.13
2012-08-12,63.1
2012-08-13,63.13
2012-08-18,63.13
2012-08-20,63.15
2012-08-20,63.18
2012-08-21,64.14
2012-08-21,64.14
2012-08-22,63.49
2012-08-26,63.49
2012-08-26,63.49
2012-08-29,63.49
2012-08-30,63.13
2012-08-30,62.97
2012-08-31,63.13
2012-09-02,63.13
2012-09-04,63.13
2012-09-10,62.49
2012-09-14,62.49
2012-09-21,61.42
2012-09-21,61.15
2012-09-22,61.1
2012-09-23,61.11
2012-09-23,62.07
2012-09-24,62.03
2012-09-24,62.07
2012-09-24,62.07
2012-09-26,62.4
2012-09-27,62.27
2012-09-28,61.89
2012-09-29,61.82
2012-10-02,61.62
2012-10-02,61.58
2012-10-03,61.62
2012-10-03,61.58
2012-10-04,61.62
2012-10-05,61.68
2012-10-06,62.11
2012-10-07,61.62
2012-10-10,61.62
2012-10-10,61.62
2012-10-11,61.86
2012-10-11,61.86
2012-10-12,63.72
2012-10-15,64.49
2012-10-17,64.55
2012-10-18,64.92
2012-10-20,64.98
2012-10-21,64.67
2012-10-25,64.71
2012-11-01,64.46
2012-11-04,63.56
2012-11-09,63.87
2012-11-11,63.98
2012-11-14,63.89
2012-11-15,63.55
2012-11-16,63.55
2012-11-17,63.37
2012-11-24,63.29
2012-11-24,63.29
2012-11-25,63.3
2012-11-26,63.3
2012-11-27,63.3
2012-11-29,63.17
2012-11-30,63.3
2012-11-30,63.3
2012-12-01,63.36
2012-12-01,63.36
2012-12-02,63.89
2012-12-02,63.89
2012-12-03,64.06
2012-12-04,64.06
2012-12-06,64.21
2012-12-09,64.45
2012-12-10,64.88
2012-12-10,64.88
2012-12-11,64.96
2012-12-14,64.96
2012-12-17,65
2012-12-19,64.94
2012-12-22,65.36
2012-12-23,66.11
2012-12-25,66.11
2012-12-26,66.11
2012-12-29,66.11
2012-12-29,66.11
2013-01-01,66.28
2013-01-04,64.83
2013-01-06,64.93
2013-01-09,64.92
2013-01-10,64.92
2013-01-12,64.92
2013-01-13,64.92
2013-01-14,64.92
2013-01-19,65.09
2013-01-21,65.09
2013-01-24,65.15
2013-01-26,65.25
2013-01-30,65.31
2013-02-07,65.47
2013-02-08,65.47
2013-02-09,65.3
2013-02-10,65.18
2013-02-11,65.29
2013-02-12,65.48
2013-02-12,63.71
2013-02-14,63.71
2013-02-24,63.59
2013-02-24,63.71
2013-02-25,69.49
2013-02-28,63.71
2013-03-01,63.71
2013-03-05,63.71
2013-03-08,63.71
2013-03-13,63.71
2013-03-13,63.71
2013-03-22,62.36
2013-03-25,63.71
2013-04-03,62.59
2013-04-03,63.71
2013-04-05,63.71
2013-04-08,63.71
2013-04-08,63.71
2013-05-05,63.71
2013-05-06,63.71
2013-05-24,63.71
2013-05-24,63.71
2013-06-04,63.71
2013-06-04,63.71
2013-06-05,63.71
2013-06-07,63.71
2013-06-07,63.71
2013-06-07,63.71
2013-06-09,63.71
2013-06-10,63.71
2013-06-17,63.71
2013-06-23,70.63
2013-07-02,70.63
2013-07-10,70.63
2013-07-15,70.63
2013-07-24,74.71
2013-07-25,70.67
2013-08-02,70.63
2016-02-13,69.95
2016-02-15,69.9
2016-02-17,69.87
2016-02-18,68.99
2016-02-18,68.99
2016-02-20,68.99
2016-02-23,68.99
2016-02-26,69.95
2016-02-28,69.95
