Time,Price
2012-06-02,6.9
2012-06-20,9.99
2012-06-21,6.9
2012-11-22,6.9
2013-01-03,7.99
2013-01-15,6.9
2013-02-24,6.72
2013-03-01,6.89
2013-03-02,6.87
2013-03-04,6.76
2013-03-05,6.73
2013-03-06,6.86
2013-03-08,6.87
2013-03-10,6.63
2013-03-13,6.85
2013-03-14,6.63
2013-03-17,6.66
2013-03-18,6.83
2013-03-20,6.63
2013-03-21,6.65
2013-03-22,6.73
2013-03-24,6.81
2013-03-24,6.81
2013-03-28,7.15
2013-03-29,7.51
2013-03-30,7.89
2013-04-01,7.99
2013-04-23,6.79
2013-04-28,7.99
2013-05-21,7.99
2013-06-12,7.99
2013-06-28,5.91
2013-07-02,7.98
2013-07-05,7.99
2013-08-20,5.73
2013-08-26,7.99
2013-11-23,7.99
2013-12-08,7.99
2013-12-12,7.99
2013-12-18,7.99
2014-01-18,7.94
2014-02-10,7.89
2014-02-12,7.94
2014-02-13,7.86
2014-02-17,7.51
2014-05-25,6.9
2014-05-25,5.29
2014-06-05,5.46
2014-06-19,5.06
2014-07-12,5.75
2014-07-27,7.99
2014-08-26,5.33
2014-08-28,6.4
2014-09-01,6.6
2014-09-03,6.69
2014-09-09,5.39
2014-09-10,5.33
2014-09-13,5.78
2014-09-17,5.33
2014-09-18,5.6
2014-09-21,5.78
2014-09-25,6.4
2014-09-26,6.33
2014-09-30,6.25
2014-10-04,6.4
2014-10-06,5.92
2014-10-09,5.33
2014-11-01,5.78
2014-11-06,7.99
2014-12-01,5.33
2014-12-09,5.33
2015-02-13,5.68
2015-02-16,5.65
2015-02-21,5.62
2015-02-25,5.58
2015-03-01,5.56
2015-03-02,5.55
2015-03-09,5.53
2015-03-09,5.52
2015-03-14,5.5
2015-03-19,5.47
2015-03-24,5.45
2015-03-25,5.44
2015-03-30,5.42
2015-03-30,5.41
2015-04-02,5.4
2015-04-06,5.39
2015-04-10,5.38
2015-04-10,5.37
2015-06-03,5.13
2015-06-06,5.12
2015-06-09,5.1
2015-06-12,5.09
2015-06-13,5.08
2015-06-16,5.07
2015-06-17,5.06
2015-06-20,5.05
2015-06-23,5.04
2015-06-26,5.03
2015-06-29,7.99
2015-07-03,7.99
2015-07-12,7.87
2015-07-16,7.99
2015-08-20,7.99
2015-08-24,7.99
2015-09-06,7.99
2015-09-10,7.99
2015-10-01,7.91
2015-10-05,7.98
2016-11-25,7.98
