Time,Price
2014-03-08,40.22
2014-03-23,42.65
2014-03-24,44.99
2014-06-05,44.99
2014-08-06,39.99
2014-08-18,44.99
2014-10-08,44.99
2014-10-14,44.99
2014-10-16,44.98
2014-11-05,31.21
2014-11-21,31.21
2014-12-10,31.21
2014-12-11,30.67
2014-12-26,44.99
2015-01-07,30.67
2015-01-30,30.67
2015-01-31,30.67
2015-02-01,30.66
2015-02-06,30.65
2015-02-13,30.64
2015-02-17,30.63
2015-02-22,30.62
2015-02-26,36.94
2015-03-03,30.99
2015-03-04,30.98
2015-03-09,30.97
2015-03-10,30.96
2015-03-12,30.96
2015-03-12,30.95
2015-03-15,30.95
2015-03-15,30.94
2015-03-18,30.93
2015-03-22,30.92
2015-03-25,30.91
2015-03-28,30.9
2015-03-31,30.89
2015-04-01,30.89
2015-04-01,30.89
2015-04-03,30.88
2015-04-05,30.87
2015-04-07,30.86
2015-04-09,30.85
2015-04-14,30.84
2015-04-15,30.83
2015-04-18,30.82
2015-04-20,30.81
2015-04-22,30.8
2015-04-23,30.8
2015-04-26,30.78
2015-04-26,30.78
2015-04-30,30.76
2015-05-01,30.76
2015-05-02,30.76
2015-05-02,30.75
2015-05-05,30.74
2015-05-07,30.73
2015-05-09,30.72
2015-05-11,30.71
2015-05-14,30.7
2015-05-15,30.69
2015-05-17,30.68
2015-05-19,30.67
2015-05-20,30.66
2015-05-21,30.65
2015-05-22,30.64
2015-05-25,30.62
2015-05-27,30.61
2015-05-29,30.6
2015-05-30,30.59
2015-05-31,30.58
2015-06-02,30.57
2015-06-06,30.56
2015-06-10,30.55
2015-06-12,30.54
2015-06-15,30.53
2015-06-17,30.52
2015-06-22,30.51
2015-06-23,30.5
2015-06-26,30.49
2015-06-29,30.48
2015-07-03,30.47
2015-07-05,30.46
2015-07-09,30.45
2015-07-10,30.44
2015-07-15,30.43
2015-07-25,30.42
2015-07-29,30.41
2015-08-02,30.4
2015-08-04,30.39
2015-08-06,30.38
2015-08-08,30.37
2015-08-11,30.36
2015-08-13,30.35
2015-08-15,30.34
2015-08-17,30.33
2015-08-19,30.33
2015-08-19,30.32
2015-08-21,30.31
2015-08-22,30.3
2015-08-24,30.29
2015-08-25,30.29
2015-08-25,30.29
2015-08-26,30.28
2015-08-27,30.28
2015-08-27,30.27
2015-08-31,30.23
2015-09-01,30.22
2015-09-05,30.21
2015-09-06,30.2
2015-09-09,30.19
2015-09-12,30.18
2015-09-15,30.17
2015-09-18,30.16
2015-09-20,30.15
2015-09-23,30.14
2015-09-24,30.13
2015-09-25,30.12
2015-09-26,30.11
2015-09-27,30.11
2015-09-28,30.1
2015-09-29,30.09
2015-09-30,30.09
2015-10-01,30.08
2015-10-03,30.07
2015-11-04,36.99
2015-11-17,36.98
2015-11-19,36.97
2015-11-20,36.96
2015-11-23,36.95
2015-11-26,36.94
2015-12-05,36.94
2015-12-06,35.07
2015-12-11,35.07
2015-12-16,35.07
2015-12-19,35.05
2015-12-22,35.07
2016-01-06,35.07
2016-01-09,35.05
2016-01-11,35.03
2016-01-30,34.94
2016-01-30,34.93
2016-02-01,34.92
2016-02-02,34.91
2016-02-03,34.9
2016-02-04,34.89
2016-02-06,34.88
2016-02-07,34.87
2016-02-11,34.84
2016-02-14,34.82
2016-02-18,34.81
2016-02-19,34.8
2016-02-20,34.79
2016-02-22,34.78
2016-02-23,34.78
2016-02-27,34.76
2016-02-27,34.75
2016-02-29,34.74
2016-11-25,34.74
