Time,Price
2013-06-24,11.88
2013-06-27,11.89
2013-06-30,11.88
2013-07-03,11.84
2013-07-04,11.88
2013-07-06,11.85
2013-07-07,11.88
2013-07-09,10.73
2013-07-12,15.99
2013-12-04,11.81
2014-01-16,11.79
2014-01-19,11.77
2014-01-28,10.09
2014-01-29,9.56
2014-08-29,10.39
2014-09-15,10.39
2014-10-03,9.19
2014-11-04,10.99
2014-11-08,10.44
2014-12-02,10.48
2014-12-05,10.43
2015-02-14,9.73
2015-03-11,9.69
2015-05-16,9.46
2015-05-19,9.45
2015-05-22,9.44
2015-05-25,9.43
2015-05-28,9.41
2015-06-01,11.74
2015-06-18,14.99
2015-07-21,15.94
2015-07-29,15.93
2015-08-01,15.94
2015-08-10,14.98
2015-08-26,14.99
2015-09-29,14.83
2015-11-12,14.99
2015-11-19,13.1
2015-12-02,13.11
2015-12-22,13.11
2016-02-19,13.1
2016-03-02,13.11
2016-03-30,13.59
2016-04-02,14.97
2016-04-26,14.8
2016-04-30,13.36
2016-05-10,14.95
2016-05-14,14.88
2016-05-18,14.18
2016-05-24,14.05
2016-05-28,14.05
2016-05-31,14.05
2016-06-04,14.94
2016-09-19,10.12
2016-09-20,10.11
2016-10-26,14.93
2016-10-27,14.93
2016-10-31,14.93
2016-11-01,14.93
2016-11-02,14.93
2016-11-03,14.9
2016-11-06,14.93
2016-11-07,14.93
2016-11-08,14.9
2016-11-10,14.93
2016-11-11,14.93
2016-11-11,14.93
2016-11-12,9.79
2016-11-12,9.79
2016-11-13,9.79
2016-11-15,14.93
2016-11-15,14.93
2016-11-16,14.93
2016-11-17,14.9
2016-11-18,14.9
2016-11-22,13.59
2014-06-08,
2014-09-06,
2015-01-18,9.92
2015-01-20,9.73
2015-03-23,9.73
2015-03-31,9.65
2015-04-12,9.61
2015-04-14,9.60
2015-05-04,9.51
2015-05-06,9.50
2015-05-11,9.48
2016-02-12,13.11
2016-02-27,15.95
2016-03-05,13.11
2016-03-23,15.95
2016-04-01,14.97
2016-04-04,14.99
2016-04-22,14.80
2016-05-18,14.14
2016-05-29,14.05
2016-07-11,11.79
2016-07-18,11.74
2016-08-02,13.11
2016-08-08,12.13
2016-08-26,10.36
2016-09-03,10.28
2016-09-08,10.23
2016-09-16,10.16
2016-11-01,14.93
2016-11-09,14.93
2016-11-12,9.79
2016-11-13,14.85
2016-11-16,14.93
2016-11-23,14.50
2016-11-25,14.49
2016-11-26,14.49
