Time,Price
2012-06-14,277.22
2012-06-30,277.22
2012-06-30,249.12
2012-07-30,280.43
2012-10-02,270.07
2012-12-12,239.94
2013-03-06,247.1
2013-03-20,251.32
2013-03-30,261.5
2013-04-10,270.46
2013-04-14,272.4
2013-06-23,291.06
2013-07-04,291.06
2013-07-20,295.99
2013-08-09,254.76
2013-09-01,270.51
2013-09-08,275.54
2013-09-19,288.1
2013-11-01,297.84
2013-12-18,232.69
2014-01-11,269.56
2014-04-10,302.27
2014-05-14,276.43
2014-09-25,272
2014-11-06,272
2014-11-10,272
2014-11-18,272
2014-11-22,272
2014-11-26,272
2014-12-23,241.99
2014-12-29,246.4
2015-02-17,256.4
2015-02-21,256.4
2015-02-25,256.4
2015-03-01,256.4
2015-03-03,256.4
2015-03-04,256.4
2015-03-09,256.4
2015-03-14,256.4
2015-03-19,256.4
2015-03-24,256.4
2015-03-29,256.4
2015-03-30,256.4
2015-04-03,256.4
2015-04-06,256.4
2015-04-17,256.4
2015-05-01,256.4
2015-05-04,299.01
2015-05-07,299.01
2015-05-11,221.52
2015-06-06,299.01
2015-06-16,298.84
2015-06-23,289.99
2015-06-26,289.99
2015-07-12,289.99
2015-07-23,289.99
2015-08-07,293.84
2015-08-08,293.84
2015-08-20,287.99
2015-11-19,298.55
2016-11-03,299.88
2016-11-26,299.88
