Time,Price
2012-06-02,117.72
2012-06-05,117.58
2012-06-07,117.5
2012-06-08,117.43
2012-06-12,117.29
2012-06-17,117.29
2012-06-18,117.29
2012-06-20,117.98
2012-06-21,117.91
2012-06-23,117.84
2012-06-23,117.84
2012-06-26,117.77
2012-06-27,117.7
2012-06-27,117.63
2012-06-29,117.56
2012-07-01,117.56
2012-07-02,117.56
2012-07-02,117.48
2012-07-03,117.41
2012-07-06,117.34
2012-07-10,117.27
2012-07-11,117.2
2012-07-12,117.13
2012-07-13,117.06
2012-07-16,116.98
2012-07-17,116.91
2012-07-18,116.84
2012-07-18,116.84
2012-07-20,116.84
2012-07-20,116.84
2012-07-20,117.98
2012-07-24,117.91
2012-07-24,115.62
2012-07-25,115.55
2012-07-27,115.47
2012-07-30,115.4
2012-08-01,115.33
2012-08-02,106.1
2012-08-03,101.93
2012-08-03,101.93
2012-08-04,101.93
2012-08-04,106.03
2012-08-06,101.93
2012-08-07,101.87
2012-08-08,101.81
2012-08-09,101.75
2012-08-10,101.75
2012-08-13,101.68
2012-08-15,101.68
2012-08-15,101.68
2012-08-16,101.61
2012-08-16,101.61
2012-08-16,101.54
2012-08-17,101.54
2012-08-21,101.47
2012-08-22,101.47
2012-08-22,101.47
2012-08-23,101.41
2012-08-23,101.35
2012-08-24,101.35
2012-08-27,101.29
2012-08-28,101.23
2012-08-28,101.23
2012-08-29,101.23
2012-08-30,101.16
2012-08-30,101.09
2012-08-31,101.09
2012-09-03,101.09
2012-09-03,101.02
2012-09-04,100.95
2012-09-05,99
2012-09-10,98.94
2012-09-12,98.94
2012-09-12,99
2012-09-20,98.94
2012-09-20,99
2012-09-24,99
2012-09-24,98.94
2012-09-25,98.94
2012-09-27,98.88
2012-09-28,98.88
2012-10-02,99
2012-10-04,99
2012-10-08,99
2012-10-10,99
2012-10-10,98.94
2012-10-12,98.88
2012-10-16,98.82
2012-10-16,98.82
2012-10-18,99
2012-10-23,105.71
2012-10-25,108
2012-10-31,109.88
2012-10-31,109.88
2012-11-01,108
2012-11-06,108
2012-11-07,105.71
2012-11-09,105.71
2012-11-12,105.64
2012-11-13,105.64
2012-11-14,105.57
2012-11-15,105.57
2012-11-15,105.71
2012-11-16,106.13
2012-11-17,105.64
2012-11-20,103.52
2012-11-21,101.44
2012-11-21,101.38
2012-11-24,101.26
2012-11-27,101.12
2012-11-28,100.98
2012-11-29,100.92
