Time,Price
2012-06-07,178.48
2012-06-10,178.48
2012-07-20,178.48
2012-07-23,178.48
2012-08-17,174.88
2012-08-20,178.48
2012-08-21,178.48
2012-08-22,178.48
2012-08-25,174.88
2012-08-25,174.84
2012-08-26,174.88
2012-08-27,178.48
2012-10-16,178.48
2012-10-21,178.48
2012-10-30,204.11
2012-12-12,203.97
2013-01-04,203.97
2013-02-15,203.97
2013-02-23,203.97
2013-02-28,182.44
2013-03-06,182.44
2013-03-13,182.43
2013-04-14,182.44
2013-04-21,203.97
2013-05-12,197
2013-05-14,196.28
2013-05-24,199.06
2013-05-27,198.79
2013-06-01,203.97
2013-06-02,203.97
2013-06-29,203.97
2013-07-20,180.64
2013-08-31,191.22
2013-09-04,190.54
2013-09-19,191.19
2013-09-24,190.4
2013-09-27,189.47
2013-10-10,191.85
2013-10-16,205.62
2013-11-01,205.48
2013-11-27,205.62
2014-02-09,196.83
2014-04-16,198.09
2014-04-27,196.69
2014-05-14,198.12
2014-05-19,198.15
2014-07-13,182.56
2014-07-29,169.57
2014-08-02,169.53
2014-08-18,136.05
2014-08-26,127.66
2014-09-14,124.45
2014-09-14,124.4
2014-09-17,123.79
2014-09-25,198.17
2014-09-30,198.08
2014-10-01,198.14
2014-11-07,186.29
2014-11-17,183.26
2014-11-26,188.93
2014-11-30,186.81
2014-12-06,190.02
2014-12-21,187.86
2014-12-21,187.33
2015-02-22,190.02
2015-02-28,190.02
2015-03-09,190.02
2015-03-15,190.02
2015-03-19,190.02
2015-04-10,190.02
2015-04-13,195.1
2015-04-18,204.83
2015-05-04,189.3
2015-05-04,188.76
2015-05-08,205.47
2015-05-15,202.28
2015-05-20,201.99
2015-05-21,201.36
2015-06-09,200.6
2015-06-13,196.51
2015-07-11,189.84
2015-07-30,196.64
2015-08-04,201.18
2015-08-25,190.4
2015-09-01,188.57
2015-09-20,183.66
2015-09-25,182.67
2015-11-11,199.6
2015-11-14,201.19
2015-11-16,197.1
2015-12-18,182.94
2015-12-21,175.7
2015-12-23,175.7
2016-03-23,171.99
2016-04-08,171.99
2016-04-10,171.99
2016-11-01,201.14
2016-11-10,190.65
2016-11-13,190.65
2016-11-21,194.17
