Time,Price
2012-06-08,14.53
2012-08-28,14.95
2012-10-07,14.95
2012-10-25,14.95
2012-11-16,13.97
2012-12-29,13.97
2013-02-07,13.97
2013-03-13,13.97
2013-07-21,13.97
2013-10-17,8.99
2014-04-16,8.99
2014-04-23,8.99
2014-06-27,14.49
2014-07-27,8.99
2014-09-09,8.99
2014-09-26,10.51
2014-09-30,14.16
2014-10-23,11.93
2014-11-10,14.49
2014-12-10,10.99
2014-12-21,12.4
2014-12-31,10.99
2015-02-21,12.99
2015-03-01,10.99
2015-03-09,12.99
2015-03-14,10.99
2015-03-19,10.98
2015-03-24,10.97
2015-03-30,10.96
2015-04-06,10.95
2015-04-10,10.94
2015-04-17,10.92
2015-04-18,10.91
2015-04-21,10.9
2015-04-24,10.88
2015-05-01,10.84
2015-05-04,10.83
2015-05-08,10.81
2015-05-14,10.8
2015-05-18,10.79
2015-05-21,10.77
2015-05-27,10.75
2015-05-30,10.74
2015-06-02,10.73
2015-06-04,10.72
2015-06-06,10.7
2015-06-10,10.68
2015-06-14,10.65
2015-06-23,10.6
2015-06-26,10.58
2015-07-06,10.52
2015-07-12,10.49
2015-07-25,10.46
2015-07-31,10.43
2015-08-04,10.42
2015-08-05,9.5
2015-08-08,9.49
2015-08-27,9.56
2015-09-01,9.52
2015-09-07,9.5
2015-09-10,9.49
2015-09-15,9.56
2015-09-17,9.55
2015-09-21,9.54
2015-09-25,9.53
2015-09-26,9.52
2015-09-28,9.51
2015-10-01,9.52
2015-10-05,9.56
2015-11-06,9.56
2015-12-12,9.65
2016-02-04,13.09
2016-02-29,15.99
2016-05-12,14.49
2016-05-26,12.11
2016-11-25,12.11
