Time,Price
2012-06-01,15.97
2012-06-20,15.97
2012-07-01,15.97
2012-07-03,15.97
2012-08-27,17.85
2012-08-29,17.85
2012-08-30,15.99
2012-09-28,15.87
2012-09-28,15.87
2012-09-28,15.84
2012-09-29,15.99
2012-10-04,13.92
2012-10-18,15.99
2012-10-18,15.99
2012-10-23,15.77
2012-10-25,15.64
2012-10-27,15.1
2012-10-30,14.73
2012-11-01,14.87
2012-11-03,14.73
2012-11-12,14.87
2012-11-13,14.73
2012-11-13,14.87
2012-11-13,14.73
2012-11-14,14.87
2012-11-15,14.73
2012-12-07,14.31
2013-01-12,14.58
2013-01-13,14.99
2013-04-24,14.77
2013-04-25,14.99
2013-08-10,22.31
2013-09-04,15.84
2013-09-07,15.99
2013-09-14,15.94
2013-09-17,15.99
2013-09-20,15.99
2013-09-23,15.99
2013-10-29,15.3
2013-10-30,15.3
2013-11-01,15.76
2013-11-05,15.2
2013-11-07,14.74
2013-11-08,14.6
2013-11-11,14.51
2013-12-05,13.59
2013-12-08,14.25
2013-12-10,15.27
2013-12-16,14.26
2013-12-25,14.25
2013-12-28,14.76
2013-12-29,14.76
2013-12-31,14.39
2014-01-08,14.25
2014-01-11,15.25
2014-01-12,15.73
2014-01-16,15.99
2014-01-29,15.9
2014-02-04,15.69
2014-02-07,15.99
2014-02-21,15.99
2014-02-27,15.32
2014-02-28,14.51
2014-03-09,14.51
2014-03-11,14.51
2014-03-14,14.51
2014-03-18,14.44
2014-03-18,14.41
2014-03-21,14.39
2014-03-23,14.31
2014-04-07,14.51
2014-04-22,15.99
2014-05-02,14.51
2014-05-06,14.21
2014-05-07,14.16
2014-05-14,13.71
2014-05-18,13.75
2014-05-19,13.6
2014-05-22,15.99
2014-05-23,14.51
2014-06-03,14.51
2014-06-08,14.51
2014-06-25,14.51
2014-07-25,15.99
2014-07-29,15.99
2014-09-28,15.99
2014-10-25,15.97
2014-11-04,13.8
2014-11-12,13.85
2014-11-20,13.85
2014-11-24,15.12
2014-11-28,15.99
2014-12-01,11.99
2014-12-28,15.99
2015-01-03,13.59
2015-02-14,15.99
2015-02-19,15.99
2015-02-23,15.99
2016-01-08,11.99
2016-02-18,11.99
2016-02-27,11.99
2016-03-16,15.99
2016-04-13,15.95
2016-04-26,11.42
2016-05-10,11.23
2016-10-27,15.99
2016-11-21,12.49
2016-11-24,12.49
2016-11-25,12.49
