Time,Price
2012-06-03,14.94
2012-06-09,13.94
2012-07-04,13.94
2012-07-06,13.94
2012-07-12,13.94
2012-07-13,13.94
2012-08-17,22.15
2012-09-21,23.93
2012-10-09,22.77
2012-10-27,14.94
2013-01-17,13.94
2013-01-31,17.97
2013-02-07,17.97
2013-02-10,15.98
2013-02-13,15.98
2013-02-20,16.54
2013-02-21,16.25
2013-02-22,16.47
2013-02-24,16.48
2013-02-25,17.15
2013-02-28,16.51
2013-03-01,16.07
2013-03-02,16.33
2013-03-03,16.34
2013-03-05,16.15
2013-03-06,16.05
2013-03-07,16.05
2013-03-09,16.51
2013-03-10,16.82
2013-03-13,17.46
2013-03-14,17.79
2013-03-14,17.97
2013-03-17,17.97
2013-03-20,17.97
2013-03-25,15.98
2013-03-26,15.98
2013-03-30,16.28
2013-03-30,16.28
2013-04-01,16.59
2013-04-02,16.9
2013-04-02,17.22
2013-04-03,17.22
2013-04-05,17.54
2013-04-06,17.54
2013-04-07,17.87
2013-04-08,17.87
2013-04-10,17.97
2013-04-12,17.97
2013-04-16,15.98
2013-05-01,17.09
2013-05-03,17.36
2013-05-04,17.64
2013-05-04,17.92
2013-05-05,16.83
2013-05-08,16.75
2013-05-16,15.98
2013-05-19,16.75
2013-05-22,16.73
2013-06-21,15.98
2013-10-09,6.99
2013-11-05,13.98
2013-12-04,16.37
2014-04-17,14.95
2014-12-05,13.98
2014-12-29,12.98
2015-01-01,12.98
2015-12-19,12.98
2016-01-07,13.98
2016-11-08,13.98
