Time,Price
2012-06-02,20.79
2012-09-18,21.6
2012-09-19,19.06
2012-09-22,19.07
2012-09-25,19.06
2012-09-25,19.07
2012-10-02,19.87
2012-10-04,19.88
2012-10-06,19.75
2012-10-07,19.71
2012-10-09,19.26
2012-10-11,19.73
2012-10-12,19.27
2012-10-14,19.78
2012-10-15,19.76
2012-10-18,19.84
2012-10-20,19.86
2012-10-21,19.83
2012-10-23,19.81
2012-10-25,19.83
2012-10-26,21.92
2012-11-07,21.88
2012-11-18,19.85
2012-11-21,19.85
2012-11-22,19.94
2012-11-24,19.92
2012-11-29,19.83
2012-12-01,19.81
2012-12-06,19.8
2012-12-09,20.01
2012-12-14,19.96
2012-12-16,19.94
2012-12-21,19.95
2012-12-23,20.42
2012-12-23,20.42
2012-12-25,20.16
2012-12-26,20.16
2012-12-28,20.44
2012-12-29,20.44
2012-12-31,20.14
2013-01-01,20.42
2013-01-03,19.33
2013-01-05,19.83
2013-01-09,19.86
2013-01-11,19.84
2013-01-12,19.92
2013-01-13,20.07
2013-01-15,20.06
2013-01-16,19.96
2013-01-18,19.88
2013-01-20,20.06
2013-01-21,20.03
2013-01-25,20.04
2013-01-27,20.19
2013-01-28,20.18
2013-01-30,20.3
2013-01-31,20.24
2013-02-02,20.26
2013-02-07,20.23
2013-02-10,20.22
2013-02-11,20.16
2013-02-13,20.18
2013-02-15,20.16
2013-02-16,20.08
2013-02-18,20.1
2013-02-22,20.18
2013-02-23,21.49
2013-02-27,21.49
2013-02-28,20.4
2013-03-03,19.53
2013-03-04,19.78
2013-06-05,19.78
2013-06-08,19.78
2013-06-12,19.75
2013-06-18,19.75
2013-07-16,19.86
2013-07-22,20.02
2013-07-28,19.79
2013-07-31,21.49
2013-08-04,19.79
2013-08-07,19.75
2013-09-23,19.5
2013-10-27,19.78
2013-10-31,20.07
2013-11-05,20.1
2013-11-08,19.94
2013-11-12,20.03
2013-11-22,19.75
2013-12-04,20.01
2013-12-22,20.76
2013-12-29,19.99
2014-01-12,20.24
2014-01-17,20.15
2014-01-20,20.12
2014-01-29,20.51
2014-02-02,20.5
2014-02-08,20.45
2014-02-11,20.33
2014-02-15,19.88
2014-03-03,19.88
2014-03-15,19.88
2014-03-18,20.34
2014-03-22,19.88
2014-04-08,19.32
2014-04-17,19.88
2014-05-22,21.92
2014-07-11,21.92
2014-07-26,21.7
2014-07-27,20.99
2014-07-30,21.92
2014-08-22,21.92
2014-09-12,21.92
2014-09-23,21.92
2014-11-21,23.57
2015-02-15,23.58
2015-02-21,21.89
2015-02-24,20.5
2015-03-04,20.61
2015-03-12,20.61
2015-06-18,23.59
2015-06-22,23.59
2015-06-25,23.59
2015-07-10,23.59
2015-07-15,23.59
2015-07-19,23.59
2015-07-22,23.59
2015-07-26,23.59
2015-07-29,23.59
2015-07-30,23.59
2015-08-02,23.46
2015-08-06,23.68
2015-08-19,23.34
2015-08-31,22.77
2015-09-13,23.09
2015-09-16,22.77
2016-11-08,22.77
2014-05-22,21.92
2014-07-31,21.92
2015-07-12,23.60
2015-09-28,23.09
2015-11-04,23.68
2016-09-18,27.43
2016-11-09,27.43
