Time,Price
2012-08-23,6
2012-08-23,6
2012-09-22,6
2012-09-22,6
2012-11-27,6
2012-12-26,6
2013-08-25,6
2013-09-24,6
2013-11-19,6
2013-11-29,6
2013-12-16,6
2013-12-20,6
2014-02-27,6
2014-03-18,5.74
2014-03-19,5.99
2014-04-03,5.99
2014-04-17,5.99
2014-04-20,5.99
2014-04-24,5.99
2014-05-08,6
2014-05-15,6
2014-05-17,6
2014-05-27,6
2014-06-09,5.99
2014-07-09,5.99
2014-07-22,5.98
2014-07-24,5.99
2014-08-02,5.99
2014-11-22,5.99
2014-12-15,5.99
2015-01-06,5.99
2015-01-13,5.99
2015-01-14,5.99
2015-01-21,5.99
2015-01-22,5.99
2015-02-07,5.99
2015-02-17,5.99
2015-02-21,5.99
2015-02-23,5.99
2015-02-27,6
2015-03-19,6
2015-03-23,5.99
2015-04-23,5.99
2015-05-04,5.99
2015-05-14,5.99
2015-05-15,5.99
2015-06-06,5.99
2015-06-06,5.99
2015-06-15,5.99
2015-06-16,5.99
2015-06-22,5.99
2015-06-29,5.99
2015-07-23,5.99
2015-07-27,5.99
2015-07-29,5.76
2015-08-07,5.76
2015-08-24,5.99
2015-08-24,5.76
2015-08-27,5.99
2015-09-01,5.76
2015-09-02,5.99
2015-09-06,5.75
2015-09-15,5.75
2015-09-24,5.75
2015-10-01,5.75
2016-04-29,6
2016-05-29,6
2016-09-21,6
