Time,Price
2013-01-25,20.91
2013-02-15,17.91
2013-02-23,17.91
2013-02-28,17.91
2013-05-17,17.06
2013-05-22,17.91
2013-06-16,17.97
2013-07-17,16.17
2013-08-06,17.97
2013-08-28,16.17
2013-09-16,20.91
2013-09-29,20.91
2013-10-07,20.91
2013-10-21,17.97
2013-11-24,20.91
2013-12-29,20.91
2014-02-06,20.37
2014-02-27,20.59
2014-03-14,20.91
2014-03-24,20.24
2014-05-10,17.91
2014-06-03,17.91
2014-07-25,17.91
2014-08-20,17.91
2014-09-15,17.97
2014-11-04,20.91
2014-11-24,18.87
2015-01-01,20.91
2015-02-19,20.91
2015-03-11,19.92
2015-03-31,20.22
2015-04-10,19.2
2015-04-23,20.22
2015-05-02,20.91
2015-05-17,20.91
2015-06-19,20.91
2015-06-28,19.29
2015-07-27,17.88
2015-08-11,17.88
2015-08-22,17.07
2015-09-08,17.07
2015-10-01,17.07
2016-11-20,18.87
2016-11-25,18.87
2014-06-08,17.91
2014-09-28,17.97
2014-10-11,20.91
2015-01-22,18.95
2015-01-31,20.91
2015-03-04,19.92
2015-04-21,20.22
2015-06-10,20.91
2015-07-22,17.88
2015-09-19,17.07
2016-03-22,17.99
2016-08-06,16.92
2016-11-25,20.97
2016-11-26,20.97
