Time,Price
2012-06-02,20.31
2012-07-07,20.31
2012-08-03,20.31
2013-06-04,20.31
2013-06-07,20.31
2013-06-10,20.31
2013-06-11,20.31
2013-06-13,20.31
2013-06-17,20.31
2013-06-20,20.31
2013-06-24,20.31
2013-06-27,20.31
2013-07-18,20.31
2013-08-03,20.31
2013-08-06,19.11
2013-08-09,19.91
2013-08-12,19.9
2013-08-21,20.6
2013-08-28,19.61
2013-08-31,20.98
2013-09-03,20.44
2013-09-06,21.83
2013-09-13,20.48
2013-09-16,19.88
2013-09-19,19.99
2013-09-25,20.4
2013-09-26,21.37
2013-09-28,20.73
2013-10-02,20.81
2013-10-02,20.81
2013-10-05,20.5
2013-10-08,19.82
2013-10-12,20.32
2013-10-17,20.54
2013-10-19,20.01
2013-10-20,19.2
2013-10-23,20.04
2013-11-01,19.66
2013-11-04,20.33
2013-11-06,19.91
2013-11-07,20.24
2013-11-08,20.4
2013-11-10,20.22
2013-11-12,20.53
2013-11-22,20.96
2013-11-26,19.84
2013-11-29,21.22
2013-12-02,21.22
2013-12-08,19.65
2013-12-11,19.12
2013-12-14,18.72
2013-12-16,18.78
2013-12-27,20.17
2013-12-28,19.96
2013-12-31,20.79
2014-01-02,19.06
2014-01-16,19.4
2014-02-04,19.84
2014-02-07,20.36
2014-02-10,21.6
2014-02-14,20.5
2014-02-16,21.33
2014-02-17,21.14
2014-02-23,19.77
2014-02-25,20.77
2014-02-27,21.1
2014-03-09,21.07
2014-03-10,21.23
2014-03-14,21.06
2014-03-14,21.43
2014-03-17,19.93
2014-03-21,20.93
2014-04-07,19.85
2014-04-07,21.05
2014-04-11,20.55
2014-04-24,20.77
2014-05-04,24.33
2014-05-06,23.67
2014-05-08,25.99
2014-05-08,25.45
2014-05-09,24.84
2014-05-12,25.91
2014-05-13,26.21
2014-05-13,26.06
2014-05-14,26.06
2014-05-17,24.72
2014-05-18,25.16
2014-05-20,25.73
2014-05-21,25.5
2014-05-22,24.66
2014-05-28,25.93
2014-06-02,25.22
2014-06-08,25.95
2014-06-22,25.63
2014-06-23,25.16
2014-07-08,26.28
2014-07-09,17.98
2014-07-25,17.98
2014-07-29,17.98
2014-08-05,17.98
2014-08-20,25.34
2014-08-21,25.01
2014-08-28,24.41
2014-08-30,23.7
2014-09-04,25.01
2014-09-05,25.01
2014-09-09,25.12
2014-09-11,26.28
2014-09-13,25.16
2014-09-16,26.25
2014-09-19,25.52
2014-09-19,25.52
2014-09-23,25.48
2014-09-23,25.48
2014-09-27,24.15
2014-09-28,24.15
2014-10-02,25.73
2014-10-02,25.3
2014-10-06,25.83
2014-10-13,26.23
2014-10-14,26.28
2014-10-24,24.73
2014-10-25,24.73
2014-10-27,24.13
2014-11-04,26.16
2014-11-07,24.92
2014-11-11,24.5
2014-11-18,24.03
2014-11-20,24
2014-11-23,23.71
2014-11-27,23.5
2014-12-01,23.21
2014-12-04,22.71
2014-12-22,24.11
2014-12-23,24.01
2014-12-28,25.3
2015-01-01,23.26
2015-01-22,25.63
2015-02-14,26.28
2015-02-18,26.19
2015-02-22,26.05
2015-02-27,26.01
2015-03-01,25.9
2015-03-03,25.52
2015-03-04,25.69
2015-03-10,26.28
2015-03-16,26.28
2015-03-31,26.28
2015-04-22,26.28
2015-04-25,23.22
2015-04-27,23.22
2015-05-02,26.28
2015-05-05,26.28
2015-05-16,26.28
2015-05-22,26.28
2015-05-22,23.22
2015-05-28,23.22
2015-05-31,23.22
2015-06-03,26.28
2015-06-07,26.28
2015-06-10,26.28
2015-06-14,26.28
2015-06-14,26.28
2015-06-17,26.28
2015-06-20,26.28
2015-06-23,26.28
2015-07-14,26.28
2015-07-21,26.28
2015-08-15,26.28
2015-09-04,26.28
2015-09-25,26.28
2015-09-29,26.28
2015-10-02,26.28
2015-10-04,26.28
2015-11-05,26.28
2015-11-11,26.28
2015-11-21,26.28
2015-11-25,26.28
2015-12-02,26.28
2015-12-10,26.28
2015-12-18,26.28
2015-12-21,26.28
2015-12-25,26.28
2016-01-01,32.28
2016-01-05,32.28
2016-01-07,32.28
2016-02-03,38.57
2016-02-07,32.28
2016-02-20,28.53
2016-02-27,27.74
2016-02-28,27.74
2016-03-16,32.28
2016-03-23,32.28
2016-03-27,32.28
2016-03-31,32.28
2016-04-02,38.57
2016-04-05,32.28
2016-04-09,38.57
2016-04-11,38.57
2016-04-13,32.28
2016-04-16,32.28
2016-04-26,29.54
2016-04-30,32.28
2016-05-12,32.28
2016-05-26,32.28
2016-06-03,32.28
2014-06-08,25.22
2014-06-12,26.28
2014-06-20,26.16
2014-06-21,25.63
2014-06-22,25.67
2014-06-23,25.16
2014-06-25,26.26
2014-06-27,26.28
2014-06-28,24.27
2014-07-06,25.28
2014-07-06,25.24
2014-07-08,26.28
2014-07-12,17.98
2014-08-28,24.41
2014-09-18,26.25
2015-03-24,26.28
2016-01-02,32.28
2016-11-25,37.26
2016-11-26,37.26
