Time,Price
2014-12-05,21.21
2014-12-05,20.22
2015-01-22,23.05
2015-02-18,23.05
2015-02-21,19.21
2015-02-26,22.63
2015-03-02,22.61
2015-03-10,19.62
2015-03-16,19.62
2015-03-20,18.35
2015-03-25,19.4
2015-03-31,20.21
2015-04-04,21.59
2015-04-11,21.59
2015-04-14,20.21
2015-04-16,20.21
2015-04-25,20.21
2015-04-30,19.62
2015-05-02,20.21
2015-05-13,20.21
2015-05-15,20.21
2015-05-22,20.21
2015-05-28,20.21
2015-05-29,20.03
2015-06-07,19.77
2015-06-10,20.03
2015-06-13,19.08
2015-06-15,19.08
2015-06-17,18.95
2015-07-09,21.59
2015-07-12,20.54
2015-07-13,20.68
2015-07-17,21.52
2015-07-21,21.22
2015-07-24,21.22
2015-07-28,18.95
2015-08-01,18.9
2015-08-04,18.92
2015-08-05,18.92
2015-08-08,18.92
2015-08-13,18.92
2015-08-17,19.9
2015-08-21,18.81
2015-08-24,18.73
2015-09-25,18.53
2015-09-29,18.6
2015-11-03,18.54
2015-11-07,18.39
2015-11-11,18.52
2015-11-14,18.52
2015-11-17,18.39
2015-11-25,18.15
2015-12-01,17.99
2015-12-10,17.05
2015-12-13,17.98
2015-12-16,17.99
2015-12-31,19.65
2016-01-07,19.99
2016-01-15,18.35
2016-01-30,21.59
2016-02-06,21.64
2016-02-12,20.74
2016-02-17,21.59
2016-02-23,20.1
2016-02-27,18.29
2016-03-01,18.35
2016-03-19,21.5
2016-03-29,21.5
2016-04-01,21.5
2016-04-26,21.48
2016-04-29,20
2016-05-10,18.35
2016-05-16,19.55
2016-05-24,18.35
