Time,Price
2012-06-02,24.27
2012-09-10,24.27
2012-10-20,24.27
2012-10-20,24.27
2012-10-31,24.27
2012-11-10,24.27
2013-02-02,24.27
2013-02-07,24.27
2013-07-16,24.27
2013-07-19,22.44
2013-09-23,26.68
2013-10-24,23.13
2013-10-27,24.25
2013-10-30,23.5
2013-11-02,21.77
2013-11-05,21.06
2013-11-08,21.19
2013-11-12,21.33
2013-11-22,21.64
2013-11-25,21.74
2013-11-28,22.34
2013-12-01,22.42
2013-12-05,21.89
2013-12-08,22.43
2013-12-11,20.57
2013-12-14,22.08
2013-12-17,21.76
2013-12-23,22.65
2013-12-26,22.82
2013-12-29,21.35
2014-01-01,21.98
2014-01-05,23.05
2014-01-08,22.36
2014-01-11,23.37
2014-01-12,22.85
2014-01-16,23.39
2014-01-30,21.24
2014-02-15,22.3
2014-02-18,23.28
2014-07-11,23.67
2014-08-07,23.2
2014-08-25,23.67
2014-08-30,23.23
2014-09-20,23.44
2014-09-24,25.2
2014-10-02,26.68
2014-10-26,25.3
2014-11-05,25.31
2014-11-12,26.68
2014-12-02,22.44
2015-01-04,22.44
2015-03-23,22.44
2015-04-09,22.44
2015-04-16,22.44
2015-12-11,18.84
2016-11-25,18.84
