Time,Price
2012-06-02,13.96
2012-06-19,13.96
2012-07-10,13.96
2012-07-18,15.56
2012-08-28,18.43
2012-09-04,16.12
2012-09-10,18.43
2012-09-12,16.12
2012-10-15,16.12
2012-10-17,16.12
2012-11-07,15.96
2013-03-29,13.56
2013-04-02,15.96
2013-04-19,15.96
2013-04-22,15.96
2013-05-24,16.76
2013-05-26,14.24
2013-05-29,16.76
2013-06-04,16.76
2013-06-05,16.76
2013-06-07,16.76
2013-06-07,16.76
2013-06-07,16.76
2013-06-09,16.47
2013-06-10,16.31
2013-06-11,16.23
2013-06-13,16.76
2013-06-21,16.76
2013-06-27,14.24
2013-07-01,14.24
2013-07-02,16.76
2013-07-12,16.52
2013-07-13,16.35
2013-07-15,16.26
2013-07-16,16.2
2013-07-18,16.2
2013-07-21,16.18
2013-07-31,16.36
2013-08-02,16.76
2013-08-09,16.7
2013-08-11,16.28
2013-08-12,15.72
2013-08-21,15.54
2013-08-29,16.76
2013-09-01,13.4
2013-09-04,16.76
2013-09-06,16.76
2013-09-23,16.76
2013-09-26,16.76
2013-09-29,16.76
2013-10-03,16.76
2013-10-09,16.76
2013-10-12,15
2013-10-20,15
2013-10-23,15
2013-10-26,15
2013-11-02,15
2013-11-07,15
2013-11-20,15
2013-11-25,15
2013-11-28,15
2013-12-01,15
2013-12-07,15
2013-12-14,15
2013-12-17,15
2013-12-25,15
2013-12-28,15
2014-01-08,15
2014-01-16,15
2014-01-29,15
2014-02-01,15
2014-02-05,15
2014-02-08,15
2014-02-11,15
2014-02-21,15
2014-02-23,15
2014-02-26,15
2014-03-03,15
2014-03-06,15
2014-03-10,15
2014-03-18,15
2014-03-22,15
2014-04-08,15
2014-04-11,15
2014-04-16,15
2014-05-02,15
2014-05-06,15
2014-05-14,15
2014-05-17,15
2014-05-22,15
2014-06-03,15
2014-06-09,15
2014-06-26,15
2014-07-25,16.76
2014-08-21,16.76
2014-09-05,16.76
2014-09-23,16.76
2014-10-03,16.76
2014-10-07,16.76
2014-10-15,18.4
2014-10-24,16.76
2014-11-03,19.71
2014-11-04,19.71
2014-11-08,13.4
2014-11-12,19.71
2014-11-20,20.29
2014-11-24,16.76
2014-11-28,16.76
2014-12-02,19.44
2014-12-05,16.76
2014-12-25,16.76
2015-01-22,16.76
2015-02-14,16.76
2015-02-19,16.76
2015-02-22,16.76
2015-02-23,16.76
2015-02-27,16.76
2015-03-03,16.76
2015-03-04,16.76
2015-03-17,16.76
2015-04-06,16.76
2015-11-18,16.7
2015-11-27,16.64
2015-12-10,15.86
2015-12-15,15.86
2015-12-19,15.86
2016-01-01,16.29
2016-01-07,16.24
2016-01-30,16.05
2016-02-13,15.93
2016-02-18,15.89
2016-02-27,15.81
2016-03-02,15.77
2016-03-16,15.95
2016-03-26,15.95
2016-04-06,15.95
2016-05-24,15.91
2016-09-19,15.91
2016-10-25,15.47
2016-10-26,15.47
2016-10-28,15.65
2016-10-29,15.65
2016-10-30,15.45
2016-10-31,15.45
2016-10-31,15.44
2016-11-01,15.44
2016-11-02,15.44
2016-11-03,15.43
2016-11-03,15.42
2016-11-04,15.41
2016-11-05,15.41
2016-11-06,15.4
2016-11-08,15.21
2016-11-08,15.39
2016-11-09,15.39
2016-11-09,15.39
2016-11-10,15.39
2016-11-10,15.39
2016-11-11,15.39
2016-11-12,15.39
2016-11-12,15.39
2016-11-13,15.39
2016-11-13,15.39
2016-11-13,15.39
2016-11-14,15.39
2016-11-14,15.39
2016-11-14,15.39
2016-11-15,15.39
2016-11-15,15.39
2016-11-17,15.39
2016-11-17,15.39
2016-11-17,15.39
2016-11-17,15.39
2016-11-18,15.39
2016-11-18,15.39
2016-11-19,15.39
2016-11-19,15.39
2016-11-20,15.39
2016-11-20,15.39
2016-11-21,15.39
2016-11-21,15.39
2016-11-21,15.39
2016-11-21,15.39
2016-11-22,15.39
2016-11-22,15.39
2016-11-23,15.39
2016-11-24,15.39
2016-11-24,15.39
2016-11-24,15.39
2016-11-24,15.39
2016-11-25,15.39
2016-11-25,15.39
