Time,Price
2012-06-20,8.69
2012-06-21,8.1
2012-06-25,8.1
2012-06-25,8.1
2012-06-26,8.69
2013-04-17,8.91
2013-04-27,7.49
2013-04-27,8.91
2013-05-01,7.49
2013-05-03,8.91
2013-05-03,8.91
2013-05-06,7.49
2013-05-07,8.91
2013-05-14,7.49
2013-05-15,8.91
2013-05-16,8.68
2013-05-17,8.44
2013-05-19,8.91
2013-05-24,6.75
2013-06-03,8.91
2013-06-05,8.91
2013-06-05,8.91
2013-06-07,8.91
2013-06-08,8.91
2013-06-14,8.18
2013-06-15,7.71
2013-06-16,7.71
2013-06-17,7.71
2013-06-17,7.97
2013-06-21,7.97
2013-06-21,7.97
2013-06-27,8.91
2013-06-28,8.91
2013-06-30,8.91
2013-07-01,7.5
2013-07-04,8.91
2013-07-22,8.77
2013-07-22,8.91
2013-07-25,8.91
2013-07-26,8.91
2013-08-01,8.69
2013-08-03,8.69
2013-08-09,8.69
2013-08-10,8.69
2013-08-12,8.69
2013-08-13,8.69
2013-08-21,7.5
2013-09-04,7.5
2013-09-13,8.69
2013-09-17,7.5
2013-09-19,8.69
2013-10-05,8.69
2013-10-11,8.69
2013-12-13,8.63
2013-12-18,8.63
2013-12-23,8.63
2013-12-24,8.63
2013-12-28,7.49
2014-01-01,8.63
2014-01-11,7.49
2014-01-16,8.63
2014-09-05,10.44
2014-09-24,10.92
2014-10-16,11.08
2014-10-26,11.16
2014-11-21,11.25
2014-12-10,11.29
2014-12-21,11.63
2015-03-04,11.52
2015-03-13,11.22
2015-03-23,11.05
2015-03-27,11.11
2015-03-29,10.8
2015-04-02,10.8
2015-04-06,10.8
2015-04-09,11.12
2015-04-26,11.37
2015-05-07,11.33
2015-05-10,11.31
2015-05-17,11.8
2015-05-20,12.11
2015-05-26,12.09
2015-06-01,12.2
2015-06-18,12.2
2015-07-23,12.2
2015-08-26,12.2
2015-09-05,12.2
2015-09-09,12.2
2015-09-13,12.2
2015-09-16,12.2
2015-11-16,12.13
2016-09-20,12.09
2016-11-25,12.09
