Time,Price
2012-05-31,34.44
2012-06-21,34.8
2012-07-20,34.44
2012-08-24,34.2
2012-09-23,34.2
2012-09-24,34.08
2012-09-25,34.08
2012-09-28,34.08
2012-10-19,33.96
2012-11-10,33.95
2012-11-11,32.68
2012-11-11,32.68
2012-11-12,31.08
2012-11-12,31.08
2012-11-13,30.66
2012-11-14,30.3
2012-11-15,29.99
2012-11-16,29.78
2012-11-17,29.25
2012-11-18,29
2012-11-19,28.72
2012-11-20,28.48
2012-11-21,28.48
2012-11-21,28.26
2012-11-24,27.78
2012-11-24,27.78
2012-11-25,27.64
2012-11-26,27.34
2012-11-27,35.28
2012-11-30,35.28
2012-12-08,27.33
2012-12-09,27.3
2012-12-09,27.3
2012-12-10,27.4
2012-12-10,27.4
2012-12-12,27.57
2012-12-15,27.74
2012-12-15,27.74
2012-12-16,28.04
2012-12-16,28.33
2012-12-17,28.33
2012-12-18,28.62
2012-12-18,28.62
2012-12-19,28.9
2012-12-20,29.43
2012-12-20,29.43
2012-12-21,29.69
2012-12-21,29.69
2012-12-22,29.94
2012-12-22,29.94
2012-12-23,29.9
2012-12-23,29.9
2012-12-24,29.86
2012-12-25,29.82
2012-12-25,29.82
2012-12-27,29.78
2012-12-27,29.72
2012-12-28,29.67
2012-12-29,29.47
2012-12-31,29.09
2013-01-02,28.8
2013-01-03,28.8
2013-01-04,28.65
2013-01-06,28.76
2013-01-07,29.03
2013-01-09,29.52
2013-01-10,29.71
2013-01-10,29.88
2013-01-11,30.04
2013-01-12,30.17
2013-01-13,30.3
2013-01-14,30.44
2013-01-15,30.63
2013-01-17,31.04
2013-01-17,31.26
2013-01-18,31.44
2013-01-19,31.65
2013-01-20,31.26
2013-01-21,30.92
2013-01-22,30.56
2013-01-23,30.28
2013-01-24,29.97
2013-01-25,29.63
2013-01-26,35.76
2013-01-27,40.17
2013-01-28,35.4
2013-01-29,40.17
2013-02-01,35.4
2013-02-14,35.4
2013-02-25,40.17
2013-02-25,35.16
2013-02-28,35.16
2013-03-05,33.32
2013-03-12,35.16
2013-03-13,35.16
2013-03-17,35.04
2013-03-18,35.16
2013-03-19,35.16
2013-03-21,35.04
2013-03-22,35.04
2013-03-23,35.04
2013-03-24,35.04
2013-03-25,35.04
2013-03-26,35.04
2013-03-27,35.04
2013-03-28,35.04
2013-03-30,35.04
2013-04-04,35.16
2013-05-02,35.64
2013-05-31,35.4
2013-06-10,35.4
2013-06-10,35.4
2013-06-17,35.4
2013-07-18,40.17
2013-07-30,40.17
2013-08-03,30.76
2013-08-09,30.58
2013-08-28,31.03
2013-08-31,30.68
2013-09-03,30.9
2013-09-06,30.79
2013-09-13,30.81
2013-09-22,30.27
2013-09-26,28.38
2013-09-29,28.7
2013-09-30,28.73
2013-10-02,28.87
2013-10-05,29.1
2013-10-08,29.05
2013-10-17,28.78
2013-10-20,27.64
2013-10-23,27.54
2013-10-26,28.14
2013-11-04,27.86
2013-12-25,32.04
2013-12-28,31.73
2014-04-16,37.08
2016-11-25,37.08
