Time,Price
2012-12-16,10.99
2012-12-17,11.54
2012-12-18,13.39
2012-12-20,13.5
2012-12-22,13.57
2012-12-27,13.5
2013-02-14,14.99
2013-02-16,14.99
2013-11-07,10.49
2013-11-20,13.27
2013-12-03,13.33
2013-12-06,14.6
2013-12-09,14.99
2013-12-13,13.63
2013-12-16,13.63
2013-12-28,13.22
2013-12-31,13.22
2014-01-31,13.63
2014-02-03,13.63
2014-02-26,13.19
2014-03-02,13.63
2014-03-05,13.57
2014-03-08,13.63
2014-04-11,13.63
2014-04-15,10.49
2014-04-28,10.49
2014-05-05,13.63
2014-05-09,13.63
2014-05-13,14.99
2014-11-17,13.59
2014-11-29,13.59
2014-12-01,13.59
2014-12-03,9.99
2014-12-03,11.28
2014-12-04,13.59
2014-12-09,13.59
2015-03-26,14.47
2015-03-28,13.98
2015-04-04,14.47
2015-04-05,14.38
2016-09-19,12.99
2016-10-29,12
2016-10-31,12
2016-11-01,12
2016-11-02,12
2016-11-04,12
2016-11-09,12
2016-11-10,12
2016-11-11,12
2016-11-11,12
2016-11-13,12
2016-11-14,12
2016-11-14,12
2016-11-15,12
2016-11-16,12
2016-11-17,12
2016-11-18,12
2016-11-18,12
2016-11-19,11
2016-11-21,9.02
2016-11-21,9.02
2016-11-22,9.02
2016-11-22,9.02
2016-11-23,9.02
2016-11-24,9.02
2016-11-24,8.81
2016-11-26,8.81
2014-06-09,10.49
2014-11-17,13.59
2014-12-13,13.16
2014-12-17,13.12
2014-12-19,13.16
2015-01-30,14.45
2015-02-16,14.54
2015-03-17,12.74
2015-03-29,14.47
2015-04-12,14.15
2015-06-25,14.97
2015-11-02,14.99
2015-11-26,13.66
2015-12-07,7.49
2016-01-20,14.47
2016-09-01,12.99
2016-09-15,12.99
2016-10-18,12.87
2016-11-26,8.45
2016-11-27,8.45
