Time,Price
2012-06-02,31.32
2012-06-03,31.28
2012-06-05,31.13
2012-06-07,31.32
2012-06-08,31.32
2012-06-08,31.28
2012-06-10,31.28
2012-06-13,31.24
2012-06-13,31.24
2012-06-14,30.38
2012-06-14,30.97
2012-06-15,30.97
2012-06-16,29.63
2012-06-16,29.97
2012-06-17,30.55
2012-06-18,29.97
2012-06-19,29.75
2012-06-20,30.38
2012-06-20,30.97
2012-06-21,30.7
2012-06-21,30.97
2012-06-23,30.81
2012-06-23,30.31
2012-06-25,29.84
2012-06-25,30.31
2012-06-26,27.13
2012-06-26,27.2
2012-06-27,30.31
2012-06-27,30.81
2012-06-28,30.77
2012-06-29,29.97
2012-06-29,29.97
2012-07-02,29.97
2012-07-12,29.97
2012-07-13,29.97
2012-07-16,29.97
2012-07-20,31.99
2012-07-20,31.99
2012-07-22,31.99
2012-07-24,24.99
2012-07-24,24.99
2012-07-25,24.99
2012-07-25,24.99
2012-07-26,24.99
2012-07-26,24.99
2012-07-29,24.99
2012-07-29,24.99
2012-07-31,24.99
2012-08-04,24.99
2012-08-08,24.99
2012-08-08,24.99
2012-08-10,24.99
2012-08-11,24.99
2012-08-12,24.99
2012-08-13,24.99
2012-08-15,24.99
2012-08-16,24.99
2012-08-16,24.99
2012-08-18,24.99
2012-08-22,24.99
2012-08-28,24.99
2012-08-31,24.99
2012-09-01,24.99
2012-09-02,24.99
2012-09-12,24.99
2012-09-18,24.99
2012-09-19,24.99
2012-09-21,24.99
2012-09-21,23.26
2012-09-23,24.99
2012-09-30,24.99
2012-10-02,24.99
2012-10-16,24.99
2012-10-18,24.99
2012-10-18,23.75
2012-10-19,23.75
2012-10-20,23.75
2012-10-21,24.99
2012-10-23,23.79
2012-10-26,23.79
2012-10-26,23.79
2012-11-06,23.79
2012-11-06,23.79
2012-11-11,23.79
2012-11-13,23.75
2012-11-13,23.75
2012-11-14,23.75
2014-06-09,47.95
2014-06-12,58.51
2014-06-13,48.95
2014-06-14,50.95
2014-06-17,50.12
2014-06-18,48.89
2014-06-18,48.95
2014-06-19,48.85
2014-06-19,48.83
2014-06-19,48.95
2014-06-20,48.70
2014-06-20,48.95
2014-06-21,48.70
2014-06-21,48.95
2014-06-27,48.93
2014-06-27,48.95
2014-07-06,46.95
2014-07-06,47.68
2014-07-06,46.95
2014-07-06,47.68
2014-07-06,46.95
2014-07-06,47.68
2014-07-06,46.95
2014-07-06,47.68
2014-07-06,46.95
2014-07-07,47.68
2014-07-07,46.95
2014-07-07,47.68
2014-07-07,46.95
2014-07-07,47.68
2014-07-07,46.95
2014-07-07,47.68
2014-07-07,46.95
2014-07-07,47.68
2014-07-07,46.95
2014-07-07,47.68
2014-07-07,46.95
2014-07-07,47.68
2014-07-07,46.95
2014-07-07,47.68
2014-07-08,46.95
2014-07-08,47.68
2014-07-08,46.95
2014-07-08,47.68
2014-07-08,46.95
2014-07-08,47.68
2014-07-08,46.95
2014-07-08,47.68
2014-07-08,46.95
2014-07-12,55.25
2014-07-13,46.95
2014-07-14,47.68
2014-07-16,55.25
2014-07-16,46.95
2014-07-16,47.68
2014-07-17,46.95
2014-07-17,46.90
2014-07-17,47.68
2014-07-17,46.95
2014-07-17,46.90
2014-07-18,47.68
2014-07-18,46.95
2014-07-18,46.90
2014-07-19,47.68
2014-07-19,45.63
2014-07-19,46.90
2014-07-19,46.95
2014-07-19,47.68
2014-07-20,46.95
2014-07-21,46.90
2014-07-21,47.68
2014-07-21,46.95
2014-07-22,46.90
2014-07-22,46.95
2014-07-23,46.90
2014-07-23,46.95
2014-07-24,46.90
2014-07-24,46.95
2014-07-24,46.90
2014-07-24,46.95
2014-07-25,46.90
2014-07-25,46.95
2014-07-26,46.90
2014-07-26,46.95
2014-07-26,46.90
2014-07-27,46.95
2014-07-27,46.90
2014-07-28,46.95
2014-07-28,46.90
2014-07-28,46.95
2014-07-28,46.90
2014-07-29,46.95
2014-07-29,46.90
2014-07-29,46.95
2014-07-30,46.90
2014-07-30,46.95
2014-07-31,46.90
2014-07-31,46.95
2014-07-31,46.90
2014-07-31,45.54
2014-07-31,46.75
2014-08-01,46.95
2014-08-01,46.75
2014-08-01,46.95
2014-08-02,46.75
2014-08-02,46.95
2014-08-02,46.75
2014-08-03,45.49
2014-08-13,46.95
2014-08-16,50.95
2014-08-16,49.95
2014-08-16,50.95
2014-08-16,49.95
2014-08-16,50.95
2014-08-16,49.95
2014-08-16,50.95
2014-08-16,49.95
2014-08-16,50.95
2014-08-17,49.95
2014-08-18,50.95
2014-08-18,49.95
2014-08-20,50.95
2014-08-22,49.95
2014-08-22,50.95
2014-08-22,49.95
2014-08-22,56.00
2014-08-23,48.69
2014-08-23,49.95
2014-08-23,49.25
2014-08-24,50.95
2014-08-24,49.95
2014-08-24,50.95
2014-08-24,49.95
2014-08-24,50.95
2014-08-25,49.95
2014-08-25,50.95
2014-08-25,49.95
2014-08-26,50.95
2014-08-27,48.69
2014-08-28,49.95
2014-09-08,50.95
2014-09-10,49.95
2014-09-10,50.95
2014-09-11,49.95
2014-09-11,50.95
2014-09-12,49.95
2014-09-13,50.95
2014-09-13,49.95
2014-09-14,50.95
2014-09-15,49.95
2014-09-16,50.95
2014-09-17,49.95
2014-09-17,50.95
2014-09-18,49.95
2014-09-19,50.95
2014-09-19,49.95
2014-09-20,50.95
2014-09-20,49.95
2014-09-21,50.95
2014-09-22,49.95
2014-09-22,52.95
2014-09-23,52.99
2014-09-23,52.95
2014-09-24,52.99
2014-09-25,49.95
2014-09-26,50.99
2014-09-28,49.95
2014-09-28,50.99
2014-09-29,49.95
2014-09-29,50.99
2014-09-30,49.95
2014-10-02,48.67
2014-10-03,49.95
2014-10-03,56.41
2014-10-17,55.95
2014-10-18,46.68
2014-10-19,47.95
2014-10-20,46.68
2014-10-21,47.95
