Time,Price
2012-05-31,14.44
2012-06-20,14.44
2012-06-21,14.13
2012-06-22,13.83
2012-06-25,14.44
2012-07-12,14.44
2012-07-20,14.44
2012-08-15,16.99
2012-08-22,16.99
2012-09-12,15.27
2012-09-13,16.26
2012-09-14,15.91
2012-09-15,15.56
2012-09-18,16.99
2012-09-19,15.91
2012-09-20,16.99
2012-09-28,16.99
2012-10-11,13.09
2012-10-31,13.09
2012-12-10,13.09
2012-12-15,11.89
2012-12-19,11.79
2012-12-19,13.09
2013-03-17,13.09
2013-03-21,13.06
2013-03-26,13.06
2013-04-04,13.06
2013-04-05,13.06
2013-04-06,13.09
2013-04-07,13.09
2013-04-08,13.09
2013-04-08,13.09
2013-04-26,13.09
2013-04-27,13.09
2013-05-31,12.96
2013-06-03,12.96
2013-06-04,12.96
2013-06-07,12.96
2013-06-09,13.09
2013-06-10,13.09
2013-06-11,13.09
2013-06-13,13.09
2013-06-17,13.09
2013-06-26,13.09
2013-07-08,12.74
2013-07-24,13.09
2013-08-09,12.62
2013-08-21,9.82
2013-10-16,9.84
2013-10-25,9.84
2013-12-13,9.84
2014-01-31,9.84
2014-02-01,9.84
2014-02-10,15.21
2014-02-19,15.21
2014-02-23,15.2
2014-02-26,15.2
2014-03-05,15.2
2014-03-21,15.2
2014-09-11,17.19
2014-11-10,17.19
2014-11-18,10.69
2014-12-21,10.14
2015-01-05,15.21
2015-02-16,15.9
2015-02-20,13.78
2015-03-19,14.52
2015-03-24,14.21
2015-03-30,13.8
2015-04-09,14.13
2015-04-13,14.61
2015-04-16,14.31
2015-04-20,14.5
2015-04-23,14.65
2015-04-27,16.22
2015-05-01,16.22
2015-05-30,15.96
2015-06-02,16.22
2015-06-19,15.19
2015-07-05,15.19
2015-07-12,13.59
2015-07-16,12.94
2015-07-19,12.94
2015-07-26,12.94
2015-08-07,12.94
2015-08-11,12.13
2015-08-15,12.13
2015-09-06,12.13
2015-09-10,13.59
2015-09-13,11.55
2015-09-27,10.76
2016-01-02,12.13
2016-01-08,14.64
2016-01-31,12.13
2016-02-19,12.13
2016-04-27,13.49
2016-11-26,13.49
