Time,Price
2012-07-31,10.42
2012-09-26,10.13
2012-12-17,10.04
2012-12-20,10.04
2012-12-24,10.57
2012-12-25,10.77
2012-12-27,10.59
2013-01-02,10.69
2013-01-03,10.69
2013-01-03,11.02
2013-01-04,11.02
2013-01-15,10.98
2013-01-16,11.07
2013-01-16,11.14
2013-01-18,11.14
2013-01-18,11.32
2013-01-19,11.14
2013-01-21,11.32
2013-01-21,11.32
2013-02-20,11.32
2013-04-17,11.02
2013-04-18,11.01
2013-04-21,10.98
2013-04-23,10.96
2013-06-12,10.88
2013-07-02,11.08
2013-11-29,11.27
2013-12-09,11.24
2013-12-12,10.92
2013-12-13,10.8
2013-12-15,10.15
2013-12-16,10.04
2013-12-18,9.78
2013-12-24,9.45
2013-12-27,10.03
2013-12-30,11.27
2014-01-02,11.27
2014-01-15,11.27
2014-01-21,11.27
2014-01-22,11.22
2014-01-30,10.85
2014-01-31,10.84
2014-02-03,10.82
2014-02-06,10.8
2014-02-07,10.79
2014-02-09,10.78
2014-02-10,10.77
2014-02-13,10.74
2014-02-13,10.73
2014-02-16,10.72
2014-02-19,10.71
2014-02-20,10.7
2014-02-22,10.68
2014-02-23,10.68
2014-02-26,10.66
2014-02-26,10.65
2014-03-01,10.64
2014-03-04,10.64
2014-04-06,11.23
2014-04-23,10.88
2014-04-24,10.79
2014-05-04,11.2
2014-06-06,10.79
2014-06-15,11.2
2014-07-08,9.09
2014-07-14,11.2
2014-07-27,11.27
2014-08-18,11.05
2014-08-19,11.09
2014-08-27,12.99
2014-09-18,12.99
2014-09-18,12.99
2014-09-21,12.85
2014-09-22,12.82
2014-09-25,12.29
2014-09-26,12.99
2014-10-04,12.99
2014-10-24,12.99
2014-11-03,9.09
2014-11-06,9.09
2014-11-19,11.22
2014-12-10,11.22
2014-12-22,11.22
2014-12-31,10.99
2015-01-01,11.11
2015-01-22,11.22
2015-02-14,12.24
2015-03-09,7.79
2015-03-19,9.09
2015-04-06,12.24
2015-04-17,12.14
2015-04-24,12.24
2015-05-08,12.56
2015-06-06,12.33
2015-06-07,12.56
2015-06-09,12.24
2015-06-19,12.84
2015-06-23,10.39
2015-06-27,10.33
2015-06-30,10.39
2015-07-03,12.04
2015-07-06,10.85
2015-07-07,12.04
2015-07-09,11.19
2015-08-03,11.19
2015-08-07,11.48
2015-08-08,11.82
2015-08-12,11.22
2015-08-13,12.31
2015-08-16,12.56
2015-08-24,12.47
2015-08-25,12.3
2015-08-28,12.33
2015-08-29,12.56
2015-09-07,12.33
2015-09-11,12.33
2015-09-17,11.52
2015-09-21,11.5
2015-09-21,12.99
2015-09-24,12.99
2015-11-06,10.49
2015-11-20,12.99
2015-11-24,12.62
2015-11-28,9.09
2015-12-01,12.62
2015-12-12,12.97
2015-12-16,12.95
2015-12-20,12.99
2016-01-06,12.62
2016-01-30,12.62
2016-02-04,12.77
2016-02-06,12.62
2016-02-17,12.97
2016-03-01,12.95
2016-03-16,12.97
2016-03-26,12.95
2016-04-07,12.93
2016-04-12,12.91
2016-05-27,12.82
2016-06-02,12.81
2016-06-03,12.81
2016-10-26,13.48
2016-11-01,13.48
2016-11-06,13.48
2016-11-11,13.48
2016-11-15,13.48
2016-11-18,13.48
2016-11-20,10.39
2016-11-21,10.39
2016-11-24,10.39
2016-11-25,10.39
2016-11-25,10.39
2016-11-26,10.39
