Time,Price
2012-06-02,48.35
2012-06-04,55
2012-06-05,55
2012-06-10,55
2012-06-13,55
2012-06-15,62.74
2012-06-18,62.74
2012-06-18,54.02
2012-06-19,53.56
2012-06-20,54.14
2012-06-21,54.17
2012-06-22,54.15
2012-06-22,54.18
2012-06-23,54.24
2012-06-24,61.99
2012-06-24,61.99
2012-06-25,61.99
2012-06-25,61.59
2012-06-28,61.59
2012-06-28,52.9
2012-06-28,48.82
2012-06-29,61.59
2012-06-29,61.59
2012-06-30,61.59
2012-07-12,60
2012-07-13,54.99
2012-07-13,54.99
2012-07-19,54.99
2012-07-21,47.99
2012-07-23,44.97
2012-07-23,44.97
2012-07-24,44.97
2012-07-26,44.97
2012-07-26,44.97
2012-07-27,44.97
2012-07-29,44.97
2012-07-30,44.97
2012-07-31,44.97
2012-08-02,44.99
2012-08-03,44.99
2012-08-04,44.99
2012-08-07,44.99
2012-08-08,44.99
2012-08-08,44.99
2012-08-08,44.99
2012-08-09,44.99
2012-08-10,44.99
2012-08-11,44.99
2012-08-13,44.99
2012-09-12,54.99
2012-09-15,54.99
2012-09-27,54.99
2012-10-02,54.99
2012-10-06,54.51
2012-10-07,54.55
2012-10-07,54.47
2012-10-09,54.31
2012-10-10,54.51
2012-10-12,54.99
2012-10-18,54.04
2012-10-21,54.99
2012-10-23,54.99
2012-10-29,54.99
2012-10-31,54.99
2012-11-07,45
2012-11-09,54.99
2012-11-11,52.25
2012-11-16,52.25
2012-11-18,54.99
2012-11-24,54.99
2012-11-25,52.25
2012-11-28,64.99
2012-11-29,64.99
2012-11-29,59.99
2012-12-01,60.43
2012-12-01,64.99
2013-02-01,54.99
2013-02-02,54.99
2013-03-21,64.99
2013-03-22,54.99
2013-04-05,59.99
2014-06-09,84.95
2014-09-12,84.95
2014-09-18,84.95
2014-10-18,84.95
2014-10-21,84.95
2014-12-15,89.99
2015-01-28,89.88
2015-05-03,89.88
2015-10-07,89.88
2015-10-09,89.88
2016-11-27,89.88
