Time,Price
2012-06-01,15.44
2012-06-03,15.45
2012-06-03,15.49
2012-06-04,15.5
2012-06-05,15.58
2012-06-07,15.61
2012-06-08,15.64
2012-06-08,15.62
2012-06-08,15.75
2012-06-10,15.77
2012-06-11,15.8
2012-06-12,15.81
2012-06-12,15.73
2012-06-14,15.76
2012-06-15,15.73
2012-06-16,15.8
2012-06-17,15.85
2012-06-18,15.91
2012-06-19,15.96
2012-06-19,15.98
2012-06-20,16.03
2012-06-21,16.05
2012-06-22,16.06
2012-06-22,16.03
2012-06-23,16.05
2012-06-24,16.16
2012-06-25,16.17
2012-06-25,16.19
2012-06-27,16.21
2012-06-28,16.15
2012-06-28,16.18
2012-06-28,16.17
2012-06-29,15.07
2012-07-02,15.07
2012-07-03,15.07
2012-07-20,15.07
2012-07-23,15.07
2012-07-25,15.07
2012-07-25,15.07
2012-07-27,15.07
2012-07-31,15.07
2012-08-02,15.07
2012-08-07,15.07
2012-08-08,15.07
2012-08-09,15.07
2012-08-13,15.07
2012-08-16,15.07
2012-08-17,15.07
2012-08-21,15.07
2012-08-23,15.07
2012-08-24,15.07
2012-08-30,15.07
2012-08-30,15.07
2012-08-31,15.07
2012-09-02,15.07
2012-09-03,15.07
2012-09-04,15.07
2012-09-11,15.07
2012-09-12,15.07
2012-09-14,15.07
2012-09-14,15.07
2012-09-20,15.07
2012-09-21,15.07
2012-09-22,15.07
2012-09-22,15.07
2012-09-23,15.07
2012-09-26,19.27
2012-09-27,19.43
2012-09-28,19.32
2012-09-28,19.32
2012-09-29,19.32
2012-10-02,19.17
2012-10-04,19.17
2012-10-06,19.37
2012-10-07,19.2
2012-10-09,18.67
2012-10-09,18.67
2012-10-10,18.67
2012-10-11,18.73
2012-10-15,19.25
2012-10-16,19.25
2012-10-18,19.08
2012-10-19,18.9
2012-10-20,17.01
2012-10-23,17.01
2012-10-26,15.31
2012-10-28,15.31
2012-10-29,15.31
2012-10-30,15.31
2012-10-31,13.78
2012-11-01,17.41
2012-11-02,17.41
2012-11-06,15.68
2012-11-07,15.68
2012-11-08,15.68
2012-11-09,15.68
2012-11-09,14.91
2012-11-09,14.91
2012-11-12,14.18
2012-11-13,14.18
2012-11-14,14.18
2012-11-14,14.18
2012-11-15,13.48
2012-11-15,13.48
2012-11-17,13.48
2012-11-19,13.14
2012-11-24,13.14
2012-11-27,13.36
2012-11-29,13.36
2012-11-29,13.36
2012-11-30,13.53
2012-12-01,9.98
2012-12-02,9.98
2012-12-03,9.98
2012-12-04,18.42
2012-12-05,9.99
2012-12-20,19.72
2012-12-20,19.72
2012-12-24,17.85
2013-01-11,24.99
2013-01-11,17.96
2013-01-21,24.99
2013-03-19,24.99
2013-03-19,12.5
